V1,V2,V3
*_SCFLD173_1039532,<lmxll>,--,ll,--,--,ll,--,lm,--,--,ll,--,lm,--,lm,--,--,lm,--,--,lm,--,lm,ll,--,ll,--,--,ll,lm,--,lm,--,--,ll,--,ll,lm,--,--,--,ll,ll,--,--,lm,--,lm,ll,lm,ll,ll,ll,lm,lm,--,lm,--,--,ll,lm,--,lm,--,lm,ll,--,lm,lm,--,--,--,ll,--,--,--,--,ll,--,--,ll,--,--,lm,--,--,--,--,lm,ll,--
*_SCFLD173d_1039607,<nnxnp>,--,--,np,--,nn,--,np,--,--,np,--,np,--,--,np,nn,np,nn,nn,nn,np,np,nn,--,--,np,np,--,nn,--,nn,--,nn,nn,np,--,nn,nn,--,--,nn,nn,--,np,np,nn,nn,--,nn,nn,nn,np,nn,np,np,nn,--,--,nn,--,--,nn,nn,np,nn,np,nn,--,--,--,np,nn,np,nn,--,np,np,nn,nn,nn,--,--,nn,--,--,--,nn,--,nn,--
*_SCFLD173_1137299,<lmxll>,--,--,lm,--,--,--,lm,--,--,ll,--,--,--,--,--,--,lm,lm,lm,--,--,--,ll,--,ll,lm,ll,ll,lm,--,lm,--,--,ll,lm,ll,lm,--,--,lm,ll,ll,ll,ll,lm,lm,lm,ll,--,ll,ll,ll,lm,--,ll,lm,--,--,ll,lm,--,lm,ll,lm,ll,lm,lm,lm,ll,ll,--,ll,ll,--,--,ll,ll,ll,--,ll,lm,--,lm,lm,--,--,--,--,ll,--
*_SCFLD173_1236805,<lmxll>,--,--,lm,--,--,--,lm,lm,--,ll,--,lm,--,lm,--,lm,lm,lm,lm,lm,lm,lm,ll,--,--,lm,ll,ll,lm,lm,lm,lm,lm,--,lm,ll,lm,lm,--,--,ll,ll,ll,ll,lm,lm,lm,--,lm,ll,ll,ll,--,lm,ll,--,--,--,ll,lm,ll,--,ll,lm,ll,lm,lm,lm,ll,ll,lm,ll,--,--,--,ll,ll,--,--,ll,lm,--,lm,lm,--,--,ll,--,ll,lm
*_SCFLD173_1306523,<lmxll>,--,ll,--,--,ll,--,lm,lm,--,ll,lm,--,--,--,--,lm,lm,--,--,--,lm,--,ll,--,ll,--,lm,ll,lm,--,lm,--,lm,--,lm,ll,ll,lm,--,--,ll,ll,ll,--,lm,lm,lm,--,lm,ll,ll,ll,--,--,ll,--,--,--,ll,--,ll,--,ll,--,--,lm,--,lm,ll,--,--,ll,ll,ll,ll,ll,--,ll,lm,ll,lm,--,lm,lm,ll,--,ll,--,ll,--
*_SCFLD173_1366166,<lmxll>,--,--,lm,--,ll,--,lm,lm,--,ll,--,--,--,lm,--,lm,lm,lm,lm,lm,--,lm,ll,--,--,lm,ll,--,lm,lm,lm,--,--,ll,lm,ll,lm,lm,ll,--,ll,--,--,ll,lm,lm,lm,ll,lm,ll,--,ll,--,lm,lm,--,ll,ll,--,lm,ll,--,ll,lm,ll,lm,lm,lm,ll,--,--,ll,ll,ll,ll,ll,ll,ll,--,--,lm,--,--,lm,ll,lm,ll,--,ll,lm
*_SCFLD173_1459526,<lmxll>,ll,--,--,--,ll,--,lm,--,ll,ll,--,lm,--,lm,--,--,lm,lm,lm,lm,--,lm,ll,--,ll,lm,lm,ll,lm,lm,lm,--,lm,ll,--,ll,lm,--,--,--,ll,ll,ll,ll,--,lm,lm,--,lm,ll,ll,--,lm,lm,--,lm,--,--,ll,lm,ll,lm,ll,--,--,lm,--,lm,ll,ll,lm,ll,--,--,--,ll,ll,--,--,ll,lm,--,lm,--,--,lm,ll,lm,--,--
*_SCFLD173_1479961,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,--,--,lm,--,lm,lm,lm,lm,lm,lm,--,ll,--,--,lm,ll,ll,lm,lm,--,--,--,ll,--,ll,lm,--,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,--,--,--,lm,ll,lm,--,ll,ll,lm,--,lm,ll,--,--,lm,--,lm,ll,--,lm,ll,ll,--,--,ll,ll,ll,lm,--,lm,--,lm,lm,--,lm,ll,--,ll,lm
*_SCFLD173_1488832,<lmxll>,ll,--,lm,--,--,--,lm,lm,--,ll,lm,--,--,lm,--,lm,lm,--,--,lm,lm,lm,ll,--,--,--,ll,ll,lm,lm,lm,--,--,ll,lm,ll,lm,lm,--,lm,ll,--,ll,ll,--,lm,lm,--,lm,ll,ll,--,--,lm,ll,--,--,ll,ll,lm,ll,--,--,lm,ll,lm,lm,lm,ll,--,--,ll,ll,--,--,ll,--,ll,lm,--,lm,--,lm,lm,ll,--,ll,--,ll,--
*_SCFLD173_1620195,<lmxll>,--,ll,ll,--,--,--,lm,lm,--,ll,lm,lm,--,--,lm,lm,--,--,lm,lm,lm,--,--,--,ll,lm,ll,--,lm,lm,lm,--,lm,--,lm,--,lm,lm,--,--,--,ll,ll,ll,lm,lm,--,ll,--,ll,ll,ll,lm,lm,ll,--,ll,--,ll,lm,ll,lm,ll,lm,ll,lm,--,lm,--,--,lm,ll,ll,--,ll,--,ll,--,--,ll,lm,--,--,lm,ll,lm,ll,--,--,--
*_SCFLD173_1676893,<lmxll>,--,ll,lm,--,ll,--,lm,lm,--,ll,--,lm,--,lm,--,--,lm,lm,--,lm,--,lm,ll,--,ll,lm,--,ll,lm,--,lm,--,lm,ll,lm,ll,lm,--,--,--,ll,--,ll,--,--,lm,lm,--,lm,ll,--,ll,lm,lm,ll,--,--,--,ll,lm,--,lm,--,--,ll,lm,--,lm,--,--,--,ll,--,--,--,ll,--,--,--,--,--,--,--,lm,ll,--,ll,lm,ll,--
*_SCFLD173_1752565,<lmxll>,--,--,lm,--,ll,lm,--,--,--,ll,--,--,--,--,--,--,lm,lm,lm,--,lm,--,--,--,--,lm,lm,ll,lm,--,--,--,lm,--,lm,--,lm,lm,--,lm,ll,ll,ll,--,lm,lm,lm,--,--,ll,--,ll,--,--,ll,--,ll,--,--,--,ll,lm,--,--,ll,lm,lm,lm,--,ll,lm,--,ll,--,--,ll,ll,ll,lm,--,--,--,--,--,ll,--,ll,lm,ll,lm
*_SCFLD173_1834878,<lmxll>,--,--,lm,--,ll,lm,lm,--,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,--,lm,lm,ll,--,ll,lm,ll,ll,lm,lm,lm,--,--,--,lm,ll,lm,lm,--,lm,--,ll,ll,ll,lm,ll,--,--,--,ll,ll,--,lm,lm,ll,--,ll,ll,ll,lm,ll,lm,ll,lm,ll,--,lm,lm,ll,--,lm,ll,ll,--,ll,ll,ll,ll,lm,ll,lm,--,--,lm,ll,lm,ll,--,ll,lm
*_SCFLD173_1892163,<lmxll>,--,--,lm,--,ll,--,lm,--,ll,ll,lm,--,--,--,--,--,lm,--,--,lm,--,lm,ll,--,--,lm,ll,ll,--,--,lm,--,--,--,lm,ll,--,--,--,lm,ll,--,--,ll,--,lm,lm,ll,--,ll,--,--,lm,--,ll,--,--,--,ll,--,ll,lm,--,lm,ll,--,--,--,--,--,--,ll,--,--,--,ll,--,--,lm,ll,lm,--,lm,lm,ll,--,ll,lm,ll,--
*_SCFLD173_1943804,<lmxll>,--,ll,--,--,ll,--,--,--,--,ll,--,lm,--,lm,lm,--,lm,lm,lm,lm,lm,lm,ll,--,ll,lm,ll,ll,lm,lm,--,--,lm,ll,lm,--,lm,--,--,--,ll,ll,ll,ll,lm,lm,--,--,lm,ll,ll,ll,lm,lm,--,lm,ll,--,ll,lm,ll,lm,ll,--,ll,lm,lm,lm,ll,--,lm,ll,ll,--,--,ll,ll,ll,lm,ll,lm,--,lm,lm,ll,--,ll,lm,ll,lm
*_SCFLD173_1981592,<lmxll>,--,--,lm,--,ll,--,--,--,--,ll,--,--,--,lm,lm,--,lm,lm,--,--,--,--,ll,ll,ll,lm,ll,ll,lm,--,--,--,--,--,lm,--,lm,--,--,--,ll,ll,ll,ll,--,lm,--,--,--,ll,ll,--,lm,lm,ll,--,ll,--,--,--,ll,lm,ll,--,ll,lm,lm,--,ll,--,--,ll,ll,--,ll,ll,--,ll,lm,--,lm,lm,--,lm,ll,--,ll,--,ll,--
*_SCFLD173_2123192,<lmxll>,--,--,lm,--,ll,lm,lm,lm,--,ll,--,lm,--,lm,--,lm,--,--,--,lm,lm,lm,ll,--,ll,lm,ll,ll,lm,--,--,lm,--,--,lm,ll,--,lm,--,--,ll,ll,--,ll,lm,lm,--,--,lm,ll,ll,--,lm,lm,--,lm,ll,ll,--,lm,--,--,ll,lm,--,lm,lm,lm,ll,ll,lm,ll,ll,ll,ll,--,ll,ll,lm,--,lm,--,--,lm,ll,--,ll,lm,ll,lm
*_SCFLD173_2265407,<lmxll>,--,ll,--,--,--,--,--,lm,--,ll,lm,lm,lm,lm,lm,--,lm,lm,lm,--,--,lm,--,--,ll,lm,ll,ll,lm,--,--,--,lm,--,--,ll,lm,--,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,--,--,--,--,lm,--,--,--,lm,--,lm,ll,lm,ll,lm,lm,--,ll,--,lm,ll,--,--,ll,ll,--,--,--,ll,lm,--,--,lm,ll,--,ll,--,ll,lm
*_SCFLD173_2317659,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,lm,lm,--,lm,--,lm,lm,lm,lm,--,lm,lm,ll,--,ll,lm,ll,ll,lm,lm,lm,lm,--,--,lm,ll,--,lm,--,--,ll,--,--,--,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,--,--,ll,lm,--,lm,ll,lm,--,lm,--,lm,ll,ll,lm,ll,ll,--,--,ll,ll,--,--,--,--,--,lm,lm,ll,--,ll,--,ll,--
*_SCFLD173_2481332,<lmxll>,--,--,lm,--,ll,--,lm,lm,ll,ll,--,lm,--,lm,lm,--,lm,lm,lm,--,lm,lm,--,--,--,lm,ll,--,lm,lm,--,--,lm,ll,--,ll,lm,--,--,--,ll,--,--,ll,lm,lm,lm,--,lm,ll,ll,ll,--,lm,ll,lm,--,--,ll,--,--,lm,--,--,ll,lm,--,lm,ll,ll,lm,ll,ll,--,--,ll,ll,ll,--,ll,lm,--,lm,lm,--,--,ll,lm,ll,ll
*_SCFLD173_2542095,<lmxll>,ll,--,--,--,ll,--,lm,lm,ll,ll,--,lm,--,lm,lm,lm,lm,lm,lm,--,lm,lm,--,--,ll,lm,ll,ll,--,--,ll,--,--,ll,lm,ll,lm,lm,--,--,ll,ll,ll,--,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,--,lm,--,ll,ll,lm,--,lm,ll,--,ll,lm,lm,--,--,--,--,ll,--,--,--,ll,ll,--,lm,--,--,--,--,lm,ll,lm,ll,--,ll,lm
*_SCFLD173_2550267,<lmxll>,--,--,lm,ll,ll,lm,lm,--,--,ll,--,lm,--,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,--,--,lm,ll,ll,--,lm,lm,lm,lm,--,--,ll,lm,lm,--,--,ll,ll,ll,ll,--,--,--,--,lm,ll,--,ll,lm,lm,--,lm,--,ll,ll,lm,ll,lm,--,lm,ll,lm,lm,lm,--,--,--,ll,ll,--,--,ll,ll,--,lm,--,lm,--,lm,lm,ll,lm,ll,lm,ll,lm
*_SCFLD173_2565632,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,lm,--,--,ll,--,--,--,lm,ll,lm,--,--,ll,--,--,lm,--,ll,lm,lm,lm,--,--,--,lm,--,lm,lm,--,--,ll,ll,--,ll,--,lm,--,ll,lm,--,--,--,lm,lm,--,lm,--,--,--,lm,--,lm,ll,--,ll,--,lm,--,ll,ll,lm,ll,--,ll,--,--,ll,--,--,--,--,--,lm,lm,--,--,--,--,--,lm
*_SCFLD173_2576594,<lmxll>,--,--,lm,--,--,--,lm,lm,--,--,--,lm,--,lm,--,lm,lm,lm,lm,lm,lm,lm,--,--,--,lm,ll,ll,ll,lm,lm,--,lm,ll,lm,--,lm,--,--,--,ll,--,ll,--,--,lm,lm,--,--,ll,--,ll,lm,lm,--,lm,--,ll,--,lm,ll,lm,--,lm,ll,lm,--,--,ll,ll,--,ll,--,--,--,--,ll,ll,--,ll,lm,--,lm,lm,ll,lm,ll,--,--,--
*_SCFLD173_2582222,<lmxll>,--,ll,lm,--,ll,--,--,--,ll,ll,--,--,--,lm,--,lm,lm,--,lm,lm,lm,lm,ll,--,--,lm,--,ll,lm,--,lm,lm,--,ll,--,ll,lm,lm,--,--,--,ll,--,--,--,lm,--,--,--,ll,ll,ll,--,lm,ll,lm,--,--,ll,lm,ll,lm,ll,--,--,lm,lm,lm,--,--,--,ll,--,--,--,ll,--,ll,lm,--,lm,--,--,lm,ll,--,--,lm,--,--
*_SCFLD173_2667876,<lmxll>,ll,--,--,--,--,--,--,lm,--,--,--,--,--,lm,--,lm,lm,lm,--,lm,--,lm,ll,--,--,lm,ll,ll,lm,--,--,--,--,--,lm,ll,--,lm,--,--,--,--,ll,ll,--,lm,--,--,lm,ll,--,--,lm,lm,ll,lm,ll,--,--,lm,--,--,--,lm,ll,lm,lm,lm,--,ll,lm,ll,ll,--,--,--,ll,--,lm,--,--,--,lm,lm,--,--,--,--,ll,--
*_SCFLD173_2720069,<lmxll>,--,--,lm,--,--,--,lm,lm,--,ll,lm,lm,--,--,lm,--,lm,lm,lm,--,--,lm,ll,ll,--,lm,ll,ll,lm,lm,lm,--,--,ll,lm,--,lm,lm,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,--,lm,lm,ll,--,--,ll,ll,lm,ll,lm,ll,--,ll,--,lm,lm,ll,lm,lm,ll,ll,--,--,--,ll,ll,--,ll,lm,--,lm,lm,--,--,ll,--,ll,--
*_SCFLD173_2736431,<lmxll>,--,--,lm,--,ll,--,lm,lm,--,ll,--,lm,lm,lm,lm,lm,lm,lm,lm,--,--,lm,--,--,ll,lm,ll,ll,lm,lm,--,--,--,ll,lm,ll,lm,lm,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,--,ll,ll,lm,ll,--,ll,--,ll,lm,lm,lm,--,--,lm,ll,ll,--,--,ll,ll,ll,lm,ll,lm,--,lm,lm,ll,ll,ll,--,ll,--
*_SCFLD173_2757114,<lmxll>,--,ll,lm,--,--,--,lm,--,--,ll,--,lm,ll,--,--,lm,--,lm,--,--,lm,lm,ll,--,--,lm,ll,ll,lm,lm,lm,--,lm,ll,--,ll,lm,lm,--,--,ll,ll,ll,--,lm,lm,lm,ll,lm,ll,ll,ll,lm,--,ll,lm,ll,ll,ll,--,--,lm,ll,--,ll,--,lm,lm,ll,ll,lm,ll,ll,--,--,ll,ll,ll,lm,--,--,--,lm,lm,ll,--,ll,--,ll,--
*_SCFLD173_2779809,<lmxll>,--,--,--,--,ll,lm,lm,--,--,ll,--,--,--,lm,--,lm,lm,lm,lm,--,--,--,ll,--,--,lm,ll,ll,lm,--,lm,--,lm,ll,lm,--,--,lm,--,--,ll,--,ll,ll,lm,lm,lm,ll,lm,ll,ll,--,lm,lm,ll,lm,--,ll,ll,--,--,lm,--,--,--,lm,--,lm,--,ll,lm,ll,--,--,--,ll,ll,ll,--,--,lm,--,lm,lm,ll,--,ll,--,ll,lm
*_SCFLD173_2783418,<lmxll>,--,ll,lm,--,ll,lm,lm,--,--,ll,lm,--,--,lm,lm,lm,lm,--,lm,lm,--,lm,--,--,ll,--,ll,ll,lm,--,lm,--,--,--,lm,ll,--,--,--,--,ll,ll,--,ll,lm,lm,lm,--,lm,ll,ll,ll,lm,--,ll,--,--,--,ll,lm,ll,--,--,lm,ll,lm,--,lm,--,ll,lm,ll,--,--,--,--,ll,ll,lm,ll,lm,--,lm,lm,--,lm,ll,--,ll,--
*_SCFLD173_2909684,<lmxll>,--,--,--,--,ll,--,--,--,--,ll,lm,lm,--,lm,--,--,lm,--,lm,lm,--,--,ll,--,ll,lm,ll,--,lm,lm,lm,--,lm,--,lm,ll,--,--,--,--,ll,ll,ll,ll,--,lm,--,--,lm,ll,ll,ll,lm,lm,ll,lm,ll,--,ll,lm,ll,lm,ll,--,ll,--,lm,lm,ll,--,lm,ll,--,--,--,ll,ll,ll,lm,--,lm,--,lm,lm,--,lm,ll,lm,ll,lm
*_SCFLD173_2951538,<lmxll>,--,ll,--,--,ll,--,lm,--,--,ll,--,lm,--,lm,ll,lm,--,--,--,--,--,lm,ll,--,--,--,ll,--,--,--,--,--,--,ll,lm,ll,lm,--,--,lm,ll,ll,ll,ll,--,lm,--,--,lm,ll,--,--,--,--,ll,--,--,ll,--,lm,ll,lm,ll,--,--,--,lm,lm,ll,--,lm,ll,--,--,--,ll,ll,--,lm,--,--,--,--,--,--,--,ll,--,ll,lm
*_SCFLD173_3076281,<lmxll>,--,lm,ll,--,lm,--,ll,ll,lm,--,ll,--,--,--,--,--,--,ll,--,ll,ll,ll,lm,--,--,--,lm,--,--,--,ll,ll,ll,--,ll,lm,ll,ll,--,--,--,lm,lm,lm,--,ll,ll,--,ll,lm,lm,lm,--,ll,--,--,--,--,lm,--,--,--,ll,--,lm,ll,--,--,--,--,--,lm,--,--,--,lm,lm,lm,ll,--,--,--,--,ll,--,--,--,ll,lm,ll
*_SCFLD173_3220934,<lmxll>,--,lm,ll,--,lm,--,ll,--,--,--,ll,--,--,ll,--,ll,--,ll,ll,--,--,ll,lm,--,--,ll,lm,--,--,ll,ll,ll,ll,--,ll,lm,ll,--,--,--,lm,lm,lm,lm,--,ll,--,lm,ll,--,lm,lm,ll,ll,--,ll,--,--,lm,ll,lm,ll,lm,--,lm,ll,ll,ll,lm,--,--,lm,lm,--,--,lm,lm,lm,--,--,--,--,ll,ll,--,ll,lm,ll,lm,--
*_SCFLD173_3369605,<lmxll>,ll,--,--,--,ll,lm,lm,lm,--,ll,lm,lm,--,lm,lm,--,lm,lm,--,--,--,lm,--,--,ll,lm,ll,ll,lm,lm,lm,--,lm,--,--,--,lm,--,--,--,ll,--,--,ll,lm,lm,lm,ll,lm,ll,ll,ll,--,--,ll,lm,--,--,ll,lm,ll,--,--,--,ll,--,lm,lm,ll,ll,lm,ll,ll,--,ll,ll,ll,--,lm,ll,--,--,lm,lm,--,--,ll,lm,ll,--
*_SCFLD173_3387483,<lmxll>,--,ll,lm,--,ll,--,--,lm,--,ll,lm,lm,--,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,--,ll,lm,ll,ll,lm,lm,--,--,lm,--,--,--,lm,lm,--,--,ll,--,ll,ll,--,--,--,--,lm,ll,ll,--,--,--,ll,--,--,--,ll,lm,ll,lm,--,lm,ll,lm,--,lm,ll,ll,lm,ll,--,--,--,ll,--,--,lm,--,--,--,lm,lm,--,--,--,lm,--,lm
*_SCFLD173_3395239,<lmxll>,--,--,--,--,--,--,lm,lm,--,ll,lm,--,--,lm,--,lm,lm,--,lm,lm,lm,--,--,--,ll,--,ll,ll,lm,--,--,--,--,ll,lm,ll,--,--,--,--,ll,--,ll,ll,--,lm,lm,ll,--,ll,ll,ll,--,--,--,--,--,--,--,--,--,lm,ll,lm,--,lm,--,lm,ll,ll,lm,ll,--,--,--,ll,--,--,--,ll,--,--,--,lm,--,--,--,--,ll,lm
*_SCFLD173_3451709,<lmxll>,--,ll,--,--,--,lm,--,lm,--,ll,--,lm,--,lm,--,--,lm,lm,lm,lm,--,lm,ll,--,ll,lm,--,ll,--,lm,lm,--,--,--,lm,ll,--,lm,--,--,ll,--,--,ll,--,lm,lm,ll,lm,ll,--,ll,--,lm,ll,--,ll,--,ll,lm,ll,lm,--,lm,ll,lm,--,lm,--,--,lm,ll,ll,--,--,ll,--,--,--,ll,--,--,lm,--,--,--,ll,lm,ll,--
*_SCFLD173_3669290,<lmxll>,--,--,ll,--,lm,--,ll,--,--,lm,ll,ll,ll,ll,ll,ll,ll,--,--,ll,ll,ll,--,--,lm,ll,lm,lm,ll,--,ll,ll,--,--,ll,lm,--,ll,--,--,--,lm,lm,lm,ll,ll,ll,lm,--,lm,lm,--,ll,ll,--,--,--,lm,lm,ll,--,ll,--,--,lm,ll,ll,ll,lm,--,ll,lm,--,--,--,lm,lm,lm,ll,--,ll,--,--,--,lm,ll,lm,--,--,ll
*_SCFLD173_3751799,<lmxll>,--,lm,ll,--,--,ll,--,--,--,lm,--,ll,--,ll,ll,ll,ll,ll,--,--,--,ll,lm,--,lm,--,lm,lm,ll,ll,ll,--,ll,lm,ll,lm,ll,--,--,--,lm,--,--,--,--,ll,ll,lm,ll,--,lm,lm,ll,ll,lm,--,--,--,lm,ll,lm,ll,lm,--,--,ll,--,--,lm,--,ll,lm,--,lm,--,lm,lm,lm,--,--,ll,--,ll,ll,lm,--,lm,ll,lm,--
*_SCFLD174_42710,<lmxll>,ll,ll,lm,--,ll,--,lm,lm,--,--,--,lm,--,lm,lm,lm,--,lm,--,lm,--,--,--,ll,ll,lm,ll,ll,lm,lm,lm,--,--,--,lm,ll,lm,lm,--,--,--,ll,ll,--,lm,lm,lm,ll,lm,ll,--,--,lm,lm,--,lm,--,--,ll,--,--,lm,ll,--,--,lm,lm,lm,ll,--,--,ll,--,--,--,--,ll,ll,--,--,--,--,lm,--,--,--,ll,--,ll,--
*_SCFLD174_54963,<lmxll>,--,--,--,--,--,--,lm,--,--,ll,--,lm,--,lm,--,lm,--,--,lm,lm,lm,lm,ll,--,ll,lm,ll,ll,--,lm,--,--,lm,ll,lm,ll,lm,lm,--,--,ll,ll,--,--,lm,lm,lm,--,--,ll,ll,--,lm,--,ll,lm,ll,ll,ll,--,ll,--,--,lm,ll,--,lm,lm,ll,--,lm,ll,--,--,ll,ll,--,ll,lm,--,lm,--,lm,lm,--,--,ll,--,--,--
*_SCFLD174_151382,<lmxll>,--,--,lm,--,--,--,lm,lm,ll,ll,--,lm,--,lm,lm,lm,lm,--,--,lm,lm,lm,--,--,ll,lm,ll,ll,lm,--,lm,--,--,--,lm,ll,lm,lm,--,--,ll,ll,--,ll,lm,lm,lm,--,lm,ll,ll,--,lm,lm,ll,lm,--,--,ll,lm,ll,lm,--,lm,ll,lm,--,lm,ll,--,lm,ll,--,--,--,--,ll,ll,lm,--,lm,--,--,--,--,--,ll,lm,ll,lm
*_SCFLD174_163291,<lmxll>,--,--,lm,--,--,--,--,--,ll,ll,lm,lm,--,--,lm,--,lm,lm,lm,lm,lm,lm,--,--,--,lm,--,--,--,lm,--,--,lm,--,lm,ll,lm,--,--,--,ll,ll,ll,ll,--,lm,lm,ll,lm,ll,--,ll,--,lm,ll,--,--,--,ll,lm,ll,lm,--,--,ll,lm,lm,lm,ll,ll,--,ll,--,--,--,ll,--,--,--,ll,--,--,--,--,--,--,ll,--,ll,lm
*_SCFLD174_167000,<lmxll>,--,--,--,--,ll,lm,lm,--,--,ll,--,lm,--,lm,lm,--,lm,lm,--,lm,--,lm,--,--,--,--,ll,ll,--,lm,lm,--,lm,ll,lm,ll,--,lm,--,--,ll,ll,--,ll,lm,ll,lm,--,--,ll,--,ll,--,--,ll,lm,ll,--,--,lm,ll,lm,ll,lm,--,lm,lm,lm,ll,lm,--,ll,ll,--,--,ll,ll,ll,lm,ll,lm,--,lm,lm,ll,lm,ll,lm,ll,--
*_SCFLD174_307900,<lmxll>,--,--,lm,--,--,--,lm,--,--,--,lm,lm,--,lm,--,--,--,lm,--,lm,lm,lm,ll,--,ll,--,ll,ll,--,--,--,--,lm,--,lm,ll,--,--,--,lm,ll,ll,ll,ll,--,--,lm,--,lm,ll,ll,--,lm,--,--,lm,--,--,ll,--,ll,lm,ll,lm,--,--,lm,--,ll,--,--,ll,--,--,--,--,--,--,--,ll,lm,--,lm,--,ll,--,--,--,--,lm
*_SCFLD174_398781,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,--,lm,--,lm,lm,lm,lm,lm,--,--,ll,lm,--,ll,lm,lm,lm,--,lm,ll,lm,ll,lm,lm,--,--,--,ll,ll,--,--,lm,lm,ll,--,ll,--,--,--,--,ll,--,ll,ll,ll,--,--,ll,--,lm,ll,lm,lm,lm,ll,ll,lm,ll,--,--,ll,ll,ll,--,lm,ll,lm,--,lm,lm,--,--,ll,lm,ll,lm
*_SCFLD174_433288,<lmxll>,ll,--,--,--,ll,--,lm,lm,--,--,lm,lm,--,lm,--,--,--,--,--,--,--,--,ll,--,ll,lm,ll,ll,lm,--,lm,--,--,--,lm,ll,lm,lm,--,--,ll,--,ll,ll,lm,lm,--,--,lm,ll,ll,ll,lm,lm,ll,--,--,ll,ll,lm,ll,lm,ll,--,ll,--,lm,lm,ll,--,lm,--,--,--,--,ll,ll,ll,--,ll,--,--,lm,lm,ll,lm,ll,--,ll,--
*_SCFLD174_522184,<lmxll>,--,--,lm,--,ll,lm,lm,lm,--,ll,--,lm,--,lm,--,lm,lm,lm,lm,lm,lm,--,ll,--,ll,lm,ll,ll,lm,--,lm,lm,lm,--,lm,ll,lm,--,--,--,ll,ll,ll,ll,lm,lm,--,--,lm,ll,ll,ll,lm,lm,ll,--,--,--,ll,lm,--,lm,ll,--,ll,lm,--,--,ll,--,--,ll,ll,--,--,ll,ll,ll,lm,ll,lm,--,--,--,ll,lm,ll,lm,ll,lm
*_SCFLD174_522218,<nnxnp>,--,--,np,--,--,--,np,--,--,nn,--,--,--,np,--,np,np,np,nn,--,np,--,nn,--,nn,nn,np,nn,nn,--,nn,np,nn,--,np,np,np,--,--,--,--,nn,np,np,np,nn,--,--,nn,--,nn,np,nn,np,np,--,--,--,nn,--,--,nn,nn,--,nn,np,--,--,np,--,--,nn,nn,--,--,np,np,nn,nn,nn,np,--,--,--,--,np,nn,--,nn,np
*_SCFLD174_553628,<lmxll>,--,--,--,--,ll,--,lm,lm,--,ll,lm,lm,--,lm,lm,--,lm,lm,lm,--,lm,lm,--,--,--,--,--,--,lm,lm,--,--,lm,--,lm,ll,--,--,--,lm,ll,--,ll,ll,--,lm,lm,--,--,ll,ll,ll,lm,lm,--,--,--,ll,ll,--,ll,lm,ll,lm,ll,lm,--,lm,ll,--,lm,ll,ll,--,--,--,ll,ll,lm,--,lm,--,lm,--,ll,--,ll,lm,ll,--
*_SCFLD174_569640,<lmxll>,ll,--,--,--,ll,--,lm,--,--,ll,--,--,--,lm,--,--,lm,--,lm,--,lm,lm,ll,--,ll,--,ll,ll,lm,lm,--,--,--,ll,--,--,--,lm,--,--,--,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,--,--,--,--,ll,lm,--,lm,ll,lm,ll,lm,--,lm,--,--,lm,ll,ll,--,--,--,ll,--,lm,--,--,--,lm,lm,ll,lm,ll,lm,ll,--
*_SCFLD174_628805,<lmxll>,ll,ll,--,--,ll,--,--,--,--,--,--,--,--,lm,--,lm,--,--,lm,lm,lm,lm,ll,--,ll,lm,ll,ll,lm,lm,--,--,--,ll,lm,ll,lm,lm,--,--,--,--,ll,--,lm,lm,lm,ll,lm,ll,ll,ll,--,lm,ll,lm,--,--,ll,--,--,--,--,--,ll,lm,lm,--,ll,--,lm,ll,--,ll,--,ll,ll,--,lm,--,lm,--,lm,--,ll,lm,ll,--,ll,--
*_SCFLD174_762905,<lmxll>,--,--,--,--,ll,--,lm,lm,--,--,--,lm,--,lm,lm,lm,--,lm,lm,--,lm,lm,ll,--,--,lm,ll,--,lm,--,--,--,lm,ll,lm,ll,lm,--,--,lm,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,--,lm,ll,ll,ll,lm,ll,lm,ll,--,ll,lm,lm,lm,ll,--,lm,ll,ll,ll,--,ll,ll,ll,--,ll,lm,--,lm,lm,ll,--,ll,--,ll,lm
