V1,V2,V3
*_SCFLD9881_1149383,<hkxhk>,--,--,--,--,hk,--,--,--,--,hk,--,hk,--,--,hk,--,hh,kk,hh,kk,kk,--,kk,--,--,kk,kk,--,hk,--,--,--,--,hh,kk,hk,--,--,--,--,hk,kk,hk,--,kk,hk,hk,--,hk,hh,hh,hk,hk,--,kk,kk,hk,--,kk,kk,hh,hk,hk,hk,hh,hk,kk,--,--,hk,hk,kk,--,--,hh,kk,kk,hk,hk,--,--,--,hk,hh,hk,--,--,--,hk,hk
*_SCFLD9881_1312030,<hkxhk>,kk,hh,hk,--,--,hk,kk,hh,kk,hk,hh,--,--,hk,hk,hh,hh,--,hh,kk,kk,hh,--,--,kk,kk,kk,hk,hk,--,kk,--,--,hh,kk,hk,kk,hh,--,--,hk,kk,hh,hk,kk,hk,hk,--,--,hh,hh,--,--,--,kk,--,hk,kk,--,kk,hh,--,hk,hk,--,hk,kk,hk,hk,hk,--,kk,kk,hk,hh,kk,kk,hk,--,--,--,--,--,hh,hk,--,hk,kk,hk,hk
*_SCFLD9881_1987125,<nnxnp>,--,np,np,--,--,nn,nn,np,nn,nn,--,nn,nn,np,--,--,np,--,np,nn,--,np,nn,--,np,nn,nn,nn,np,--,--,--,nn,--,--,nn,nn,np,--,--,np,--,np,--,--,--,--,--,np,np,np,np,--,--,--,nn,--,--,nn,nn,--,--,--,np,--,nn,--,np,--,--,nn,nn,nn,--,--,nn,nn,nn,np,--,--,--,np,np,nn,np,nn,nn,np,--
*_SCFLD9881_2060438,<lmxll>,lm,ll,--,--,ll,--,--,--,--,ll,ll,ll,ll,lm,lm,--,ll,lm,--,--,lm,ll,--,--,--,lm,--,ll,lm,--,lm,--,--,--,--,ll,lm,ll,--,--,lm,lm,--,ll,--,ll,--,--,lm,ll,ll,lm,ll,ll,lm,lm,--,--,lm,lm,ll,--,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,lm,--,--,--,lm,--,lm,ll,--,--,lm,ll,ll,--,ll,--,lm,--
*_SCFLD9881_2253275,<lmxll>,--,lm,ll,--,lm,lm,ll,--,--,lm,--,lm,lm,ll,ll,lm,lm,--,--,ll,ll,lm,ll,--,ll,ll,--,lm,ll,ll,ll,ll,ll,lm,ll,lm,ll,lm,--,--,ll,--,ll,lm,ll,lm,lm,--,ll,lm,lm,ll,lm,--,ll,ll,--,--,ll,ll,lm,ll,ll,ll,--,lm,ll,lm,--,ll,--,ll,ll,--,--,ll,--,lm,ll,lm,lm,--,--,lm,--,--,lm,--,ll,ll
*_SCFLD9881_2378394,<nnxnp>,--,--,np,--,--,--,nn,--,--,nn,--,--,--,np,np,--,np,nn,np,nn,nn,--,--,--,np,nn,nn,nn,--,--,nn,nn,--,--,nn,--,--,np,--,--,np,--,np,nn,nn,nn,nn,--,--,--,np,np,nn,np,nn,--,np,nn,nn,nn,--,--,np,np,np,nn,--,np,--,--,--,nn,nn,np,--,nn,--,--,np,--,--,--,--,np,nn,np,nn,--,np,np
*_SCFLD9881_2516290,<nnxnp>,--,--,np,--,nn,--,nn,np,--,--,np,nn,nn,np,--,np,--,nn,np,--,nn,np,nn,--,np,nn,nn,nn,np,--,--,--,nn,np,--,nn,nn,--,--,--,np,nn,--,nn,--,nn,nn,nn,np,np,np,--,nn,np,--,--,--,nn,--,--,np,np,np,--,np,nn,--,np,--,--,--,nn,--,np,--,--,nn,nn,--,--,--,--,np,np,nn,np,--,nn,np,np
*_SCFLD9881_2777510,<nnxnp>,--,nn,nn,--,--,np,--,nn,--,np,--,--,--,nn,nn,nn,nn,np,nn,np,np,nn,np,--,nn,np,np,np,--,--,np,--,--,--,np,np,np,nn,--,--,nn,--,nn,np,np,np,--,--,--,nn,nn,--,--,nn,np,np,--,np,np,np,nn,nn,nn,--,--,np,--,--,nn,--,np,np,--,--,nn,--,np,np,--,--,nn,--,nn,nn,np,--,np,np,nn,--
*_SCFLD9881_3125918,<nnxnp>,--,--,nn,--,np,--,--,--,--,np,nn,--,--,--,nn,nn,nn,--,nn,np,--,nn,np,--,--,np,np,--,nn,nn,--,--,--,nn,np,--,--,nn,--,--,np,np,--,np,--,--,np,np,nn,nn,--,nn,np,nn,--,np,--,np,np,np,nn,nn,nn,nn,--,np,np,nn,nn,--,--,np,--,--,--,--,np,--,nn,--,nn,--,nn,nn,--,nn,np,np,nn,nn
*_SCFLD9881_360929,<hkxhk>,--,--,--,--,hk,--,--,--,--,hh,--,hk,--,hk,--,kk,hk,hh,kk,--,hh,--,hh,--,hk,hh,hh,--,hk,hk,hh,--,--,--,hh,--,hh,--,--,--,hk,--,hk,--,--,kk,hk,--,hk,kk,--,hk,hk,kk,--,hh,--,--,hh,hh,kk,hk,hk,--,--,--,--,hk,hk,--,--,hh,hh,--,--,hh,hh,--,hk,--,--,--,hk,kk,--,--,hk,hh,--,hk
*_SCFLD9881_3666322,<lmxll>,--,lm,--,--,ll,ll,lm,--,--,ll,ll,--,--,lm,lm,--,ll,lm,--,--,--,ll,--,--,lm,lm,lm,--,lm,--,--,lm,lm,--,lm,ll,lm,--,--,lm,lm,lm,--,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,--,lm,--,--,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,--,--,ll,lm,--,--,--,lm,--,--,lm,--,ll,--,lm,ll,ll,lm,ll,--,lm,lm
*_SCFLD9881_3756879,<lmxll>,--,--,lm,--,--,--,lm,--,--,ll,ll,ll,ll,lm,--,ll,--,lm,--,lm,--,ll,--,--,lm,lm,lm,ll,--,lm,--,--,--,--,lm,ll,--,--,lm,--,lm,lm,lm,ll,lm,ll,--,ll,lm,ll,ll,lm,ll,ll,--,lm,--,--,lm,lm,ll,lm,--,lm,ll,ll,lm,ll,ll,lm,ll,lm,--,--,--,lm,lm,ll,lm,ll,ll,--,lm,ll,--,--,--,--,--,lm
*_SCFLD9881_38849,<lmxll>,--,--,lm,--,ll,--,lm,ll,--,lm,--,--,--,lm,lm,ll,ll,--,--,--,--,ll,lm,--,--,lm,lm,ll,lm,lm,lm,--,lm,ll,lm,ll,lm,ll,--,--,lm,--,ll,ll,lm,ll,ll,lm,--,ll,ll,lm,ll,ll,lm,lm,--,lm,lm,lm,ll,lm,lm,lm,--,ll,--,lm,--,--,ll,lm,lm,--,ll,--,lm,--,lm,--,ll,--,lm,--,ll,--,ll,lm,--,lm
*_SCFLD9881_4024603,<lmxll>,--,--,ll,--,--,--,ll,lm,--,--,--,lm,--,ll,--,lm,--,ll,lm,--,ll,lm,--,--,--,--,ll,--,ll,ll,ll,--,ll,--,--,--,--,lm,--,--,ll,ll,ll,lm,--,lm,ll,lm,ll,lm,lm,--,--,lm,ll,ll,--,ll,ll,ll,lm,ll,--,ll,lm,lm,--,lm,--,--,--,ll,--,--,--,--,--,lm,ll,--,lm,--,ll,lm,lm,--,lm,ll,ll,--
*_SCFLD9881_4281185,<nnxnp>,--,nn,--,np,np,--,--,nn,np,np,nn,np,--,nn,nn,--,nn,np,nn,np,np,nn,--,--,--,np,np,np,nn,nn,np,--,np,--,np,np,np,--,--,--,np,np,--,--,--,np,np,--,nn,nn,--,nn,np,nn,--,--,nn,--,np,np,nn,nn,--,nn,nn,np,np,np,--,np,np,np,np,--,nn,np,--,--,np,nn,nn,--,nn,nn,--,nn,np,np,nn,nn
*_SCFLD9881_4551347,<nnxnp>,--,nn,np,--,np,--,np,--,--,np,--,np,--,nn,--,--,nn,--,--,np,--,nn,np,--,--,--,np,--,nn,--,--,np,--,nn,np,np,np,--,nn,--,np,--,--,np,--,np,--,--,nn,--,nn,nn,np,nn,np,--,--,--,--,np,--,nn,nn,nn,--,np,--,nn,nn,--,np,np,np,--,--,np,--,np,--,--,--,--,nn,nn,np,--,np,np,nn,nn
*_SCFLD9881_4570523,<nnxnp>,np,--,--,--,np,--,np,nn,--,np,--,np,--,nn,nn,--,nn,np,nn,--,np,nn,np,--,np,np,np,np,nn,nn,--,--,--,--,np,np,--,nn,--,--,np,np,nn,--,np,np,np,--,nn,nn,nn,nn,np,nn,--,--,--,np,np,np,nn,nn,nn,nn,nn,--,--,nn,--,--,np,np,--,nn,nn,--,np,np,--,nn,--,--,nn,nn,nn,--,--,--,nn,--
*_SCFLD9881_4663847,<nnxnp>,--,--,np,--,np,--,np,--,--,np,--,np,--,nn,nn,nn,nn,np,nn,np,--,--,--,--,--,np,np,--,nn,nn,np,--,np,nn,--,np,--,nn,--,--,np,--,nn,np,np,np,np,np,nn,nn,--,nn,np,--,np,np,--,--,np,np,nn,nn,np,--,--,np,--,--,--,--,np,np,--,--,--,np,np,--,--,--,--,--,nn,--,--,--,np,np,nn,--
*_SCFLD9881_4715925,<lmxll>,lm,--,--,--,--,ll,--,ll,lm,ll,ll,ll,--,lm,lm,ll,ll,lm,ll,--,--,ll,lm,--,lm,lm,lm,ll,--,lm,--,--,--,--,lm,ll,lm,--,--,--,lm,--,--,ll,lm,ll,lm,--,lm,ll,ll,lm,ll,ll,lm,ll,lm,lm,--,lm,ll,--,lm,lm,ll,ll,lm,ll,ll,--,ll,lm,lm,--,ll,lm,lm,--,--,--,--,--,lm,ll,ll,--,ll,--,lm,lm
*_SCFLD9881_4756238,<lmxll>,--,--,--,--,--,--,--,--,--,ll,--,ll,--,lm,lm,--,ll,--,ll,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,--,--,--,--,--,--,ll,lm,--,--,--,lm,--,--,--,lm,ll,--,--,lm,ll,ll,lm,ll,--,--,--,--,lm,lm,lm,--,lm,--,--,ll,--,lm,ll,ll,--,--,lm,--,--,--,--,lm,ll,--,ll,--,--,--,--,--,--,--,lm,lm,--
*_SCFLD9881_4844048,<nnxnp>,--,np,nn,--,--,--,nn,np,--,nn,np,nn,--,np,--,np,np,--,np,--,--,np,--,--,--,--,nn,nn,np,np,nn,nn,--,np,--,nn,nn,np,--,--,nn,nn,np,--,nn,nn,nn,--,np,np,np,--,nn,np,nn,--,np,--,--,nn,np,np,nn,np,np,--,--,np,np,--,nn,nn,--,--,--,nn,--,--,nn,np,np,np,np,np,nn,--,--,nn,np,--
*_SCFLD9881_782172,<nnxnp>,nn,--,--,--,--,--,--,np,--,nn,--,--,--,np,np,np,nn,--,--,--,nn,np,nn,--,--,--,nn,nn,np,np,nn,--,--,np,nn,--,nn,np,--,--,np,--,--,nn,--,--,nn,--,--,np,np,np,nn,np,nn,--,--,--,--,nn,np,np,--,--,np,nn,--,np,np,--,--,nn,--,--,--,nn,nn,--,np,--,--,--,--,np,nn,--,nn,nn,np,np
*_SCFLD9881_95222,<nnxnp>,--,nn,nn,--,np,--,np,--,--,np,--,--,--,nn,nn,nn,np,np,--,np,np,nn,np,np,--,np,np,np,nn,--,np,np,np,--,--,--,np,nn,--,--,np,--,np,--,np,nn,--,np,nn,nn,nn,nn,np,nn,nn,np,--,--,np,np,nn,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn,--,--,np,np,nn,--,nn,--,--,nn,--,--,np,--,nn,nn
*_SCFLD9881_962841,<lmxll>,--,ll,lm,--,ll,--,lm,--,lm,--,--,ll,--,lm,lm,ll,ll,lm,ll,lm,lm,ll,lm,--,--,lm,--,ll,lm,lm,--,--,lm,ll,lm,--,lm,ll,--,--,lm,lm,lm,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,--,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,--,ll,lm,--,lm,--,lm,lm,ll,lm,ll,ll,--,lm,--,ll,lm,ll,lm,lm,lm
*_SCFLD9981_103383,<hkxhk>,--,--,kk,--,hh,--,kk,--,--,hk,hk,--,--,kk,kk,--,hh,hk,hk,hk,--,hk,hk,--,kk,hk,--,hk,kk,--,--,--,hk,hh,hk,hk,hk,--,--,kk,--,hk,hh,--,hk,--,hh,hk,hk,hk,hk,kk,--,--,--,hk,kk,hk,hk,--,hk,--,kk,kk,hk,hh,--,--,--,kk,hh,hk,hk,--,--,--,--,hh,kk,--,hk,--,hk,hk,hh,--,hh,--,kk,--
*_SCFLD9981_1366826,<lmxll>,--,--,ll,--,--,--,--,lm,--,--,--,lm,--,ll,ll,lm,lm,ll,--,ll,--,lm,ll,--,ll,ll,ll,--,ll,--,--,--,--,--,--,ll,ll,--,ll,ll,ll,--,lm,lm,ll,lm,--,--,--,lm,--,--,--,lm,--,--,--,ll,ll,--,--,ll,ll,ll,--,lm,--,ll,ll,ll,lm,ll,ll,--,lm,--,--,lm,--,--,--,--,ll,lm,--,--,--,--,--,ll
*_SCFLD9981_1434984,<nnxnp>,--,--,--,--,np,--,nn,--,--,np,nn,--,np,nn,--,nn,np,np,nn,--,--,--,np,--,nn,np,np,np,nn,--,--,np,--,--,--,np,np,np,--,--,nn,np,np,--,--,--,np,np,nn,nn,nn,nn,--,--,--,--,--,--,np,--,nn,--,nn,--,nn,--,--,--,--,--,np,np,np,--,--,nn,np,--,--,--,nn,--,--,nn,np,nn,np,np,nn,--
*_SCFLD9981_1506854,<nnxnp>,--,--,nn,--,np,--,--,nn,np,np,--,--,--,nn,--,nn,np,--,nn,np,--,nn,np,--,nn,np,np,np,nn,nn,--,--,--,np,np,np,np,--,--,--,nn,np,np,--,np,nn,--,np,nn,nn,nn,nn,--,nn,nn,--,--,--,np,np,nn,np,--,--,nn,np,--,nn,--,--,np,np,--,--,--,nn,np,np,--,--,nn,--,nn,nn,--,--,np,--,nn,--
*_SCFLD9981_1532872,<lmxll>,--,lm,--,--,lm,lm,--,lm,--,ll,--,lm,--,ll,--,--,lm,ll,lm,--,lm,lm,ll,--,--,ll,ll,ll,ll,ll,--,--,ll,lm,ll,ll,ll,lm,ll,--,ll,--,--,--,ll,lm,lm,--,lm,lm,--,ll,lm,--,lm,--,--,--,ll,ll,lm,--,ll,ll,--,lm,--,ll,--,ll,--,ll,ll,--,--,ll,ll,lm,ll,--,--,--,ll,lm,lm,ll,lm,ll,ll,--
*_SCFLD9981_2078,<hkxhk>,kk,hk,--,--,kk,kk,hh,hk,--,hk,hk,kk,--,hh,--,hk,kk,hk,hk,--,kk,--,hk,--,hh,hk,hk,--,hh,hh,--,--,--,--,--,--,hk,kk,--,--,hh,hk,kk,--,hk,hk,kk,hk,hk,hk,hk,--,kk,hk,hk,hk,--,hk,--,--,--,hk,hh,hh,hk,kk,hk,hh,--,--,--,hk,hk,hh,hk,--,--,--,hh,hk,hk,--,hh,hk,kk,--,kk,--,--,hh
*_SCFLD9981_2122,<lmxll>,--,--,lm,--,--,--,lm,ll,--,lm,--,ll,ll,--,lm,ll,ll,lm,ll,--,--,ll,--,--,--,lm,lm,lm,lm,--,lm,--,--,--,lm,lm,--,--,lm,--,--,lm,--,ll,--,--,ll,lm,ll,ll,ll,lm,ll,ll,ll,--,lm,--,--,lm,--,lm,lm,lm,ll,ll,--,lm,lm,--,ll,lm,--,--,--,--,lm,--,lm,--,ll,--,lm,--,ll,--,ll,--,lm,lm
*_SCFLD9981_223474,<nnxnp>,--,--,--,--,nn,--,--,--,--,--,--,nn,--,np,--,np,nn,nn,np,--,nn,np,--,--,np,nn,nn,nn,np,--,nn,--,--,nn,--,--,nn,nn,--,--,np,--,--,nn,nn,np,--,--,np,np,np,np,--,--,np,--,--,--,nn,nn,np,--,--,--,np,nn,--,np,np,--,nn,nn,--,--,--,np,nn,nn,--,--,np,--,np,np,--,--,nn,--,np,np
*_SCFLD9981_657095,<hkxhk>,--,--,--,--,--,--,hk,--,--,kk,hh,hk,--,--,hk,hh,hk,--,hh,--,hk,--,kk,--,--,kk,kk,--,hk,kk,kk,kk,--,--,kk,kk,kk,--,--,--,hk,kk,--,hk,--,--,--,--,hh,--,hh,hk,hk,hh,--,--,hk,--,kk,kk,hh,kk,--,--,--,hk,--,hk,--,hk,--,kk,kk,hk,--,hk,--,--,hk,--,hh,--,--,--,hk,--,hk,--,--,--
*_SCFLD9981_740062,<nnxnp>,--,np,np,--,nn,--,--,np,--,nn,--,nn,--,--,--,--,--,--,--,nn,nn,np,nn,--,np,nn,nn,nn,--,--,nn,--,--,--,--,nn,--,nn,np,--,np,--,nn,nn,nn,np,nn,--,np,np,np,np,--,np,--,--,--,--,--,nn,np,--,--,np,--,--,--,--,np,--,--,nn,nn,--,--,--,--,nn,--,np,np,--,np,np,--,--,--,nn,--,--
*_SCFLD9981_742340,<nnxnp>,--,--,--,--,nn,--,--,np,--,nn,--,nn,--,--,np,np,nn,nn,np,--,nn,--,nn,--,np,nn,nn,nn,np,np,nn,--,--,nn,nn,nn,nn,nn,--,--,np,nn,nn,nn,nn,np,nn,--,np,np,np,np,nn,--,np,nn,--,--,nn,nn,nn,nn,np,--,np,nn,--,np,np,--,nn,nn,nn,--,--,np,nn,nn,np,np,--,--,np,--,nn,--,nn,--,np,np
*_SCFLD9981_923287,<nnxnp>,--,--,--,--,nn,--,--,--,--,nn,np,--,nn,np,--,np,--,--,np,nn,--,--,nn,--,--,nn,nn,nn,--,--,--,--,--,--,np,--,--,nn,--,--,np,--,nn,--,--,np,nn,--,np,np,np,np,np,--,np,--,--,--,np,nn,--,--,np,--,np,np,--,np,np,--,nn,nn,nn,--,--,np,--,nn,np,--,np,--,np,--,--,--,nn,np,np,--
*_SCFLD9995_1023561,<nnxnp>,--,--,nn,--,--,--,nn,--,--,nn,--,--,--,nn,nn,--,--,np,nn,--,np,nn,--,--,--,np,np,nn,nn,nn,np,--,np,np,--,np,np,np,--,--,nn,--,--,np,--,nn,np,np,--,nn,nn,--,np,nn,nn,np,--,--,np,--,nn,np,--,nn,--,np,--,--,nn,--,--,np,--,--,--,--,np,--,nn,--,nn,--,--,--,--,--,np,--,np,--
*_SCFLD9995_1079416,<lmxll>,--,lm,--,--,--,--,ll,lm,ll,ll,--,lm,ll,ll,--,lm,--,ll,--,ll,lm,lm,--,--,--,ll,ll,ll,lm,ll,ll,ll,ll,--,--,--,ll,--,--,--,lm,ll,lm,lm,ll,lm,lm,ll,lm,lm,--,ll,lm,lm,lm,ll,--,ll,--,ll,lm,ll,ll,ll,--,lm,--,--,ll,ll,lm,--,lm,--,--,ll,ll,--,ll,--,lm,--,ll,lm,lm,--,lm,ll,ll,ll
*_SCFLD9995_1079463,<hkxhk>,--,hk,--,--,--,--,--,hk,--,hh,--,kk,hk,hh,--,hk,--,hk,--,--,kk,hk,--,--,--,hk,hk,hk,hk,hh,hk,--,hk,--,--,--,hk,--,--,--,hk,--,--,kk,hk,hk,kk,hk,hk,hk,--,hh,kk,hk,hk,--,--,hk,--,hk,hk,hk,hh,hh,--,kk,--,--,hh,--,kk,--,kk,--,--,hh,hk,--,hh,--,hk,--,--,hk,kk,--,kk,hk,hh,--
*_SCFLD9995_1079522,<nnxnp>,--,nn,nn,--,np,--,--,--,--,--,nn,--,--,nn,--,nn,np,np,nn,--,np,--,--,--,nn,np,--,np,nn,--,--,--,--,--,np,np,np,--,--,--,nn,--,--,--,np,nn,np,--,nn,nn,nn,--,np,--,--,--,--,--,np,np,nn,np,nn,nn,nn,--,np,nn,--,--,--,np,--,--,--,--,np,np,nn,nn,nn,--,--,--,--,--,np,np,nn,--
*_SCFLD9995_1200528,<nnxnp>,--,--,--,--,np,--,--,--,--,nn,--,np,--,nn,--,nn,np,--,nn,np,np,nn,np,--,nn,np,--,--,nn,--,--,--,--,--,np,np,np,--,--,--,--,np,np,--,--,nn,np,--,--,nn,--,--,np,nn,--,np,--,--,np,np,--,np,nn,nn,nn,np,np,nn,nn,--,--,np,np,--,--,nn,np,np,--,--,--,--,--,--,np,--,--,np,nn,--
*_SCFLD9995_1480106,<hkxhk>,hk,--,hk,--,--,hk,hk,kk,--,hk,--,--,--,hk,--,kk,hk,hh,--,hh,hk,kk,hk,--,hk,hh,--,--,--,--,hh,--,hh,--,--,hh,--,hk,--,--,kk,hh,--,hh,hh,kk,hk,hh,--,kk,kk,--,hk,--,--,hh,--,hh,hh,--,--,hh,hk,hk,kk,hk,--,hk,hk,hk,hk,hh,--,--,kk,--,--,hk,--,--,kk,--,hk,--,--,hk,hk,hh,--,hh
*_SCFLD9995_1480129,<lmxll>,ll,ll,lm,--,--,ll,lm,ll,lm,lm,--,--,--,lm,--,ll,ll,lm,--,lm,ll,ll,ll,--,lm,lm,lm,--,--,--,lm,--,lm,--,--,lm,--,ll,--,--,ll,lm,--,ll,lm,ll,ll,lm,ll,ll,ll,lm,ll,--,--,lm,--,lm,lm,--,ll,lm,lm,lm,ll,ll,--,lm,lm,lm,ll,lm,--,--,ll,--,--,ll,--,--,ll,--,lm,--,--,lm,ll,lm,lm,lm
*_SCFLD9995_1487546,<hkxhk>,--,--,hk,--,hk,--,hk,kk,--,hk,--,kk,--,hk,--,kk,hk,--,kk,--,--,kk,--,--,hk,--,hh,hh,kk,hk,hh,--,hh,--,hk,hh,hh,--,--,--,--,hh,hk,--,hh,kk,hk,--,kk,kk,kk,hk,hk,kk,kk,hh,--,--,hh,hh,--,hh,hk,--,kk,hk,hh,hk,hk,--,hk,hh,--,hk,--,--,hh,--,hk,kk,kk,--,hk,--,--,--,hk,--,hk,--
*_SCFLD9995_223116,<lmxll>,ll,ll,lm,--,lm,ll,lm,ll,--,lm,ll,--,--,lm,lm,--,ll,lm,ll,--,--,--,--,lm,--,lm,lm,lm,--,lm,lm,--,lm,--,lm,lm,--,ll,lm,--,ll,--,ll,--,lm,ll,lm,lm,ll,ll,--,--,ll,--,ll,lm,--,--,--,--,--,lm,--,lm,lm,--,lm,--,--,--,ll,lm,ll,--,--,lm,--,ll,--,ll,--,--,lm,--,--,lm,ll,lm,lm,lm
*_SCFLD9995_237282,<nnxnp>,--,nn,--,--,--,--,nn,--,--,nn,--,np,--,nn,nn,nn,np,np,nn,--,--,nn,np,--,--,np,np,--,nn,nn,np,--,--,--,--,np,np,np,--,--,--,--,np,np,--,nn,np,np,nn,--,--,--,np,nn,--,--,--,np,np,--,nn,np,nn,nn,nn,np,--,--,--,nn,np,np,np,--,nn,--,np,np,nn,--,nn,--,nn,nn,np,--,np,--,nn,--
*_SCFLD9995_318617,<lmxll>,--,--,lm,--,--,--,--,--,--,lm,--,--,--,lm,--,ll,ll,lm,ll,--,--,ll,ll,--,lm,lm,--,--,--,lm,lm,--,lm,--,ll,--,lm,--,--,--,--,lm,ll,ll,--,ll,--,--,ll,ll,--,lm,--,ll,ll,--,--,lm,--,--,ll,--,--,lm,ll,ll,lm,lm,lm,--,ll,lm,--,--,--,--,ll,ll,lm,ll,ll,--,--,ll,ll,lm,--,--,--,lm
*_SCFLD9995_396488,<nnxnp>,--,--,np,--,--,nn,np,np,nn,np,np,nn,--,np,--,np,nn,nn,np,nn,nn,np,nn,--,--,nn,--,nn,np,np,nn,--,nn,--,nn,nn,nn,--,--,np,--,nn,nn,nn,--,np,nn,nn,np,np,np,np,nn,np,--,nn,--,nn,nn,nn,np,nn,np,np,np,nn,--,np,np,--,nn,nn,nn,--,--,np,nn,nn,--,--,np,--,np,np,--,--,nn,nn,np,np
*_SCFLD9995_502296,<nnxnp>,--,np,np,--,nn,--,np,np,--,np,--,nn,--,np,--,np,nn,--,--,nn,nn,--,nn,--,np,nn,nn,nn,np,--,nn,--,--,nn,--,nn,nn,--,np,--,np,nn,nn,nn,nn,np,nn,--,np,np,np,np,nn,--,np,--,--,--,nn,--,np,nn,np,np,--,nn,nn,np,np,--,--,nn,--,np,--,--,nn,--,--,--,np,np,--,--,--,--,--,--,--,--
*_SCFLD9995_568422,<nnxnp>,nn,np,np,--,nn,--,--,np,--,--,--,--,--,np,--,np,nn,--,--,nn,--,np,nn,nn,np,nn,nn,nn,--,--,nn,--,--,nn,nn,nn,nn,nn,--,--,np,--,--,nn,nn,np,nn,--,np,np,np,--,nn,np,--,--,--,--,nn,nn,np,--,np,np,--,nn,nn,np,np,--,nn,nn,nn,--,--,np,nn,nn,np,np,np,--,np,np,nn,--,nn,--,--,--
*_SCFLD9995_629198,<hkxhk>,--,hh,hk,--,--,--,hk,hh,--,hk,--,hk,--,hk,hk,--,hk,kk,--,kk,hk,hh,hk,--,hk,--,kk,kk,hh,--,--,--,--,hk,--,--,--,hk,--,--,hh,--,--,--,kk,--,hk,--,hh,hh,hh,hk,hk,--,hh,--,--,kk,kk,kk,hh,--,hk,--,hh,--,--,--,hk,hk,hk,kk,hk,--,--,hk,kk,--,hk,--,hh,--,hk,--,--,--,hk,--,hk,--
*_SCFLD9995_7540,<nnxnp>,--,np,np,--,nn,--,np,np,nn,--,--,nn,--,np,np,np,--,nn,np,--,nn,np,nn,--,--,nn,nn,nn,np,np,nn,--,--,nn,--,nn,nn,nn,--,np,--,nn,nn,--,nn,np,--,nn,np,np,np,np,nn,np,--,--,np,nn,nn,nn,np,nn,--,np,--,nn,nn,np,np,np,nn,nn,--,--,--,--,nn,nn,--,--,np,--,np,--,nn,--,nn,nn,np,np
*_SCFLD9995_759062,<nnxnp>,nn,--,--,--,nn,--,np,np,--,np,np,nn,nn,np,np,np,nn,nn,np,nn,nn,np,--,--,--,nn,nn,nn,np,np,nn,--,nn,nn,nn,--,nn,--,--,--,np,--,nn,nn,nn,np,nn,nn,np,np,--,np,nn,np,--,nn,--,--,nn,nn,np,--,np,np,np,nn,nn,np,np,--,nn,nn,nn,--,--,np,--,nn,np,np,np,--,np,--,nn,--,nn,--,np,--
*_SCFLD9995_916271,<lmxll>,--,ll,lm,--,ll,--,--,--,--,lm,ll,--,--,--,--,ll,ll,--,--,lm,ll,ll,--,--,--,lm,lm,lm,ll,lm,--,--,--,ll,--,--,lm,ll,--,--,--,--,--,--,lm,ll,ll,--,ll,ll,ll,lm,--,ll,--,--,--,--,lm,lm,--,--,--,lm,ll,ll,lm,--,lm,--,ll,lm,--,--,--,--,lm,ll,lm,--,ll,--,lm,--,--,--,ll,--,--,--
*_SCFLD9995_953736,<lmxll>,--,--,--,--,--,--,--,--,--,--,--,ll,--,lm,--,--,ll,--,ll,--,--,ll,--,--,lm,--,ll,ll,--,--,--,--,lm,--,ll,lm,lm,ll,--,--,--,lm,ll,ll,--,ll,--,lm,ll,ll,ll,lm,ll,--,ll,--,--,--,lm,--,ll,lm,lm,lm,ll,ll,--,lm,--,lm,ll,lm,ll,--,--,lm,--,--,--,--,--,lm,--,ll,--,--,--,lm,lm,lm
