V1,V2,V3
*_SCFLD189_407220,<lmxll>,--,ll,--,--,lm,--,ll,--,ll,lm,--,ll,--,ll,--,ll,ll,lm,lm,--,ll,ll,lm,--,--,--,--,--,ll,--,ll,--,lm,--,lm,lm,--,lm,ll,--,ll,lm,--,--,lm,ll,lm,lm,ll,ll,--,--,--,--,--,--,--,--,--,lm,lm,ll,--,ll,--,ll,lm,ll,lm,--,lm,lm,lm,--,--,--,lm,--,--,--,ll,--,ll,--,--,lm,ll,lm,--,ll
*_SCFLD189_407240,<lmxll>,--,ll,--,--,--,--,ll,--,ll,lm,--,ll,--,ll,--,ll,ll,lm,lm,--,ll,ll,lm,--,--,--,--,--,ll,--,--,--,lm,--,lm,lm,--,lm,ll,--,ll,lm,--,--,lm,ll,lm,lm,ll,ll,--,--,--,--,--,--,--,--,--,lm,lm,--,--,--,--,ll,--,ll,lm,--,lm,lm,lm,--,--,--,lm,--,--,--,ll,--,ll,--,--,lm,ll,lm,--,ll
*_SCFLD189_407355,<lmxll>,--,--,ll,--,--,--,ll,--,--,lm,--,ll,--,ll,--,--,ll,lm,--,lm,ll,ll,lm,--,ll,--,--,ll,--,--,lm,--,--,--,lm,lm,--,--,--,--,ll,lm,lm,--,--,ll,--,lm,ll,ll,--,lm,lm,ll,ll,ll,--,--,--,--,lm,ll,--,ll,lm,ll,lm,ll,lm,--,--,lm,--,lm,--,ll,--,lm,lm,lm,--,--,ll,ll,lm,--,ll,--,lm,--
*_SCFLD189_433639,<lmxll>,--,--,lm,--,--,--,lm,lm,--,ll,lm,--,--,lm,--,lm,lm,ll,ll,ll,--,lm,ll,--,--,--,lm,lm,--,--,--,ll,--,--,--,ll,lm,--,--,--,lm,ll,--,lm,ll,--,--,ll,lm,lm,--,ll,ll,lm,--,lm,--,ll,ll,ll,ll,lm,ll,--,--,lm,ll,lm,ll,--,ll,ll,ll,--,ll,lm,ll,ll,ll,--,--,--,--,lm,ll,ll,--,--,ll,lm
*_SCFLD189_467991,<lmxll>,ll,--,lm,--,ll,--,--,--,--,ll,lm,--,--,lm,ll,lm,lm,--,--,--,lm,--,ll,lm,lm,lm,lm,lm,lm,ll,--,--,--,--,ll,--,lm,ll,--,--,lm,ll,lm,lm,--,lm,ll,ll,lm,lm,lm,ll,--,lm,--,lm,--,--,ll,ll,ll,--,ll,lm,ll,lm,--,lm,ll,lm,ll,ll,--,--,--,lm,--,ll,ll,--,--,--,lm,--,ll,--,--,ll,ll,lm
*_SCFLD189_468003,<lmxll>,ll,--,lm,--,ll,--,--,--,--,ll,lm,--,--,lm,ll,lm,lm,--,--,--,lm,--,ll,lm,lm,lm,lm,lm,lm,ll,--,--,--,--,ll,--,lm,ll,--,--,lm,ll,--,lm,--,lm,ll,ll,lm,lm,lm,ll,--,lm,--,lm,--,--,ll,ll,--,--,ll,lm,ll,lm,--,lm,ll,lm,--,ll,--,--,--,--,--,ll,ll,--,--,--,lm,--,ll,--,--,ll,ll,lm
*_SCFLD189_471385,<lmxll>,ll,--,lm,--,ll,--,--,--,--,ll,--,--,--,--,--,--,--,--,ll,ll,lm,--,--,--,--,lm,--,lm,lm,--,--,--,--,--,ll,--,--,--,--,--,lm,--,lm,--,ll,lm,--,--,--,lm,--,--,ll,lm,--,lm,--,--,--,--,ll,lm,ll,--,ll,lm,ll,lm,ll,lm,--,ll,ll,ll,ll,--,ll,ll,ll,ll,lm,ll,lm,lm,--,--,--,ll,ll,--
*_SCFLD189_471489,<lmxll>,--,lm,lm,--,ll,lm,--,--,--,ll,lm,lm,lm,lm,ll,lm,lm,ll,--,ll,lm,lm,ll,--,lm,lm,lm,lm,lm,--,--,--,ll,--,--,ll,lm,--,--,--,lm,--,--,lm,ll,lm,ll,--,lm,lm,--,--,ll,lm,--,--,lm,ll,ll,--,--,lm,ll,lm,--,lm,--,--,ll,lm,--,ll,--,--,--,lm,ll,ll,ll,ll,lm,--,lm,lm,--,ll,lm,ll,--,lm
*_SCFLD189_480529,<lmxll>,--,--,--,--,--,--,--,--,--,--,--,lm,--,lm,--,--,--,ll,ll,--,--,lm,ll,--,--,lm,lm,lm,lm,--,--,--,--,lm,ll,--,lm,--,--,ll,lm,ll,lm,--,--,lm,--,ll,lm,lm,ll,ll,ll,--,--,--,lm,--,ll,ll,ll,lm,ll,lm,ll,lm,--,lm,--,--,ll,ll,--,--,--,--,ll,--,--,ll,--,--,lm,--,--,--,lm,ll,ll,lm
*_SCFLD189_480531,<nnxnp>,--,--,--,--,--,--,--,--,--,--,nn,nn,--,np,--,--,--,nn,nn,--,--,nn,nn,--,--,nn,nn,np,nn,--,--,--,--,np,np,--,nn,--,--,np,nn,nn,nn,--,--,np,--,nn,np,nn,np,np,np,--,--,--,nn,--,nn,np,nn,nn,np,nn,np,np,--,np,--,--,nn,nn,--,--,--,nn,nn,--,--,np,--,--,np,--,--,--,np,--,np,nn
*_SCFLD189_487320,<hkxhk>,hh,kk,--,--,hk,--,hk,hk,--,--,--,hk,--,kk,--,kk,--,hh,--,--,kk,hk,hh,--,kk,hk,hk,kk,hk,hh,--,--,hh,--,hk,--,hk,hh,--,--,hk,hh,hk,kk,hk,kk,hh,--,--,hk,hk,hk,hk,kk,hk,hk,--,hk,hh,hk,hh,--,--,hk,--,kk,hh,kk,hk,--,hh,hh,hh,hk,--,hk,hk,hk,hh,--,kk,--,--,kk,--,--,--,--,--,--
*_SCFLD189_487331,<hkxhk>,hh,kk,--,--,hk,--,hk,hk,--,hh,--,hk,--,kk,--,kk,--,hh,--,--,kk,hk,hh,--,kk,hk,hk,kk,hk,hh,--,--,hh,--,hk,--,hk,hh,--,--,hk,hh,hk,kk,hk,kk,hh,--,--,hk,hk,hk,hk,kk,hk,hk,--,hk,hh,hk,hh,hk,--,hk,--,kk,hh,kk,hk,--,hh,hh,hh,hk,--,--,hk,hk,hh,--,kk,--,--,kk,--,--,--,--,--,--
*_SCFLD189_491333,<nnxnp>,--,--,np,--,np,--,--,--,--,--,nn,--,--,np,--,np,nn,nn,--,np,np,nn,nn,--,--,nn,--,np,nn,--,--,--,--,--,np,np,nn,--,--,--,--,nn,--,np,np,--,nn,nn,--,nn,np,np,--,np,nn,nn,nn,--,nn,--,--,nn,--,nn,--,np,nn,np,np,--,--,nn,--,--,--,nn,np,np,nn,--,--,--,np,np,--,--,--,--,np,--
*_SCFLD189_491347,<hkxhk>,--,--,kk,--,hk,--,--,--,--,hk,--,--,--,kk,--,kk,hk,hh,--,hk,kk,hk,--,--,--,hk,--,kk,hk,--,--,--,--,--,hk,hk,--,--,--,--,--,hh,--,kk,hk,kk,hh,hh,--,hk,hk,hk,--,kk,kk,hk,hk,--,hh,--,--,hk,--,hk,--,kk,hh,kk,hk,--,--,hh,--,--,--,hk,hk,hk,hh,--,--,--,kk,kk,--,--,--,--,hk,--
*_SCFLD189_491451,<nnxnp>,--,np,--,--,np,--,--,--,--,nn,--,--,--,np,--,np,nn,--,--,np,np,nn,--,--,--,nn,nn,--,nn,--,--,--,nn,--,np,--,--,--,--,--,nn,nn,nn,np,--,np,nn,nn,np,nn,np,np,np,--,--,nn,--,--,nn,--,nn,nn,np,nn,--,np,--,--,--,nn,nn,nn,--,np,--,nn,--,--,--,--,np,--,np,np,--,--,np,--,np,nn
*_SCFLD189_491461,<lmxll>,--,lm,--,--,ll,--,--,--,--,ll,--,--,lm,lm,--,lm,lm,--,ll,ll,lm,lm,--,--,--,lm,lm,--,lm,--,ll,--,ll,--,ll,--,--,--,--,--,lm,ll,lm,lm,--,lm,ll,ll,lm,lm,ll,ll,ll,--,--,lm,--,--,ll,--,ll,lm,ll,lm,--,lm,--,--,--,lm,ll,ll,ll,ll,--,lm,--,--,--,--,lm,--,lm,lm,--,--,lm,--,ll,lm
*_SCFLD189_491483,<lmxll>,--,lm,--,--,ll,--,--,lm,--,ll,--,lm,lm,lm,--,lm,lm,--,ll,ll,lm,lm,ll,--,--,lm,lm,--,lm,--,ll,--,ll,--,ll,--,--,ll,--,--,lm,ll,lm,lm,--,lm,ll,ll,lm,lm,ll,ll,ll,--,--,lm,--,--,ll,--,ll,lm,ll,lm,--,lm,--,--,--,lm,ll,ll,ll,ll,--,lm,--,--,--,ll,lm,--,lm,lm,--,--,lm,--,ll,lm
*_SCFLD189_512017,<hkxhk>,--,--,--,--,--,--,hk,--,--,--,--,hk,--,kk,--,kk,hk,--,hh,--,kk,hk,hh,--,kk,hk,hk,kk,hk,hh,hh,--,hh,kk,hk,--,--,--,--,--,--,hh,hk,kk,--,kk,--,--,kk,hk,--,hk,hk,kk,hk,hk,hk,hk,--,hk,hh,hk,--,--,hk,kk,hh,--,--,--,hh,hh,--,--,--,--,--,hk,hh,--,--,--,kk,kk,hh,hh,kk,--,hk,--
*_SCFLD189_512035,<nnxnp>,--,--,--,--,--,--,nn,--,--,--,--,nn,--,np,--,np,nn,--,--,--,np,nn,nn,--,np,nn,nn,nn,nn,nn,nn,--,nn,np,--,--,--,--,--,--,--,nn,--,np,--,np,--,--,np,nn,--,np,np,np,nn,nn,nn,np,--,np,nn,nn,--,--,np,np,nn,--,--,--,nn,nn,--,--,--,--,--,--,nn,--,--,--,np,np,nn,nn,np,--,np,--
*_SCFLD189_514167,<nnxnp>,nn,np,np,--,np,--,nn,--,nn,nn,--,nn,--,--,--,np,nn,--,nn,--,np,nn,--,--,--,nn,--,--,nn,nn,nn,--,--,np,np,--,nn,nn,--,--,nn,nn,nn,np,np,np,--,--,--,nn,--,--,--,np,nn,nn,nn,--,nn,np,nn,nn,np,--,np,np,nn,np,np,--,--,nn,nn,--,--,--,--,--,nn,--,np,--,--,--,nn,--,np,--,np,--
*_SCFLD189_514180,<lmxll>,--,lm,lm,--,ll,--,lm,--,lm,ll,lm,lm,--,--,ll,lm,lm,--,ll,--,lm,lm,--,--,--,lm,--,--,--,ll,ll,--,--,lm,ll,--,lm,ll,--,--,lm,ll,lm,lm,ll,lm,--,--,--,lm,--,--,--,lm,lm,lm,lm,--,ll,ll,ll,lm,ll,--,ll,lm,ll,lm,ll,--,--,ll,ll,--,--,--,--,--,ll,--,lm,--,--,--,ll,--,lm,--,ll,--
*_SCFLD225_155070,<nnxnp>,--,--,nn,--,--,--,--,--,--,--,nn,nn,--,np,--,np,nn,--,nn,np,--,--,nn,--,np,nn,nn,np,--,--,nn,--,--,np,--,np,nn,nn,--,--,nn,nn,--,np,--,np,nn,nn,--,nn,np,np,np,np,nn,nn,--,--,nn,--,--,nn,np,--,np,--,nn,np,np,--,--,nn,--,--,--,--,np,np,nn,--,--,--,--,--,nn,--,--,--,--,nn
*_SCFLD225_174320,<nnxnp>,--,np,np,np,np,nn,nn,nn,--,nn,nn,--,--,np,--,np,nn,nn,nn,np,np,nn,nn,--,np,nn,nn,np,nn,nn,--,np,--,np,np,np,nn,nn,--,--,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,--,nn,--,np,nn,np,nn,nn,np,nn,np,np,nn,np,np,nn,nn,nn,--,np,--,nn,np,np,nn,np,np,nn,np,np,nn,nn,--,--,np,nn
*_SCFLD225_174384,<nnxnp>,--,--,np,--,--,nn,nn,nn,nn,nn,--,nn,--,np,--,np,--,nn,nn,np,np,nn,nn,--,np,nn,nn,--,nn,--,nn,--,--,--,np,np,nn,nn,--,--,--,--,--,np,--,np,nn,--,np,nn,np,np,np,np,--,nn,--,--,nn,--,nn,nn,np,nn,--,--,nn,np,--,--,--,nn,--,--,--,nn,--,--,nn,--,np,--,--,np,nn,--,--,--,--,nn
*_SCFLD225_174406,<nnxnp>,nn,--,np,--,--,nn,nn,nn,nn,nn,--,nn,--,np,--,np,nn,nn,nn,np,np,nn,nn,--,np,nn,nn,--,nn,--,nn,--,--,--,np,np,nn,nn,--,--,--,--,--,np,--,np,nn,--,np,nn,np,np,np,np,--,nn,--,--,nn,--,nn,nn,np,nn,--,--,nn,np,--,--,nn,nn,--,--,--,nn,np,--,nn,--,np,--,--,np,nn,--,--,--,--,nn
*_SCFLD225_225997,<lmxll>,--,--,--,--,lm,--,--,--,--,lm,--,ll,--,--,--,ll,--,lm,--,--,ll,ll,lm,--,--,ll,ll,ll,ll,--,ll,--,--,--,lm,lm,--,--,--,--,--,--,ll,--,ll,ll,lm,--,ll,lm,ll,lm,lm,ll,ll,--,--,--,--,--,--,ll,lm,ll,lm,--,--,ll,lm,--,lm,lm,lm,--,--,--,--,lm,lm,--,ll,--,ll,--,lm,--,ll,--,--,ll
*_SCFLD225_226007,<lmxll>,--,--,--,--,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,--,ll,--,--,lm,lm,ll,--,--,lm,lm,lm,lm,ll,lm,--,--,--,ll,ll,--,--,--,--,--,--,lm,--,lm,lm,ll,--,lm,ll,lm,ll,ll,lm,lm,--,--,--,--,--,--,ll,ll,lm,ll,--,--,lm,ll,--,ll,ll,ll,--,--,--,--,ll,ll,--,lm,--,lm,--,ll,--,lm,--,--,lm
*_SCFLD225_226013,<lmxll>,--,--,--,--,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,--,ll,--,--,lm,lm,ll,--,--,lm,lm,lm,lm,ll,lm,--,--,--,ll,ll,--,--,--,--,--,--,lm,--,lm,lm,ll,--,lm,ll,lm,ll,ll,lm,lm,--,--,--,--,--,--,ll,ll,lm,ll,--,--,lm,ll,--,ll,ll,ll,--,--,--,--,ll,ll,--,lm,--,lm,--,ll,--,lm,--,--,lm
*_SCFLD225_226025,<lmxll>,ll,--,--,--,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,--,ll,--,--,lm,lm,--,--,--,lm,lm,lm,lm,ll,lm,--,--,--,ll,--,--,--,--,--,--,lm,lm,--,lm,lm,ll,--,lm,ll,lm,ll,ll,lm,lm,--,lm,lm,--,--,--,ll,ll,lm,ll,--,ll,lm,ll,--,ll,ll,ll,--,--,--,ll,ll,ll,--,lm,--,lm,--,ll,--,lm,--,--,lm
*_SCFLD225_241550,<lmxll>,lm,ll,--,--,--,--,--,--,--,--,ll,ll,--,--,lm,ll,ll,--,--,--,ll,ll,--,--,--,ll,--,--,ll,--,ll,--,lm,--,lm,--,ll,lm,ll,lm,ll,ll,--,--,ll,ll,--,ll,--,lm,ll,lm,--,ll,ll,ll,--,--,--,--,lm,ll,lm,ll,--,ll,lm,--,--,--,lm,lm,--,--,--,--,lm,--,--,--,--,--,ll,ll,--,--,--,lm,--,ll
*_SCFLD225_298738,<nnxnp>,--,--,--,--,np,nn,nn,nn,nn,nn,--,nn,--,np,--,--,--,--,nn,--,np,--,--,--,--,nn,nn,--,--,--,nn,--,--,np,np,--,nn,--,--,--,nn,--,nn,np,np,np,nn,--,np,nn,np,--,np,np,--,nn,--,np,nn,--,nn,nn,np,nn,np,np,nn,--,np,nn,--,nn,nn,--,nn,--,np,--,nn,--,np,--,np,np,--,nn,np,np,np,--
*_SCFLD225_298749,<nnxnp>,--,--,--,--,np,nn,nn,nn,nn,nn,--,nn,--,np,--,--,--,--,nn,--,np,--,--,--,--,nn,nn,--,--,--,nn,--,--,np,np,--,nn,--,--,--,nn,--,nn,np,np,np,nn,--,np,nn,np,--,np,np,--,nn,--,np,nn,--,nn,nn,np,nn,np,np,nn,--,np,nn,--,nn,nn,--,--,--,np,np,nn,--,np,--,np,np,--,nn,np,np,np,--
*_SCFLD225_298838,<nnxnp>,nn,--,np,--,np,--,nn,--,--,--,--,nn,--,np,--,np,nn,--,nn,np,np,nn,nn,--,--,nn,--,np,--,--,--,--,nn,--,np,np,--,nn,--,--,nn,--,--,--,--,np,nn,nn,--,--,np,--,np,np,--,nn,--,--,nn,--,nn,nn,--,nn,np,np,--,nn,np,nn,--,nn,--,--,nn,nn,--,--,nn,--,--,--,np,--,nn,--,np,--,np,--
*_SCFLD225_298887,<nnxnp>,nn,np,np,--,np,--,nn,nn,--,nn,nn,nn,--,np,nn,np,nn,nn,nn,np,np,nn,nn,--,np,nn,--,np,--,--,--,--,nn,--,np,np,--,nn,--,--,nn,nn,nn,--,--,np,nn,nn,--,nn,np,np,np,np,--,nn,--,np,nn,--,nn,--,--,nn,np,np,--,nn,np,nn,--,nn,--,--,nn,nn,--,--,nn,np,--,--,np,--,nn,--,np,--,np,--
*_SCFLD225_307416,<nnxnp>,nn,np,np,--,np,--,nn,--,nn,nn,--,nn,np,--,--,--,nn,nn,nn,np,--,--,nn,--,np,nn,--,--,nn,--,nn,--,nn,--,np,--,--,nn,nn,--,--,--,nn,--,--,np,nn,nn,--,nn,--,np,np,np,--,nn,nn,np,nn,np,--,--,np,--,np,np,--,--,np,--,--,nn,nn,--,--,--,np,--,nn,--,--,--,--,np,nn,--,np,np,np,--
*_SCFLD225_411164,<lmxll>,ll,lm,lm,--,--,--,lm,ll,--,ll,--,lm,--,lm,--,--,--,ll,ll,ll,lm,lm,ll,--,--,--,lm,lm,lm,--,lm,--,--,--,--,ll,lm,ll,--,--,lm,--,--,lm,--,lm,--,--,lm,ll,--,ll,ll,lm,--,lm,--,--,ll,ll,ll,lm,ll,lm,ll,--,--,lm,--,--,--,ll,ll,--,--,--,ll,--,ll,--,--,--,lm,lm,--,--,lm,ll,ll,--
*_SCFLD225_427050,<lmxll>,lm,--,ll,--,--,--,--,lm,ll,lm,--,ll,--,ll,--,ll,--,lm,lm,--,ll,ll,lm,--,--,--,ll,ll,ll,--,ll,--,lm,--,lm,lm,--,lm,ll,--,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,--,lm,lm,--,ll,ll,--,--,lm,lm,lm,ll,lm,ll,lm,ll,lm,ll,lm,--,lm,lm,--,--,--,--,lm,--,lm,lm,ll,--,ll,--,lm,--,--,--,lm,--
*_SCFLD225_437021,<lmxll>,--,--,--,--,lm,--,ll,lm,ll,lm,--,ll,--,ll,lm,ll,ll,lm,--,lm,ll,ll,lm,--,--,--,ll,ll,ll,lm,ll,--,--,--,lm,lm,ll,lm,--,--,ll,ll,ll,ll,--,ll,--,ll,ll,lm,--,lm,lm,--,ll,ll,--,--,lm,--,lm,ll,--,ll,lm,--,lm,--,--,--,lm,lm,lm,--,--,ll,lm,lm,lm,--,ll,--,ll,ll,--,--,ll,lm,--,ll
*_SCFLD225_484369,<nnxnp>,--,--,np,--,--,nn,nn,nn,--,--,nn,nn,--,np,nn,np,nn,nn,--,np,np,nn,nn,--,--,nn,nn,--,nn,nn,--,--,--,np,np,--,--,--,--,--,nn,--,--,--,--,np,--,nn,np,nn,np,--,--,np,--,nn,--,--,--,np,--,nn,--,nn,np,--,nn,--,--,--,--,nn,nn,--,--,nn,np,np,nn,np,--,--,--,--,--,--,np,np,--,--
*_SCFLD225_484406,<lmxll>,--,--,lm,--,--,--,lm,ll,lm,--,lm,lm,--,lm,ll,lm,lm,ll,--,ll,--,lm,ll,--,--,lm,lm,--,lm,ll,--,--,ll,--,ll,ll,--,--,--,--,lm,--,--,--,--,lm,--,--,lm,ll,lm,--,--,lm,lm,lm,--,--,--,ll,--,lm,--,lm,ll,--,ll,--,--,--,--,ll,ll,--,--,lm,ll,ll,--,--,--,--,--,--,--,--,lm,ll,--,lm
*_SCFLD225_484505,<nnxnp>,--,np,np,--,np,--,nn,--,nn,nn,--,nn,--,np,--,np,nn,nn,nn,--,--,nn,nn,--,np,nn,nn,np,nn,nn,--,--,nn,np,np,np,nn,nn,--,--,--,--,--,np,np,np,nn,nn,np,nn,np,np,--,np,nn,nn,nn,--,nn,np,--,nn,np,nn,--,--,nn,np,np,--,--,nn,nn,np,--,--,np,--,nn,np,np,--,np,np,--,--,np,np,np,nn
*_SCFLD239_18078,<lmxll>,--,--,--,--,lm,--,lm,--,--,lm,--,--,--,ll,--,--,ll,lm,--,--,--,ll,--,--,ll,ll,lm,ll,--,--,--,--,--,--,ll,ll,--,lm,--,--,ll,ll,--,ll,ll,ll,--,ll,ll,lm,--,--,lm,--,--,ll,--,--,--,lm,lm,--,--,ll,--,lm,lm,lm,--,--,--,lm,--,--,--,ll,lm,--,lm,lm,ll,--,--,ll,--,ll,ll,ll,--,--
*_SCFLD239_18215,<nnxnp>,--,nn,nn,--,--,--,np,nn,np,np,np,--,--,np,--,np,np,nn,--,--,np,np,--,nn,np,np,--,--,nn,np,np,--,--,--,nn,nn,nn,np,--,--,np,nn,np,--,--,nn,np,--,nn,np,np,np,--,nn,np,np,--,--,np,np,--,nn,--,np,nn,nn,--,--,nn,--,--,np,nn,--,--,np,np,--,np,--,--,--,--,--,--,--,nn,--,--,np
*_SCFLD286_79269,<hkxhk>,kk,hh,--,--,--,hk,hk,hk,--,kk,hk,hk,--,hh,--,hh,--,kk,--,--,hh,hk,kk,--,--,hk,hk,hh,--,--,--,--,--,--,hk,hk,hk,--,hk,--,--,kk,hk,hh,--,hh,kk,--,hh,hk,hk,--,hh,hh,hk,hk,--,hk,kk,hk,--,hk,hk,hk,hk,hh,--,hh,--,kk,kk,kk,--,hk,--,hk,hk,--,kk,hk,--,--,hh,hh,kk,kk,hh,hk,hk,hk
*_SCFLD286_79294,<hkxhk>,kk,hh,--,--,--,hk,hk,hk,--,kk,hk,hk,--,hh,--,hh,--,kk,--,--,--,hk,kk,--,--,hk,hk,hh,--,--,--,--,--,--,hk,hk,hk,--,--,--,--,--,hk,hh,--,hh,kk,--,hh,hk,hk,--,hh,hh,hk,--,--,hk,kk,hk,--,hk,--,hk,hk,hh,--,hh,--,kk,kk,kk,--,hk,--,hk,hk,--,kk,hk,--,--,--,hh,kk,kk,hh,hk,hk,hk
*_SCFLD286_79344,<hkxhk>,kk,hh,--,--,--,--,hk,--,--,kk,--,hk,--,hh,--,hh,--,kk,kk,hk,hh,hk,kk,--,--,hk,--,hh,hk,--,kk,--,kk,hh,hk,--,--,hk,--,--,hk,--,hk,--,--,hh,kk,--,hh,hk,--,hk,hh,hh,--,hk,--,--,kk,--,--,hk,hk,hk,hk,hh,--,--,hk,kk,kk,kk,--,hk,--,--,--,--,kk,hk,--,--,--,hh,--,--,hh,hk,--,--
*_SCFLD286_79353,<hkxhk>,kk,hh,--,--,--,--,hk,--,--,kk,--,hk,--,hh,--,hh,--,kk,kk,hk,hh,hk,kk,--,--,hk,--,hh,hk,--,kk,--,kk,hh,hk,--,--,hk,--,--,hk,--,hk,--,--,hh,kk,--,hh,hk,--,hk,hh,hh,--,hk,--,hk,kk,--,--,hk,hk,hk,hk,hh,--,--,hk,kk,kk,kk,--,hk,--,--,--,--,kk,hk,--,kk,--,hh,--,--,hh,hk,hk,hk
*_SCFLD286_218738,<lmxll>,--,--,ll,--,--,--,ll,--,--,lm,--,ll,--,ll,lm,--,--,lm,lm,--,--,ll,--,--,ll,--,ll,ll,ll,--,--,--,--,ll,lm,--,--,--,--,--,ll,lm,--,ll,lm,ll,lm,lm,ll,ll,lm,--,ll,ll,ll,--,ll,--,--,lm,lm,ll,lm,ll,lm,--,--,ll,lm,--,lm,lm,--,--,--,ll,--,lm,lm,--,--,--,--,--,--,--,ll,lm,lm,--
*_SCFLD286_254050,<nnxnp>,--,--,nn,--,nn,--,--,--,--,np,--,np,--,nn,--,--,np,np,--,--,--,--,np,--,nn,np,--,nn,np,np,np,--,--,nn,nn,--,np,--,--,--,np,--,--,--,nn,nn,--,np,--,np,nn,nn,nn,nn,np,--,--,--,np,nn,np,--,--,--,nn,--,np,nn,nn,--,np,np,np,nn,--,--,nn,--,--,--,--,--,--,nn,--,--,nn,nn,--,np
*_SCFLD286_279991,<hkxhk>,--,--,hk,--,kk,--,hh,--,--,hk,--,hh,--,hk,--,hk,hh,hk,--,--,hk,--,--,hk,hk,hh,--,--,hh,--,hk,--,--,--,kk,--,--,--,--,--,hh,hk,--,--,kk,hk,--,hk,--,--,kk,--,hk,hk,--,hh,hh,--,hk,kk,hk,hh,kk,--,kk,hk,--,hk,--,--,--,hk,--,--,--,hh,--,kk,hk,--,--,--,hk,hk,--,--,hk,--,kk,--
*_SCFLD396_8306,<hkxhk>,--,--,hk,--,--,--,--,hh,--,hk,hk,kk,hk,hk,--,hk,kk,hk,hk,hh,hk,kk,hk,--,kk,kk,hk,kk,--,hk,kk,--,--,kk,hk,hk,hk,--,--,--,kk,kk,--,hk,kk,hk,hk,--,--,hk,--,kk,--,hk,--,kk,--,--,hk,hh,--,hk,hh,kk,hh,hk,hk,kk,hh,kk,--,hk,--,hh,--,kk,--,hk,--,hh,hk,--,hk,hk,kk,--,hk,hh,hh,hk
*_SCFLD396_8431,<hkxhk>,--,--,hk,--,hh,--,hk,hh,--,--,--,--,--,--,hk,--,kk,hk,--,hh,hk,kk,hk,--,--,kk,hk,kk,kk,hk,--,hk,--,kk,hk,hk,hk,hk,--,--,kk,kk,--,--,kk,hk,hk,--,hk,hk,hk,kk,--,--,--,kk,kk,--,--,hh,hk,--,hh,kk,--,--,--,--,hh,--,hk,hk,--,--,--,kk,hk,hk,--,hh,hk,--,hk,--,kk,--,--,--,hh,hk
*_SCFLD396_8460,<hkxhk>,--,--,hk,--,--,--,hk,hh,--,--,--,--,--,hk,hk,--,kk,hk,--,hh,hk,kk,hk,--,--,kk,hk,kk,kk,hk,--,hk,kk,kk,hk,hk,hk,hk,--,--,kk,kk,--,--,kk,hk,hk,--,hk,hk,hk,kk,hh,hk,--,kk,kk,--,--,hh,hk,--,hh,kk,--,--,--,--,hh,--,hk,hk,--,--,--,kk,hk,hk,hk,hh,hk,--,hk,--,kk,--,--,hh,hh,hk
*_SCFLD396_90818,<hkxhk>,--,--,--,--,hh,kk,hk,hh,--,hk,hk,kk,--,hk,--,hk,kk,hk,hk,hh,--,kk,hk,--,kk,kk,hk,--,kk,hk,kk,--,--,--,hk,--,--,--,--,--,kk,--,--,--,kk,hk,hk,kk,hk,hk,hk,kk,--,hk,kk,kk,--,hk,--,hh,hk,--,--,kk,hh,hk,--,--,hh,kk,hk,hk,hh,hh,--,--,hk,--,hk,--,hk,--,hk,hk,kk,hk,hk,hh,--,hk
*_SCFLD396_90849,<nnxnp>,--,--,--,--,np,nn,nn,--,--,nn,nn,nn,--,np,--,np,nn,nn,nn,np,--,nn,nn,--,nn,--,nn,--,--,nn,nn,--,--,nn,np,--,--,nn,--,--,nn,--,nn,--,nn,np,nn,nn,np,nn,--,nn,--,np,nn,nn,--,--,nn,np,--,--,--,nn,np,np,--,--,np,nn,--,nn,np,--,--,--,nn,--,nn,--,np,--,np,np,--,np,np,--,--,nn
*_SCFLD396_90904,<hkxhk>,--,hk,--,--,--,hh,hk,--,--,--,hk,hh,--,--,hk,hk,hh,hk,--,kk,hk,hh,hk,--,hh,--,hk,hh,--,--,hh,--,hh,--,hk,--,hk,hk,--,--,hh,hh,--,--,--,hk,hk,--,hk,hk,hk,--,--,--,hh,hh,hh,--,hk,kk,hk,hk,--,--,kk,hk,--,--,kk,--,--,hk,kk,kk,--,--,hk,--,hk,kk,--,--,hk,--,--,hk,hk,--,kk,hk
*_SCFLD396_90914,<nnxnp>,--,np,--,--,--,nn,nn,--,nn,--,nn,nn,--,--,nn,np,nn,nn,--,np,nn,nn,nn,--,nn,nn,nn,nn,--,--,nn,--,nn,--,np,np,nn,nn,--,--,nn,nn,nn,--,--,np,nn,--,np,nn,np,--,--,--,nn,nn,nn,--,nn,np,np,np,--,--,np,np,--,--,np,--,--,nn,np,np,--,--,nn,--,nn,np,--,--,np,--,--,np,np,--,np,nn
*_SCFLD396_222889,<lmxll>,--,--,lm,--,ll,--,--,--,--,ll,--,--,--,lm,--,--,lm,ll,ll,--,--,lm,ll,--,lm,lm,--,lm,--,--,lm,--,--,--,--,--,ll,ll,--,--,--,--,--,lm,--,lm,--,lm,lm,ll,lm,lm,--,lm,lm,lm,--,lm,ll,--,lm,lm,ll,--,ll,lm,--,--,ll,ll,--,ll,--,ll,--,lm,--,lm,ll,ll,lm,ll,lm,--,--,--,lm,--,ll,ll
