V1,V2,V3
*_SCFLD79_217925,<nnxnp>,--,--,np,--,nn,--,nn,np,--,nn,np,np,--,nn,--,nn,np,nn,--,np,nn,np,np,--,--,nn,--,nn,nn,--,--,--,--,--,np,nn,nn,np,np,--,--,np,nn,--,np,np,np,--,nn,np,--,np,--,np,nn,np,--,np,np,--,--,nn,nn,np,--,--,np,nn,--,--,nn,nn,--,--,--,--,np,np,np,np,nn,--,--,--,np,nn,nn,--,nn,nn
*_SCFLD79_2213379,<nnxnp>,--,--,nn,--,np,--,--,nn,--,--,--,nn,np,np,--,np,nn,np,--,nn,--,nn,nn,--,--,np,np,--,--,--,np,--,nn,--,nn,--,np,--,--,--,nn,--,--,--,--,nn,nn,--,np,nn,np,--,np,nn,np,nn,--,--,nn,np,--,np,np,nn,nn,--,--,np,--,--,np,np,--,--,--,--,--,--,--,nn,--,--,--,nn,--,--,np,--,np,np
*_SCFLD79_2746846,<lmxll>,ll,ll,lm,--,lm,--,lm,--,--,--,ll,ll,--,ll,--,ll,lm,ll,ll,ll,ll,lm,lm,--,lm,ll,ll,lm,lm,lm,lm,ll,--,--,--,ll,ll,ll,--,--,ll,ll,ll,lm,--,--,lm,ll,lm,lm,ll,ll,--,ll,ll,ll,lm,--,lm,lm,--,lm,ll,ll,ll,--,ll,ll,--,--,lm,ll,lm,--,--,ll,--,ll,--,--,--,--,ll,--,lm,ll,lm,--,lm,lm
*_SCFLD79_2753541,<nnxnp>,--,--,np,--,nn,--,nn,--,--,nn,np,np,--,nn,np,nn,np,nn,np,--,--,np,--,--,--,--,nn,np,--,--,nn,--,np,np,np,--,nn,--,--,--,np,np,--,nn,--,np,np,--,nn,np,nn,--,nn,np,nn,np,--,--,np,nn,--,nn,nn,--,np,np,np,--,np,--,nn,nn,nn,--,--,--,np,--,np,--,--,--,np,--,np,--,nn,--,nn,nn
*_SCFLD79_2807098,<nnxnp>,nn,--,--,nn,--,--,np,--,--,--,--,--,--,--,nn,--,nn,--,nn,--,np,--,nn,--,np,np,--,--,np,--,np,--,--,nn,--,np,--,nn,--,--,nn,nn,np,np,nn,nn,nn,--,np,nn,np,nn,np,--,np,--,--,nn,nn,np,nn,--,np,nn,--,--,--,--,nn,--,np,np,--,--,--,nn,--,--,nn,--,--,--,nn,nn,nn,np,np,--,--,np
*_SCFLD79_2862669,<nnxnp>,np,--,--,--,nn,--,--,np,--,nn,--,np,nn,nn,--,--,--,--,np,--,nn,np,--,--,nn,nn,--,--,nn,--,--,--,--,--,np,--,nn,--,--,--,np,np,nn,nn,--,np,np,--,nn,np,nn,np,nn,np,nn,np,np,np,--,nn,--,--,nn,--,np,np,np,nn,--,nn,--,nn,nn,--,--,np,--,np,np,np,nn,--,np,--,--,--,nn,nn,nn,nn
*_SCFLD79_2972229,<lmxll>,--,--,lm,--,lm,--,lm,--,--,lm,--,--,--,ll,--,--,--,ll,ll,ll,ll,--,lm,--,lm,ll,ll,lm,lm,lm,lm,--,--,--,ll,ll,--,--,--,--,ll,ll,--,--,--,--,lm,--,--,--,ll,ll,--,--,--,ll,--,--,lm,--,ll,lm,ll,--,--,lm,ll,ll,ll,ll,--,--,--,--,--,--,ll,ll,ll,ll,ll,--,--,--,--,--,lm,--,--,--
*_SCFLD79_3128113,<nnxnp>,--,np,nn,--,np,--,--,nn,--,np,--,--,--,np,--,--,--,--,nn,nn,np,--,nn,--,--,np,--,nn,np,--,--,--,nn,--,nn,np,np,--,nn,--,nn,nn,--,np,--,nn,--,--,np,--,--,--,np,--,np,--,--,--,--,np,nn,--,np,--,nn,nn,--,np,--,np,--,np,--,--,--,nn,--,nn,nn,--,np,--,nn,nn,--,--,np,np,np,np
*_SCFLD79_3262471,<nnxnp>,nn,np,nn,--,np,--,--,--,np,np,--,--,np,np,--,np,--,np,nn,--,--,--,nn,np,--,np,np,--,--,--,--,--,--,--,nn,--,--,--,--,--,nn,nn,--,--,--,nn,--,nn,--,nn,--,nn,np,nn,np,nn,--,--,nn,--,--,--,np,--,nn,nn,nn,np,nn,--,--,np,np,--,--,--,nn,nn,nn,--,np,--,nn,--,--,--,--,--,--,np
*_SCFLD79_3306936,<nnxnp>,--,--,--,--,--,--,np,--,--,--,--,nn,--,np,--,--,nn,np,nn,nn,np,nn,nn,--,--,np,np,nn,np,np,--,np,--,--,nn,np,np,nn,--,--,nn,nn,--,np,nn,nn,--,--,np,nn,np,--,--,nn,np,nn,nn,--,--,np,--,np,np,--,nn,nn,--,np,nn,--,--,np,--,--,--,nn,--,nn,nn,--,np,--,nn,nn,nn,--,np,--,np,--
*_SCFLD79_3469254,<nnxnp>,--,np,nn,--,--,--,--,--,--,np,--,nn,--,np,nn,np,--,np,nn,--,np,nn,--,--,np,np,np,nn,--,--,--,--,--,--,nn,np,--,--,--,--,nn,--,--,--,nn,nn,nn,--,np,nn,np,nn,--,nn,np,--,--,--,nn,--,--,--,--,nn,nn,nn,--,--,nn,--,--,np,--,np,--,nn,--,nn,--,--,--,--,nn,--,nn,--,np,--,np,--
*_SCFLD79_361704,<lmxll>,--,lm,ll,--,ll,--,ll,--,--,ll,lm,lm,--,lm,--,lm,ll,--,--,lm,lm,ll,--,--,ll,lm,lm,ll,--,--,ll,--,--,--,lm,lm,lm,lm,--,--,lm,--,lm,ll,lm,lm,--,--,ll,ll,lm,lm,--,lm,--,lm,ll,--,ll,ll,lm,ll,--,lm,lm,ll,--,lm,--,--,ll,lm,--,--,--,lm,lm,--,lm,lm,lm,--,--,lm,ll,--,ll,--,--,ll
*_SCFLD79_3690473,<lmxll>,--,--,--,--,--,--,ll,--,--,ll,--,--,--,lm,ll,lm,ll,lm,--,--,lm,ll,ll,--,ll,lm,lm,ll,ll,--,ll,--,--,--,lm,--,lm,--,--,ll,lm,lm,lm,ll,lm,lm,ll,--,ll,ll,lm,lm,--,lm,lm,--,--,--,ll,--,lm,ll,lm,lm,lm,ll,--,lm,--,--,--,lm,ll,--,--,lm,lm,lm,lm,--,--,lm,--,lm,--,--,--,--,--,--
*_SCFLD79_3753932,<lmxll>,lm,--,ll,--,--,--,ll,ll,--,--,lm,lm,--,--,ll,lm,--,lm,--,--,lm,--,--,--,ll,--,--,--,--,--,ll,--,ll,--,--,lm,--,lm,--,--,lm,lm,lm,--,lm,lm,ll,--,ll,ll,lm,--,--,lm,lm,--,--,--,ll,ll,lm,ll,lm,--,--,ll,--,--,lm,--,ll,lm,ll,--,--,lm,lm,--,lm,--,lm,--,--,lm,ll,--,ll,ll,--,--
*_SCFLD79_3891115,<lmxll>,lm,lm,--,--,ll,--,ll,ll,--,ll,--,lm,--,lm,ll,--,--,--,lm,--,--,ll,ll,--,--,lm,lm,ll,--,--,ll,--,ll,--,lm,--,lm,lm,--,ll,--,--,lm,--,--,lm,ll,lm,ll,--,lm,lm,ll,lm,lm,lm,--,--,ll,ll,--,--,lm,--,--,ll,lm,--,lm,lm,ll,lm,--,ll,--,--,--,lm,lm,lm,--,--,lm,--,ll,--,ll,--,ll,--
*_SCFLD79_3919879,<lmxll>,--,--,ll,--,ll,--,ll,--,--,--,lm,--,--,lm,--,--,ll,lm,lm,lm,--,ll,--,--,--,lm,--,--,--,ll,--,--,ll,--,lm,lm,lm,lm,--,ll,lm,lm,--,ll,--,lm,ll,--,--,ll,--,lm,ll,lm,lm,lm,--,--,ll,--,lm,ll,--,lm,--,ll,--,lm,lm,--,--,lm,--,--,--,lm,lm,--,--,--,--,--,lm,--,--,--,--,--,ll,--
*_SCFLD79_425466,<nnxnp>,--,--,--,--,--,np,nn,--,--,nn,--,np,--,nn,--,--,--,--,--,np,nn,np,--,--,--,nn,--,nn,nn,--,--,--,np,np,nn,--,nn,--,--,np,np,np,nn,--,np,np,np,--,nn,np,--,--,nn,--,nn,--,--,--,np,nn,np,nn,--,--,np,np,--,nn,--,--,nn,nn,np,--,--,--,np,np,--,np,nn,--,--,--,np,--,nn,--,--,nn
*_SCFLD79_430677,<nnxnp>,--,--,nn,--,--,--,np,--,--,--,--,nn,--,np,nn,np,nn,--,nn,--,--,nn,--,--,np,np,np,--,--,--,--,--,--,nn,nn,np,np,--,--,--,nn,nn,--,np,--,nn,nn,nn,np,nn,--,nn,--,nn,np,--,--,--,nn,--,nn,--,np,--,nn,--,nn,np,nn,--,--,np,nn,--,--,nn,nn,--,nn,nn,np,--,nn,nn,nn,--,np,np,np,--
*_SCFLD79_780779,<nnxnp>,--,--,--,--,nn,--,--,np,--,nn,--,--,--,--,np,nn,np,nn,--,np,nn,--,np,--,--,nn,nn,--,--,--,--,--,np,--,np,nn,nn,--,--,--,np,np,nn,nn,np,np,--,np,--,np,--,--,nn,np,nn,--,--,--,np,--,np,nn,nn,--,np,np,np,nn,--,nn,nn,nn,np,--,--,np,np,np,np,--,--,--,--,--,np,--,nn,nn,nn,nn
*_SCFLD79_813283,<nnxnp>,--,nn,np,--,--,np,nn,np,--,nn,--,np,--,nn,np,--,np,--,--,--,nn,--,nn,--,--,nn,--,nn,nn,nn,--,--,--,--,np,--,nn,np,--,np,np,np,--,nn,np,np,--,--,nn,np,nn,--,--,np,--,--,--,--,--,nn,--,nn,--,np,--,--,np,--,--,--,--,nn,--,nn,--,np,np,np,--,--,--,--,np,np,np,--,nn,nn,--,nn
*_SCFLD79_81907,<lmxll>,--,ll,lm,--,--,--,lm,--,ll,lm,--,ll,--,ll,lm,ll,lm,ll,ll,ll,ll,lm,--,--,--,--,ll,lm,lm,--,lm,--,--,ll,ll,ll,ll,ll,--,lm,ll,--,ll,lm,ll,ll,lm,ll,lm,--,ll,ll,lm,--,--,ll,--,ll,lm,lm,ll,--,--,--,ll,lm,ll,--,ll,--,--,ll,lm,--,--,ll,--,--,ll,ll,--,--,--,ll,lm,ll,lm,--,lm,--
*_SCFLD79_909561,<hkxhk>,hk,--,hh,--,--,--,--,hh,--,hk,hk,hk,--,kk,--,kk,--,kk,hk,hk,kk,hh,hh,--,hk,kk,kk,hk,hk,hk,--,--,hh,hk,hk,kk,--,--,--,--,hk,hk,kk,--,hk,hk,hh,hh,hk,hh,kk,hk,hk,hk,--,hk,--,hk,hh,hk,hk,hk,--,--,hk,hh,hk,kk,hk,--,hk,kk,--,hk,--,--,hk,hk,--,hk,--,--,--,--,--,--,hk,hk,hk,hk
*_SCFLD79_930487,<lmxll>,--,--,--,--,ll,--,ll,ll,--,ll,--,lm,--,lm,--,lm,ll,lm,lm,lm,--,ll,ll,--,--,lm,lm,ll,--,--,ll,--,--,--,--,lm,lm,lm,--,--,lm,lm,lm,ll,lm,lm,ll,--,ll,ll,lm,--,ll,lm,lm,lm,--,--,ll,ll,lm,ll,lm,lm,lm,ll,--,lm,lm,--,ll,lm,ll,--,ll,lm,lm,lm,lm,lm,lm,--,lm,lm,ll,--,ll,ll,--,ll
*_SCFLD9921_1196764,<nnxnp>,--,--,nn,--,--,--,nn,--,--,--,--,np,--,np,--,np,nn,np,--,nn,np,nn,--,--,np,--,np,--,--,--,np,--,nn,--,np,--,np,nn,--,--,nn,np,nn,np,np,np,nn,nn,--,nn,np,nn,np,--,--,nn,--,--,np,--,np,np,--,np,nn,nn,--,np,--,nn,np,nn,--,--,np,nn,np,nn,nn,nn,--,--,nn,nn,nn,--,nn,--,--,--
*_SCFLD9921_1221874,<nnxnp>,--,np,--,--,np,--,nn,nn,--,np,nn,np,--,np,nn,np,--,--,nn,nn,np,nn,nn,--,np,np,--,--,--,np,np,--,nn,nn,np,nn,--,--,--,--,nn,nn,nn,np,np,np,nn,nn,np,nn,np,nn,--,np,--,--,--,--,np,np,np,np,np,np,nn,nn,--,np,nn,--,np,nn,--,--,--,nn,np,--,--,--,np,--,--,nn,--,np,nn,np,nn,nn
*_SCFLD9921_1260715,<nnxnp>,--,np,nn,--,np,--,nn,nn,--,np,nn,np,np,np,nn,np,nn,np,--,nn,np,nn,--,--,--,np,np,np,np,np,np,--,nn,nn,np,nn,--,--,np,--,nn,nn,np,np,np,np,nn,--,np,nn,--,nn,np,np,--,nn,--,--,--,np,--,np,np,--,--,nn,nn,np,nn,nn,np,nn,--,--,--,nn,np,nn,nn,nn,np,--,nn,nn,nn,--,nn,np,nn,nn
*_SCFLD9921_1276789,<nnxnp>,np,np,--,--,--,np,nn,nn,np,np,--,np,--,--,--,np,--,--,nn,--,np,--,--,--,--,--,--,np,--,np,np,--,nn,nn,--,--,np,nn,--,--,nn,--,nn,--,np,--,nn,nn,np,nn,np,nn,--,np,np,--,np,--,np,--,--,np,np,--,nn,nn,nn,np,nn,--,np,--,--,--,--,nn,np,--,--,--,--,--,--,--,--,--,--,np,nn,nn
*_SCFLD9921_1284232,<nnxnp>,--,np,--,--,np,np,--,--,--,np,--,--,--,np,--,--,nn,np,nn,--,np,--,--,--,np,--,np,np,np,np,np,--,nn,--,np,nn,--,nn,--,--,--,nn,--,np,--,np,--,nn,np,nn,--,nn,np,--,--,--,--,--,np,np,--,np,np,np,nn,--,nn,--,--,nn,--,nn,--,np,--,nn,np,nn,nn,--,np,--,nn,--,nn,np,--,--,nn,--
*_SCFLD9921_1287102,<nnxnp>,--,np,nn,--,np,np,nn,--,--,--,--,--,--,np,--,np,nn,np,nn,nn,np,--,nn,--,np,np,np,--,np,--,--,--,--,--,np,nn,np,--,--,nn,nn,nn,--,np,--,np,nn,nn,--,nn,np,--,np,--,--,nn,--,nn,--,--,--,--,--,--,--,--,nn,--,--,nn,--,nn,nn,--,--,nn,np,--,--,--,np,--,nn,--,--,--,nn,--,--,--
*_SCFLD9921_1435628,<nnxnp>,--,np,nn,--,np,--,nn,nn,--,np,--,np,np,np,nn,np,--,np,nn,--,np,--,nn,--,np,np,np,np,np,--,np,np,nn,nn,np,nn,--,nn,--,--,--,--,--,np,--,np,nn,--,--,nn,np,nn,--,np,--,--,--,nn,np,np,--,--,np,np,nn,nn,nn,np,nn,nn,np,nn,--,np,--,nn,np,nn,nn,--,np,--,--,--,--,--,nn,np,nn,nn
*_SCFLD9921_1442119,<nnxnp>,--,--,--,--,np,--,--,nn,--,np,--,np,--,np,nn,np,nn,np,nn,--,--,--,nn,--,np,--,np,--,np,--,--,--,--,nn,np,nn,--,nn,--,--,nn,nn,nn,--,np,--,nn,nn,--,nn,np,nn,np,np,--,--,np,--,--,--,np,np,--,--,--,nn,--,--,--,nn,--,nn,nn,np,--,nn,np,--,--,--,--,--,--,--,nn,--,--,--,nn,--
*_SCFLD9921_2008098,<lmxll>,ll,ll,lm,--,lm,lm,lm,lm,--,lm,--,ll,--,ll,lm,ll,lm,ll,--,--,ll,lm,lm,--,--,ll,ll,--,lm,ll,--,--,ll,--,ll,ll,ll,ll,--,--,ll,ll,ll,--,--,ll,lm,ll,ll,lm,ll,ll,--,ll,ll,ll,--,--,lm,lm,ll,lm,ll,--,ll,lm,ll,--,ll,--,--,ll,--,--,--,ll,--,--,ll,--,ll,--,ll,--,lm,--,lm,lm,lm,--
*_SCFLD9921_2012359,<lmxll>,--,ll,lm,--,--,--,--,--,--,lm,--,ll,--,--,--,ll,lm,ll,ll,ll,ll,lm,--,--,lm,--,--,lm,lm,--,lm,ll,--,ll,ll,--,ll,--,--,--,ll,ll,ll,lm,--,ll,--,ll,--,--,ll,ll,lm,--,--,ll,--,ll,lm,--,--,--,ll,--,ll,--,ll,--,ll,--,--,ll,lm,--,--,--,--,ll,--,ll,ll,--,--,--,lm,--,lm,lm,lm,ll
*_SCFLD9921_2054090,<nnxnp>,nn,--,np,--,nn,--,np,--,--,--,--,--,--,nn,np,nn,np,--,--,np,--,np,np,--,--,nn,nn,nn,nn,nn,nn,--,np,--,nn,--,nn,--,--,--,np,--,--,--,--,nn,np,np,nn,np,nn,--,nn,nn,nn,--,nn,--,nn,--,--,nn,nn,--,--,np,np,nn,--,--,nn,np,--,nn,--,np,nn,--,--,--,nn,np,np,np,np,--,np,nn,np,--
*_SCFLD9921_2054098,<hkxhk>,kk,--,hh,--,--,--,hh,--,--,--,--,--,--,kk,hh,kk,hh,--,--,hk,--,hh,hh,--,--,kk,kk,hk,hk,kk,hk,--,--,--,kk,--,kk,--,--,--,hk,--,--,--,--,kk,hh,hk,kk,hh,kk,--,hk,kk,kk,--,hk,--,hk,--,--,hk,kk,--,--,hh,hk,kk,--,--,hk,--,--,hk,--,hk,kk,--,--,--,kk,--,hk,hk,hh,--,hh,hk,hh,--
*_SCFLD9921_2054233,<lmxll>,ll,--,--,--,--,lm,--,--,--,lm,--,ll,--,ll,--,--,--,ll,ll,--,ll,lm,lm,--,lm,--,--,--,--,--,--,--,--,ll,ll,ll,ll,--,--,--,ll,--,--,lm,--,ll,lm,--,ll,lm,ll,ll,--,ll,ll,ll,lm,--,--,lm,--,lm,ll,--,ll,--,--,ll,--,--,lm,ll,lm,--,--,--,--,ll,ll,--,--,--,ll,ll,lm,--,lm,--,lm,--
*_SCFLD9921_300743,<lmxll>,--,--,lm,--,lm,--,lm,lm,--,lm,ll,ll,lm,lm,lm,ll,lm,ll,--,--,--,lm,lm,--,lm,ll,ll,lm,lm,--,lm,--,ll,--,--,ll,ll,--,--,--,ll,ll,ll,lm,ll,ll,lm,ll,ll,--,lm,ll,lm,ll,--,--,--,--,lm,lm,ll,--,ll,lm,ll,lm,ll,--,--,ll,--,ll,--,--,--,ll,ll,--,--,ll,ll,--,--,--,lm,--,lm,--,lm,--
*_SCFLD9921_699855,<nnxnp>,--,--,nn,--,np,--,--,--,np,np,--,--,--,np,--,--,--,--,--,--,--,nn,nn,--,nn,np,np,np,--,np,--,--,--,--,np,nn,np,--,--,--,nn,--,nn,--,np,np,np,--,np,nn,np,--,np,np,--,--,--,nn,np,np,--,np,np,np,--,--,nn,--,--,--,np,nn,nn,--,--,nn,--,--,--,--,--,--,--,--,nn,np,--,np,nn,nn
*_SCFLD9921_77137,<hkxhk>,--,hk,hk,--,kk,--,hk,--,--,--,hh,hk,--,kk,hk,hk,hk,--,hh,--,hk,hk,hk,--,hk,hk,hk,kk,kk,hk,--,--,hh,hh,hk,--,--,hh,--,--,hh,hh,hh,kk,hk,hk,kk,--,hk,hk,kk,--,--,hk,hk,hh,kk,--,kk,hk,hk,kk,--,--,hh,hk,--,hk,--,hh,kk,hh,--,--,kk,hh,--,hh,hh,hh,--,hh,--,hh,hk,--,hk,kk,hk,hh
*_SCFLD9921_858921,<nnxnp>,--,--,nn,--,np,--,nn,nn,--,np,--,--,--,--,--,--,--,np,nn,nn,--,--,--,--,--,np,--,np,np,np,np,--,--,--,np,nn,np,--,--,--,nn,nn,--,--,--,np,np,--,np,nn,np,nn,--,--,np,--,--,--,np,np,np,np,np,--,nn,nn,nn,--,--,--,--,nn,--,np,--,nn,np,--,nn,--,np,--,--,np,nn,--,nn,np,nn,--
*_SCFLD9933_103583,<nnxnp>,--,nn,np,--,nn,--,nn,--,nn,--,nn,--,--,--,--,--,nn,nn,--,np,np,np,np,nn,nn,--,nn,--,nn,nn,nn,--,--,np,np,nn,nn,np,--,np,np,--,--,np,--,np,np,--,--,np,nn,--,nn,np,--,--,--,--,np,nn,--,nn,--,--,nn,np,--,nn,--,nn,nn,nn,nn,--,--,np,np,np,--,nn,--,--,np,--,--,--,nn,--,nn,--
*_SCFLD9933_1344375,<lmxll>,--,--,ll,--,ll,--,--,--,lm,ll,lm,lm,--,lm,ll,lm,ll,lm,--,ll,lm,ll,--,--,ll,ll,--,--,ll,--,--,ll,ll,lm,lm,lm,lm,ll,--,lm,ll,lm,lm,ll,--,lm,ll,--,ll,ll,lm,lm,ll,lm,lm,--,ll,--,lm,ll,lm,lm,lm,--,lm,ll,--,--,ll,lm,ll,lm,--,ll,--,--,lm,--,ll,lm,--,--,ll,lm,--,lm,lm,--,--,ll
*_SCFLD9933_1748206,<hkxhk>,--,--,--,--,--,--,hh,--,--,hk,hk,--,--,hk,--,hk,--,hk,kk,--,--,hk,kk,--,--,hh,hh,hk,--,hh,--,--,hh,--,kk,--,hk,--,--,--,hk,--,--,hk,--,--,hk,kk,hh,hk,hk,--,--,kk,kk,--,--,--,kk,hh,--,hk,hk,--,hk,--,hh,--,hk,--,hh,hk,hh,--,--,kk,kk,kk,--,--,--,--,--,--,hk,--,--,--,hk,--
*_SCFLD9933_181055,<nnxnp>,--,nn,--,--,--,--,--,--,--,np,--,--,--,nn,--,nn,--,--,np,--,np,np,--,--,nn,nn,nn,np,nn,--,nn,--,--,--,np,--,nn,np,--,--,np,--,--,--,np,np,np,--,nn,--,--,np,nn,np,np,--,--,nn,np,nn,--,nn,nn,np,nn,np,--,nn,np,--,nn,nn,--,nn,nn,--,--,--,np,--,--,--,np,np,np,nn,nn,np,nn,nn
*_SCFLD9933_2037490,<nnxnp>,np,--,np,--,--,--,nn,nn,--,np,--,--,--,nn,np,nn,nn,nn,np,--,np,nn,np,--,--,--,np,np,nn,--,nn,nn,--,--,np,--,--,--,--,--,np,np,nn,np,np,np,np,np,--,np,nn,np,nn,np,np,--,np,nn,--,nn,np,nn,nn,np,nn,np,nn,--,np,nn,nn,nn,nn,--,--,np,--,np,np,--,--,--,np,np,--,--,nn,--,--,nn
*_SCFLD9933_312422,<nnxnp>,np,--,np,--,nn,--,nn,np,--,np,nn,np,--,nn,--,nn,nn,--,np,np,np,np,--,--,nn,nn,nn,np,nn,--,nn,--,nn,--,np,nn,nn,np,--,--,np,np,nn,np,--,np,np,np,nn,np,nn,np,--,np,--,np,--,--,np,nn,np,nn,nn,np,nn,np,nn,nn,np,--,nn,nn,nn,--,--,np,np,np,np,--,nn,nn,np,--,np,--,--,np,nn,nn
*_SCFLD9933_377907,<nnxnp>,nn,--,--,--,--,--,np,nn,--,nn,--,nn,--,np,nn,np,np,--,nn,--,nn,--,--,--,np,np,--,--,np,np,np,--,np,nn,--,np,np,nn,--,--,nn,--,np,nn,nn,nn,nn,--,np,nn,np,--,--,nn,nn,nn,--,--,nn,--,nn,np,np,--,np,nn,np,--,nn,np,np,--,np,--,--,nn,nn,nn,nn,--,--,--,nn,nn,nn,np,np,nn,np,np
*_SCFLD9933_433777,<lmxll>,ll,--,ll,--,ll,lm,--,ll,--,ll,--,--,--,lm,--,lm,ll,lm,lm,ll,--,--,lm,--,ll,lm,--,--,ll,ll,--,--,--,ll,--,--,--,ll,--,--,ll,lm,--,--,lm,--,ll,--,--,ll,lm,lm,ll,lm,lm,--,--,lm,lm,--,--,ll,lm,lm,lm,ll,--,lm,lm,--,ll,lm,ll,--,--,--,lm,lm,ll,--,--,--,ll,lm,--,--,lm,--,lm,--
*_SCFLD9933_468875,<nnxnp>,--,np,--,nn,np,--,np,--,np,nn,--,nn,--,--,nn,np,np,--,nn,nn,nn,--,nn,np,np,np,np,nn,np,--,--,np,np,--,nn,--,np,--,--,nn,nn,nn,--,--,--,nn,nn,nn,np,nn,np,--,np,nn,nn,nn,--,--,nn,np,--,--,np,nn,np,--,np,np,nn,--,--,np,--,--,--,--,nn,--,nn,np,np,--,nn,--,nn,--,--,--,np,--
*_SCFLD9933_477715,<nnxnp>,--,--,nn,--,np,--,np,nn,--,nn,np,--,--,--,nn,np,np,np,nn,nn,--,nn,nn,--,np,np,np,nn,np,np,np,--,--,--,nn,np,np,nn,--,--,nn,nn,np,nn,nn,nn,nn,nn,np,nn,np,nn,--,nn,--,nn,--,--,nn,--,--,np,np,--,np,nn,np,np,nn,--,np,np,--,np,--,nn,nn,--,nn,nn,np,--,nn,nn,nn,--,np,nn,np,np
*_SCFLD9933_569732,<lmxll>,--,ll,lm,--,--,--,lm,--,--,--,--,ll,--,ll,--,ll,lm,ll,ll,--,--,lm,ll,--,--,ll,--,--,lm,lm,--,lm,--,--,ll,ll,ll,lm,--,--,lm,--,--,lm,ll,ll,lm,--,lm,lm,ll,ll,lm,--,ll,ll,--,--,ll,--,ll,--,--,ll,ll,lm,--,ll,ll,ll,lm,ll,lm,--,--,ll,--,--,--,ll,lm,--,lm,--,--,--,ll,--,--,lm
*_SCFLD9933_583824,<nnxnp>,--,--,nn,--,--,--,--,--,--,nn,--,nn,--,np,--,np,--,np,nn,--,nn,nn,nn,--,np,--,np,--,--,np,np,--,--,nn,nn,np,--,--,--,--,nn,nn,--,--,nn,--,--,--,np,--,np,--,np,nn,nn,--,--,--,nn,--,--,np,np,--,--,nn,np,np,--,np,--,np,--,np,--,nn,nn,--,nn,--,--,--,--,nn,--,--,np,--,np,np
*_SCFLD9933_585703,<nnxnp>,--,--,--,--,np,nn,np,nn,--,--,np,nn,--,np,--,--,np,np,nn,--,nn,nn,--,--,--,np,--,--,np,--,--,--,--,--,nn,--,np,nn,--,--,nn,nn,np,nn,nn,nn,nn,nn,--,nn,--,nn,--,--,nn,--,--,--,--,np,nn,np,np,nn,np,nn,--,np,nn,np,--,np,np,--,--,nn,nn,--,--,np,np,--,nn,--,nn,--,np,nn,np,--
*_SCFLD9933_654292,<lmxll>,--,--,ll,--,ll,--,ll,--,lm,ll,lm,lm,--,--,--,--,ll,lm,lm,ll,--,ll,--,--,--,lm,ll,ll,ll,--,--,--,ll,lm,lm,lm,lm,--,--,--,--,--,--,ll,--,lm,ll,--,ll,ll,lm,lm,--,lm,lm,--,--,--,lm,ll,lm,ll,lm,lm,lm,ll,--,lm,lm,--,ll,lm,--,ll,lm,lm,lm,--,ll,--,--,--,ll,lm,--,--,lm,--,lm,ll
*_SCFLD9933_854794,<nnxnp>,nn,--,nn,--,np,--,--,--,--,nn,--,nn,--,np,--,np,--,np,nn,nn,nn,nn,nn,--,np,--,--,nn,np,--,np,--,--,nn,nn,--,--,nn,--,--,nn,--,np,--,--,nn,nn,--,np,nn,np,nn,--,nn,--,--,--,np,nn,--,--,np,--,--,--,nn,--,--,nn,--,np,np,--,--,--,nn,nn,nn,nn,np,--,--,nn,--,nn,--,np,nn,np,np
*_SCFLD9933_971527,<lmxll>,--,lm,ll,--,--,--,ll,--,--,--,lm,lm,--,lm,--,--,--,lm,--,ll,lm,ll,--,--,--,lm,--,ll,ll,--,ll,ll,--,--,lm,lm,--,ll,--,--,ll,lm,lm,ll,ll,ll,ll,lm,ll,ll,lm,lm,--,lm,lm,lm,--,--,lm,ll,--,--,lm,--,lm,--,ll,lm,lm,lm,--,lm,ll,--,--,lm,--,--,ll,--,ll,--,--,--,--,--,lm,--,lm,ll
*_SCFLD9935_1033080,<hkxhk>,--,hk,hk,--,kk,--,--,hk,--,kk,--,hh,--,hk,hk,hk,kk,hk,hh,hh,hh,hk,hk,--,--,hk,--,hk,kk,kk,--,--,hk,hh,hh,hk,hk,hh,--,--,hh,--,hk,kk,hh,hh,hk,hh,kk,hk,hk,hh,kk,--,hh,hh,hk,hh,hk,kk,hh,kk,hk,--,hh,--,hk,hk,--,hk,kk,hk,--,--,kk,hh,hh,hh,hk,hh,hk,hk,hh,hh,hk,--,kk,kk,--,kk
*_SCFLD9935_1503289,<lmxll>,--,ll,lm,--,--,ll,lm,--,--,lm,ll,ll,--,ll,--,ll,lm,ll,ll,ll,ll,lm,--,--,--,ll,ll,--,lm,--,lm,--,--,--,ll,--,ll,ll,--,--,ll,--,--,--,ll,--,lm,ll,lm,--,ll,ll,lm,ll,ll,--,--,ll,lm,--,--,lm,ll,ll,--,lm,ll,--,--,ll,lm,ll,lm,--,--,ll,--,ll,lm,ll,--,--,ll,ll,--,--,lm,lm,ll,lm
*_SCFLD9935_1523920,<nnxnp>,--,--,nn,--,np,--,--,--,np,np,np,nn,--,--,--,np,--,np,nn,nn,np,nn,nn,--,np,np,np,--,np,np,np,--,--,--,nn,np,np,--,--,--,nn,nn,np,--,nn,--,nn,--,--,nn,np,--,np,nn,--,--,nn,--,nn,--,nn,np,--,nn,nn,nn,--,np,nn,np,--,np,np,--,--,nn,nn,nn,nn,--,np,--,--,nn,--,--,np,--,np,--
