V1,V2,V3
*_SCFLD9924_1472981,<nnxnp>,--,--,np,--,--,--,np,np,--,--,--,np,--,nn,--,--,np,--,nn,nn,np,np,nn,--,--,np,np,nn,--,--,--,--,nn,nn,np,--,nn,--,--,--,nn,nn,--,np,nn,np,nn,--,nn,nn,nn,--,--,--,np,--,nn,--,nn,nn,--,--,nn,np,--,np,nn,np,nn,--,np,nn,np,--,--,--,np,--,nn,--,--,--,--,np,nn,--,nn,nn,nn,--
*_SCFLD9924_1472986,<hkxhk>,--,--,hh,--,--,--,hh,--,--,--,--,hh,--,hk,--,--,hh,--,hk,hk,hh,hh,kk,--,--,hh,hk,kk,--,--,--,--,hk,--,hh,--,hk,--,--,--,kk,kk,--,hk,hk,hh,hk,--,hk,kk,kk,--,--,--,hk,--,kk,--,kk,hk,--,--,kk,hh,--,hh,hk,hh,kk,--,hh,kk,hk,--,--,--,hk,--,hk,--,--,--,--,hh,kk,--,kk,hk,kk,--
*_SCFLD9924_1477633,<hkxhk>,--,hk,hh,--,--,hh,hh,--,--,hk,--,hh,--,hk,--,--,hh,hk,hk,--,--,hh,--,hk,hk,hh,hk,kk,--,hk,--,--,hk,--,hh,kk,hk,hk,--,--,kk,kk,--,--,hk,hh,hk,--,hk,kk,kk,kk,--,--,hk,hk,--,--,kk,hk,kk,hk,--,hh,--,--,--,hh,kk,--,hh,kk,--,--,--,--,hk,--,hk,--,--,--,--,hh,kk,--,kk,--,kk,--
*_SCFLD9924_1548153,<lmxll>,--,--,lm,--,ll,--,lm,lm,ll,--,--,lm,--,lm,--,--,lm,lm,lm,--,--,lm,--,--,ll,lm,--,--,--,lm,--,--,lm,ll,lm,ll,lm,lm,--,--,--,ll,ll,ll,lm,lm,--,ll,lm,ll,ll,ll,--,lm,--,--,--,--,--,lm,ll,lm,ll,--,ll,lm,lm,lm,ll,--,--,ll,--,--,--,ll,ll,ll,lm,ll,lm,--,--,lm,ll,--,ll,--,ll,--
*_SCFLD9924_1548278,<hkxhk>,hk,hk,hh,--,kk,hh,--,hh,kk,kk,--,hh,--,hk,--,--,hh,hk,hk,--,hh,hh,kk,--,--,hh,hk,kk,hk,hk,hk,--,hk,--,--,kk,--,hk,--,--,kk,kk,--,hk,hk,hh,--,hk,hk,kk,kk,kk,hk,--,hk,--,--,--,--,hk,--,--,kk,--,--,hh,hk,hh,kk,kk,hh,--,hk,kk,--,hk,--,--,--,kk,hk,--,hh,--,kk,hh,kk,hk,kk,hh
*_SCFLD9924_1560505,<lmxll>,--,ll,lm,--,--,lm,lm,lm,--,ll,lm,lm,--,lm,lm,--,lm,--,lm,lm,lm,lm,ll,--,--,--,ll,--,lm,--,--,--,lm,ll,lm,ll,--,--,--,--,ll,ll,ll,--,lm,lm,lm,--,--,ll,lm,ll,--,--,ll,--,--,--,ll,--,ll,--,--,lm,ll,lm,lm,--,ll,--,--,ll,--,ll,--,--,--,--,--,ll,--,lm,--,lm,--,--,ll,--,--,lm
*_SCFLD9924_1560645,<hkxhk>,--,hk,kk,--,--,--,kk,--,--,hh,kk,kk,--,hk,kk,hk,--,hk,--,hk,kk,kk,hh,--,--,kk,hk,--,hk,--,hk,kk,hk,hh,--,--,hk,--,--,--,hh,hh,hh,hk,hk,kk,hk,--,hk,hh,hh,hh,hk,kk,hk,hk,--,--,hh,hk,hh,hk,--,kk,hh,kk,hk,--,hh,hh,kk,hh,--,--,--,hk,--,hh,hk,--,--,--,kk,kk,hh,--,hh,--,hh,--
*_SCFLD9924_1560670,<lmxll>,--,ll,lm,--,--,--,lm,--,--,ll,lm,lm,--,lm,lm,lm,--,lm,--,lm,lm,--,ll,--,--,lm,--,--,lm,--,lm,lm,lm,ll,--,--,lm,--,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,--,--,ll,lm,ll,lm,ll,lm,ll,lm,lm,--,ll,ll,lm,ll,--,ll,--,ll,--,ll,lm,--,lm,--,lm,lm,ll,--,ll,--,--,--
*_SCFLD9924_1569905,<lmxll>,--,--,--,--,ll,--,--,--,--,ll,--,--,--,lm,--,--,lm,lm,lm,--,--,lm,--,--,--,--,ll,--,lm,--,--,--,--,ll,lm,ll,lm,--,--,--,ll,--,ll,ll,lm,lm,--,ll,--,ll,ll,--,lm,lm,ll,--,--,--,--,lm,ll,lm,--,lm,ll,lm,lm,lm,ll,--,--,ll,--,ll,--,ll,ll,ll,lm,--,lm,--,--,lm,ll,--,ll,--,ll,--
*_SCFLD9924_1569938,<lmxll>,--,ll,lm,--,ll,--,--,--,--,ll,--,--,--,lm,--,--,lm,lm,lm,--,--,lm,--,--,--,--,ll,--,lm,lm,--,--,--,ll,lm,ll,lm,--,--,--,ll,--,ll,ll,lm,lm,--,ll,--,ll,ll,--,lm,lm,ll,--,--,--,ll,lm,ll,lm,--,lm,ll,lm,lm,lm,ll,ll,lm,ll,--,ll,--,ll,ll,ll,lm,--,lm,lm,--,lm,ll,--,ll,lm,ll,--
*_SCFLD9924_1576440,<lmxll>,--,ll,--,--,ll,--,--,--,ll,ll,--,--,--,lm,--,lm,--,lm,lm,lm,--,lm,ll,--,--,--,--,ll,lm,--,lm,--,--,--,lm,ll,lm,lm,--,--,--,ll,ll,--,lm,--,lm,--,--,ll,ll,--,--,--,--,lm,ll,ll,ll,lm,ll,lm,ll,--,ll,--,lm,--,ll,--,--,ll,ll,--,--,--,--,ll,lm,ll,lm,--,lm,lm,ll,--,ll,lm,ll,--
*_SCFLD9924_1582194,<lmxll>,--,ll,lm,--,ll,--,lm,lm,ll,ll,lm,lm,--,lm,--,--,lm,--,lm,lm,--,lm,ll,--,ll,lm,ll,ll,lm,lm,lm,--,--,--,lm,ll,lm,lm,--,lm,ll,ll,--,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,--,ll,--,--,lm,--,lm,ll,--,--,lm,lm,lm,ll,ll,lm,--,--,--,--,ll,ll,--,lm,ll,lm,lm,--,lm,--,--,ll,--,ll,lm
*_SCFLD9924_1582251,<lmxll>,--,--,lm,--,ll,--,lm,--,--,ll,--,lm,--,lm,--,--,lm,--,--,--,--,lm,--,--,ll,lm,ll,ll,lm,--,--,--,--,--,lm,ll,lm,lm,--,lm,ll,ll,--,ll,lm,lm,lm,ll,lm,ll,--,--,lm,lm,ll,--,ll,--,--,lm,--,lm,ll,--,--,lm,--,lm,ll,ll,lm,--,--,--,--,--,ll,--,--,ll,lm,lm,--,--,--,--,ll,--,ll,lm
*_SCFLD9924_1583081,<lmxll>,--,--,--,--,--,--,--,lm,ll,--,--,--,--,lm,--,--,lm,--,lm,--,lm,lm,--,ll,ll,--,--,--,lm,lm,--,--,--,--,lm,--,lm,--,--,--,ll,--,--,ll,--,lm,--,--,lm,ll,ll,--,lm,lm,ll,lm,--,--,ll,lm,--,lm,--,lm,ll,lm,lm,lm,ll,--,lm,ll,ll,--,--,ll,--,--,--,--,--,--,--,--,--,--,ll,lm,ll,lm
*_SCFLD9924_1604288,<lmxll>,--,--,lm,--,ll,--,--,--,--,ll,lm,lm,lm,lm,--,--,lm,lm,lm,--,--,--,ll,--,ll,--,ll,ll,lm,lm,--,--,lm,ll,--,ll,--,lm,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,lm,--,--,ll,--,ll,lm,ll,lm,--,--,ll,lm,lm,--,--,--,lm,ll,--,--,--,--,ll,ll,lm,ll,--,--,--,--,lm,--,--,--,--,--
*_SCFLD9924_1604294,<lmxll>,--,--,lm,--,ll,--,--,--,--,ll,lm,lm,lm,lm,--,--,lm,lm,lm,--,--,--,ll,--,ll,--,ll,ll,lm,lm,--,--,lm,ll,--,ll,--,lm,--,--,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,--,ll,lm,lm,--,--,ll,--,ll,lm,ll,lm,--,--,ll,lm,lm,--,--,--,--,ll,--,--,--,--,ll,ll,lm,ll,--,--,--,--,lm,--,--,--,--,--
*_SCFLD9924_1739505,<nnxnp>,np,np,np,--,nn,--,np,--,--,nn,np,np,--,nn,--,nn,np,--,nn,nn,np,--,nn,--,np,--,np,nn,nn,nn,nn,--,--,--,np,nn,--,nn,--,--,nn,--,--,np,nn,np,--,--,--,nn,--,nn,--,np,np,--,--,--,--,nn,nn,nn,nn,np,--,np,nn,np,nn,nn,np,nn,np,--,--,np,np,nn,--,nn,--,--,np,np,nn,--,nn,--,nn,--
*_SCFLD9924_1938852,<lmxll>,--,--,lm,--,ll,--,--,--,--,ll,--,--,--,lm,--,--,--,lm,--,--,lm,lm,ll,--,ll,lm,ll,ll,lm,lm,lm,--,--,ll,lm,--,lm,lm,--,--,ll,ll,ll,ll,lm,lm,lm,--,--,ll,ll,--,--,--,ll,--,--,--,ll,lm,ll,lm,--,lm,ll,lm,lm,lm,--,--,lm,ll,--,--,--,--,ll,--,lm,--,lm,--,--,lm,--,lm,--,--,--,--
*_SCFLD9924_1989133,<nnxnp>,--,--,nn,--,--,--,nn,--,--,--,nn,--,--,np,--,np,nn,--,--,np,nn,nn,--,--,--,nn,nn,np,--,np,np,nn,--,np,nn,--,np,--,--,--,np,--,np,nn,np,nn,np,nn,np,np,--,np,--,nn,nn,np,--,nn,np,np,--,np,np,nn,np,nn,--,--,np,--,nn,--,nn,--,--,nn,--,--,np,--,np,--,nn,nn,np,--,np,--,np,nn
*_SCFLD9949_230349,<lmxll>,--,--,--,--,lm,--,ll,ll,--,lm,--,--,--,ll,--,ll,--,ll,--,--,ll,ll,--,--,lm,ll,--,lm,ll,ll,--,--,ll,--,ll,--,ll,ll,--,--,lm,--,--,lm,ll,--,ll,--,ll,lm,lm,lm,ll,ll,--,ll,--,--,lm,ll,lm,--,lm,--,lm,ll,--,ll,--,--,--,lm,lm,--,--,lm,--,lm,ll,--,ll,--,ll,--,--,--,lm,ll,lm,ll
*_SCFLD9949_427977,<lmxll>,--,--,lm,--,--,--,lm,--,--,ll,--,lm,--,lm,lm,lm,lm,--,--,--,--,lm,ll,--,--,lm,ll,ll,lm,lm,--,--,--,--,--,--,--,lm,--,lm,ll,ll,--,ll,--,lm,lm,--,--,ll,ll,--,lm,--,--,--,--,--,--,lm,--,lm,ll,lm,--,lm,--,lm,ll,--,lm,ll,ll,--,ll,ll,--,ll,--,--,lm,--,lm,--,--,--,ll,--,--,--
*_SCFLD9949_449616,<nnxnp>,--,--,np,--,--,--,np,--,--,--,--,--,np,--,--,nn,np,nn,--,--,np,np,--,--,--,np,np,nn,nn,nn,nn,np,--,--,np,nn,nn,--,--,--,nn,nn,--,np,--,np,nn,--,nn,nn,nn,nn,--,--,--,nn,--,--,nn,nn,--,nn,nn,np,nn,np,--,--,nn,--,np,nn,--,--,--,np,np,--,--,--,nn,--,np,np,nn,--,nn,nn,nn,np
*_SCFLD9949_449628,<nnxnp>,--,--,np,--,--,--,np,--,--,--,--,--,np,--,--,nn,np,nn,--,--,--,np,--,--,--,np,np,nn,nn,nn,nn,np,--,--,np,nn,nn,--,--,--,nn,nn,--,np,--,np,nn,--,nn,nn,nn,nn,--,--,--,nn,--,--,nn,--,--,nn,nn,np,nn,np,--,--,nn,--,np,nn,--,--,--,np,np,--,--,--,nn,--,np,np,nn,--,nn,nn,nn,np
*_SCFLD9949_830301,<lmxll>,--,--,lm,--,--,--,lm,--,ll,ll,lm,lm,lm,lm,lm,--,lm,lm,lm,--,--,lm,ll,--,--,lm,ll,--,lm,--,lm,--,--,--,--,ll,lm,lm,ll,--,ll,ll,ll,ll,lm,lm,lm,--,--,ll,ll,ll,lm,lm,ll,lm,ll,ll,ll,lm,ll,lm,--,lm,ll,lm,lm,lm,ll,ll,lm,ll,--,--,--,ll,--,ll,--,--,lm,--,lm,lm,ll,--,--,lm,ll,lm
*_SCFLD9949_1182989,<lmxll>,--,--,lm,--,--,--,lm,--,ll,ll,--,--,--,--,lm,lm,--,--,lm,--,lm,lm,ll,--,--,lm,ll,--,lm,lm,lm,--,--,ll,lm,--,--,lm,--,--,ll,ll,ll,--,--,lm,--,ll,lm,ll,ll,ll,--,lm,ll,--,--,ll,ll,--,ll,--,--,lm,ll,lm,lm,lm,ll,ll,--,ll,--,--,--,--,ll,--,--,ll,lm,--,--,--,--,--,--,--,ll,--
*_SCFLD9949_1641054,<hkxhk>,--,--,--,--,hh,--,kk,kk,--,hh,kk,kk,--,hk,--,hk,kk,hk,hk,hk,kk,kk,hh,--,hk,--,hk,--,hk,--,hk,--,hk,--,kk,hh,--,hk,--,hk,hh,hh,hh,hk,--,kk,hk,kk,hk,hh,--,--,--,kk,kk,hk,--,--,hh,--,hh,hk,hh,kk,--,kk,--,--,hh,hh,--,hh,hk,--,--,hk,hk,hh,--,--,hk,--,kk,kk,hh,--,hh,hk,hh,--
*_SCFLD9949_1641111,<hkxhk>,--,--,--,--,hh,--,kk,kk,--,hh,kk,kk,--,hk,--,--,--,hk,hk,hk,--,kk,--,--,hk,--,hk,--,hk,--,hk,--,--,--,kk,hh,--,hk,--,--,hh,hh,hh,--,--,kk,hk,--,hk,--,--,--,--,kk,--,hk,--,--,hh,--,--,hk,hh,kk,--,kk,--,--,hh,hh,--,hh,hk,--,--,hk,hk,--,--,--,hk,--,kk,kk,hh,--,--,--,hh,--
*_SCFLD9978_102251,<lmxll>,--,--,lm,--,ll,--,--,--,--,--,lm,lm,--,lm,--,lm,lm,lm,lm,lm,--,lm,--,--,ll,lm,ll,--,lm,--,--,--,lm,ll,lm,--,lm,--,--,--,ll,--,ll,--,--,lm,--,ll,lm,ll,ll,--,lm,--,ll,lm,ll,ll,--,lm,ll,--,ll,lm,ll,lm,lm,--,ll,--,--,ll,ll,--,--,--,ll,ll,--,--,--,--,--,lm,--,lm,ll,lm,ll,lm
*_SCFLD9978_102333,<lmxll>,--,ll,--,--,ll,--,lm,lm,--,--,lm,lm,--,lm,--,lm,lm,lm,lm,--,lm,--,ll,--,ll,lm,ll,ll,lm,lm,--,--,--,ll,lm,--,--,lm,--,--,ll,ll,--,--,--,lm,lm,--,lm,ll,ll,ll,--,lm,--,--,--,ll,ll,--,ll,lm,ll,lm,--,lm,--,lm,ll,--,lm,ll,--,--,--,--,ll,--,--,--,--,--,--,lm,--,lm,ll,--,ll,--
*_SCFLD9978_320740,<lmxll>,--,ll,lm,--,--,--,--,lm,ll,ll,lm,--,--,lm,--,--,lm,--,--,lm,--,lm,ll,--,--,--,ll,ll,lm,--,lm,--,lm,ll,lm,--,--,--,--,--,--,--,ll,ll,lm,lm,lm,ll,--,ll,ll,ll,--,lm,ll,--,ll,--,--,lm,ll,lm,--,--,ll,lm,--,lm,ll,ll,lm,ll,--,--,--,--,--,ll,lm,--,--,--,lm,--,--,--,ll,--,--,lm
*_SCFLD9978_320765,<lmxll>,--,ll,lm,--,--,--,--,lm,ll,ll,lm,--,--,lm,--,--,lm,--,--,lm,--,lm,ll,--,--,--,ll,ll,lm,--,lm,--,lm,ll,lm,--,--,--,--,--,--,ll,ll,ll,lm,lm,lm,--,--,ll,--,ll,--,lm,ll,lm,ll,--,--,lm,--,lm,--,--,ll,--,--,lm,ll,ll,lm,ll,--,--,ll,--,--,ll,lm,--,--,--,lm,--,--,--,ll,--,ll,lm
*_SCFLD9978_320770,<lmxll>,--,ll,lm,--,--,--,--,lm,ll,ll,--,--,--,lm,--,--,lm,--,--,lm,--,lm,ll,--,--,--,ll,ll,lm,--,lm,--,lm,ll,lm,--,--,--,--,--,--,ll,--,ll,lm,lm,lm,--,--,ll,--,ll,--,lm,ll,--,ll,--,--,lm,--,lm,--,--,ll,--,--,lm,ll,ll,lm,ll,--,--,ll,--,--,ll,lm,--,--,--,--,--,--,--,ll,--,ll,lm
*_SCFLD9978_343137,<hkxhk>,--,hk,kk,hk,--,kk,--,kk,--,hh,--,--,kk,hk,--,hk,kk,hk,kk,hk,--,kk,hh,--,hk,kk,kk,--,hk,hk,--,--,--,--,kk,hh,hk,hk,--,--,--,--,hk,--,kk,kk,hk,--,hk,hh,--,--,hk,kk,hk,--,hh,hk,hh,hk,hh,hk,hh,kk,hh,kk,hk,kk,hh,--,kk,hh,hk,hh,hk,hk,hk,--,--,hh,hk,--,--,kk,hh,--,hh,kk,hh,kk
*_SCFLD9978_343198,<hkxhk>,--,--,kk,--,--,--,--,hk,--,hh,--,--,hk,hk,hk,hk,--,--,hk,hk,--,hk,--,--,--,--,--,--,hk,--,--,--,--,--,hk,hh,hk,--,--,--,--,hh,hk,--,kk,--,hk,hk,hk,hh,--,--,--,--,hk,--,--,--,hh,hk,hh,--,hh,hk,hh,kk,hk,--,hh,--,hk,hh,hk,hh,--,--,hk,--,--,--,hk,--,--,kk,hh,--,hh,kk,hh,--
*_SCFLD9978_357084,<lmxll>,--,ll,--,--,ll,lm,lm,--,ll,ll,lm,lm,--,lm,--,lm,lm,--,--,--,--,--,--,--,--,lm,--,ll,lm,lm,--,--,lm,ll,--,ll,lm,--,--,--,ll,ll,ll,--,lm,lm,--,--,lm,--,ll,ll,--,lm,--,lm,--,--,ll,lm,ll,lm,ll,lm,--,lm,--,lm,ll,--,lm,ll,--,--,--,--,ll,ll,--,ll,--,--,--,lm,--,--,ll,--,ll,--
*_SCFLD9978_437175,<lmxll>,--,ll,lm,--,--,--,lm,lm,--,ll,--,lm,lm,lm,--,lm,--,--,lm,lm,lm,lm,ll,--,ll,lm,--,ll,lm,--,--,--,--,ll,--,ll,--,lm,--,--,ll,--,--,ll,lm,lm,--,--,lm,ll,ll,ll,lm,--,ll,lm,ll,--,--,lm,ll,lm,ll,lm,--,lm,lm,lm,ll,ll,--,ll,ll,--,--,ll,ll,ll,--,--,lm,--,--,lm,ll,lm,ll,lm,ll,lm
*_SCFLD9978_437189,<nnxnp>,--,--,np,--,--,--,--,np,--,nn,--,np,np,nn,--,nn,--,--,nn,nn,np,np,nn,--,np,np,--,nn,nn,--,--,--,--,nn,--,nn,nn,nn,--,--,nn,nn,--,np,np,np,--,--,nn,nn,nn,np,nn,--,np,nn,nn,--,--,nn,nn,nn,nn,np,--,np,nn,np,nn,nn,--,nn,np,--,--,np,np,nn,--,--,nn,--,--,np,nn,np,nn,np,nn,np
*_SCFLD9978_437218,<nnxnp>,--,--,--,--,--,--,--,np,--,nn,--,np,np,nn,--,nn,--,--,nn,nn,np,np,--,--,np,np,--,nn,nn,--,--,--,--,--,--,nn,--,nn,--,--,nn,nn,--,np,np,np,--,--,nn,nn,nn,np,nn,--,np,nn,--,--,--,nn,nn,nn,--,np,--,np,--,np,nn,--,--,nn,np,--,--,--,np,nn,--,--,nn,--,--,np,nn,--,nn,np,nn,np
*_SCFLD9978_437228,<lmxll>,--,--,--,--,--,--,--,lm,--,ll,--,lm,lm,lm,--,lm,--,--,lm,lm,lm,lm,--,--,ll,lm,--,ll,lm,--,--,--,--,--,--,ll,--,lm,--,--,ll,ll,--,ll,lm,lm,--,--,lm,ll,ll,ll,lm,--,ll,--,--,--,--,lm,ll,lm,--,lm,--,lm,--,lm,ll,--,--,ll,ll,--,--,--,ll,ll,--,--,lm,--,--,lm,ll,--,ll,--,ll,lm
*_SCFLD9978_437290,<lmxll>,ll,--,lm,--,--,--,--,--,--,--,--,lm,--,lm,--,lm,--,--,lm,--,lm,lm,--,--,--,lm,--,ll,--,--,lm,--,--,--,lm,--,lm,--,--,--,ll,ll,ll,ll,--,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,--,ll,ll,ll,lm,--,lm,ll,--,ll,--,--,lm,ll,--,lm,ll,--,--,--,ll,--,ll,lm,--,lm,--,--,--,--,--,ll,--,ll,--
*_SCFLD9978_437308,<lmxll>,ll,--,lm,--,--,--,--,--,--,--,--,lm,--,lm,--,lm,lm,--,lm,--,lm,lm,--,--,--,lm,--,ll,--,lm,lm,--,--,--,lm,--,lm,lm,--,lm,ll,ll,ll,ll,--,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,--,ll,ll,--,lm,--,lm,ll,lm,ll,lm,--,lm,ll,--,lm,ll,--,--,--,ll,--,ll,lm,--,lm,--,--,--,--,lm,ll,--,ll,--
*_SCFLD9978_495742,<lmxll>,--,ll,lm,--,ll,--,lm,lm,--,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,--,ll,lm,ll,--,lm,--,lm,lm,lm,--,lm,ll,--,lm,--,--,ll,ll,ll,ll,--,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,lm,ll,--,ll,lm,--,--,ll,lm,ll,lm,--,lm,ll,ll,--,ll,ll,ll,--,ll,ll,ll,lm,ll,lm,--,lm,lm,ll,--,ll,--,ll,lm
*_SCFLD9978_495776,<lmxll>,--,--,lm,--,ll,--,lm,--,--,ll,lm,lm,lm,--,--,lm,lm,lm,--,lm,lm,lm,ll,--,ll,lm,ll,--,lm,--,lm,--,lm,--,lm,--,--,lm,--,--,--,ll,ll,ll,--,lm,lm,--,lm,ll,--,--,lm,lm,ll,lm,--,--,ll,lm,--,--,ll,lm,ll,lm,--,--,ll,ll,--,ll,ll,--,--,ll,ll,ll,lm,ll,lm,--,lm,--,--,--,--,--,--,--
*_SCFLD9978_495801,<nnxnp>,--,np,np,--,--,--,--,--,--,nn,--,--,--,nn,--,--,np,nn,--,--,--,np,nn,--,--,--,np,--,nn,--,nn,np,--,nn,np,nn,nn,nn,--,--,--,--,np,np,--,--,nn,--,nn,--,nn,np,nn,--,--,--,--,--,nn,nn,--,nn,nn,np,--,np,nn,np,--,--,np,nn,--,--,--,np,--,nn,--,--,nn,--,nn,--,--,--,nn,--,nn,--
*_SCFLD9978_539095,<nnxnp>,--,np,np,--,--,--,np,--,--,--,--,--,np,nn,--,nn,np,nn,nn,--,np,--,--,--,np,--,--,--,nn,nn,nn,--,--,nn,np,nn,--,--,--,--,nn,nn,np,--,nn,np,nn,np,--,nn,nn,--,nn,np,np,nn,--,--,nn,nn,nn,--,nn,--,nn,np,--,np,--,--,np,nn,np,--,np,np,np,nn,--,--,nn,--,nn,--,nn,np,nn,np,nn,--
*_SCFLD9978_567481,<lmxll>,--,--,--,--,ll,--,lm,--,--,ll,--,--,--,lm,lm,--,--,lm,lm,--,--,lm,ll,--,--,--,--,ll,--,lm,lm,--,--,--,--,ll,lm,lm,--,--,ll,--,--,--,lm,lm,--,ll,lm,ll,--,--,--,--,--,lm,--,ll,--,lm,ll,--,--,--,ll,--,lm,lm,ll,ll,lm,ll,ll,--,ll,ll,ll,--,lm,--,--,--,--,lm,--,--,ll,--,ll,--
*_SCFLD9978_567567,<lmxll>,--,--,lm,--,--,--,--,lm,--,ll,--,--,--,lm,lm,lm,lm,lm,lm,--,--,lm,ll,--,--,--,ll,ll,lm,lm,lm,lm,--,--,--,ll,--,lm,ll,--,--,ll,ll,ll,--,lm,lm,--,lm,ll,ll,ll,lm,--,ll,--,--,--,ll,lm,ll,lm,--,lm,ll,lm,--,lm,--,--,lm,ll,--,--,ll,ll,--,ll,lm,--,lm,--,lm,--,--,--,ll,--,ll,--
*_SCFLD9978_567581,<lmxll>,--,--,--,--,--,--,lm,lm,--,ll,--,--,--,lm,lm,lm,--,lm,lm,--,--,lm,ll,--,--,--,ll,ll,--,lm,lm,--,--,--,--,ll,--,lm,ll,--,--,ll,ll,--,--,lm,lm,--,lm,ll,ll,ll,--,--,ll,--,--,--,ll,lm,ll,lm,--,lm,ll,--,--,lm,--,--,lm,ll,--,--,ll,ll,--,ll,lm,--,lm,--,lm,lm,--,--,ll,--,ll,--
*_SCFLD9978_578521,<lmxll>,--,ll,lm,--,ll,--,lm,lm,ll,ll,lm,lm,--,lm,--,lm,lm,lm,lm,lm,lm,--,ll,--,ll,lm,ll,--,--,lm,--,lm,lm,ll,lm,--,lm,lm,--,--,ll,--,--,--,lm,lm,--,--,lm,ll,ll,--,lm,lm,--,lm,--,ll,ll,--,ll,--,--,--,--,--,lm,--,ll,ll,lm,ll,--,ll,--,--,ll,ll,--,ll,--,--,lm,lm,ll,--,--,--,--,--
*_SCFLD9978_725634,<nnxnp>,--,--,np,--,--,--,np,np,--,nn,--,np,--,--,np,--,np,--,nn,nn,np,np,--,--,np,--,np,--,nn,--,--,--,--,--,np,nn,--,nn,--,--,nn,--,--,--,nn,np,nn,--,nn,nn,nn,--,--,np,--,nn,--,--,--,--,nn,nn,nn,np,nn,np,--,np,nn,--,np,nn,--,--,--,np,--,nn,nn,--,nn,--,np,--,nn,--,nn,np,nn,np
*_SCFLD9978_738080,<nnxnp>,--,--,--,--,--,--,np,--,--,nn,nn,--,np,nn,--,nn,np,nn,--,--,--,np,nn,--,np,np,np,--,--,--,--,--,--,--,np,nn,--,--,--,--,--,--,--,--,nn,np,--,np,nn,--,nn,--,--,--,np,--,--,--,nn,nn,--,nn,nn,np,nn,--,nn,np,nn,--,np,nn,np,--,--,--,np,nn,nn,--,--,--,--,--,nn,--,nn,--,nn,np
*_SCFLD9978_738091,<nnxnp>,--,--,np,--,--,--,np,--,--,nn,nn,--,np,nn,--,nn,np,nn,--,--,--,np,nn,--,np,np,np,nn,--,--,--,--,--,--,np,nn,--,--,--,--,--,--,--,--,nn,np,--,np,nn,--,nn,--,--,--,np,--,--,--,nn,nn,--,nn,nn,np,nn,--,nn,np,nn,--,np,nn,np,--,--,--,np,nn,nn,--,--,--,--,--,nn,--,nn,--,nn,np
*_SCFLD9978_762985,<nnxnp>,nn,--,np,--,nn,--,np,np,--,--,--,--,--,nn,--,--,np,nn,nn,--,np,--,nn,--,np,--,np,--,nn,nn,nn,np,--,nn,np,--,nn,--,--,--,nn,nn,--,np,--,--,--,--,nn,nn,nn,--,--,np,--,--,nn,np,--,--,nn,nn,--,np,nn,np,--,np,--,--,--,nn,np,nn,--,--,np,--,nn,--,--,--,np,np,nn,--,nn,--,nn,np
*_SCFLD9978_763043,<nnxnp>,--,np,np,--,--,--,--,--,--,nn,--,np,--,nn,--,--,--,--,nn,nn,np,np,nn,--,np,np,--,--,--,--,--,--,--,--,--,--,--,nn,--,--,nn,--,np,--,nn,np,nn,--,--,nn,nn,np,nn,--,np,nn,--,--,nn,nn,--,nn,--,np,nn,np,nn,np,nn,nn,--,nn,--,--,--,np,np,nn,--,--,--,--,np,--,--,--,nn,--,nn,--
*_SCFLD9978_763068,<lmxll>,--,ll,lm,--,--,--,--,--,--,ll,--,lm,--,lm,--,--,--,--,lm,lm,lm,lm,ll,--,ll,lm,--,--,--,--,--,--,--,--,--,--,--,lm,--,--,ll,ll,ll,ll,lm,lm,lm,ll,--,ll,ll,ll,lm,--,ll,lm,--,--,ll,lm,--,lm,--,lm,ll,lm,lm,lm,ll,ll,--,ll,--,--,--,ll,ll,ll,--,--,lm,--,lm,--,ll,--,ll,lm,ll,--
*_SCFLD9978_763078,<nnxnp>,--,np,np,--,--,--,--,--,--,nn,--,np,--,nn,--,--,np,--,nn,nn,np,np,nn,--,np,np,--,--,--,--,--,--,--,--,--,--,--,nn,--,--,nn,nn,np,np,nn,np,nn,np,--,nn,nn,np,nn,--,np,nn,--,--,nn,nn,--,nn,--,np,nn,np,nn,np,nn,nn,np,nn,--,--,--,np,np,nn,nn,--,nn,--,np,--,nn,--,nn,np,nn,--
*_SCFLD9978_763109,<nnxnp>,--,np,np,--,--,--,--,--,--,nn,--,np,--,nn,--,--,np,nn,nn,nn,np,np,nn,np,np,np,--,--,--,--,nn,--,--,--,--,nn,--,nn,--,--,nn,nn,np,np,nn,np,nn,np,--,nn,nn,np,nn,nn,np,nn,--,--,nn,nn,nn,nn,--,np,nn,np,nn,np,nn,nn,np,nn,--,--,--,np,np,nn,nn,--,nn,--,np,np,nn,--,nn,np,nn,--
