V1,V2,V3
*_SCFLD766_65621,<hkxhk>,hk,--,kk,--,kk,--,hh,hk,hk,--,hh,--,--,hh,hk,--,hh,kk,hk,hk,--,--,kk,--,hh,--,--,kk,kk,--,kk,--,--,--,kk,hh,hk,--,--,--,hk,kk,--,--,kk,hh,kk,hh,hk,hh,hk,--,hk,--,--,hk,--,--,kk,--,--,hh,hh,--,hk,hk,--,--,--,--,--,kk,hk,--,--,hk,--,hk,--,hk,hk,--,--,hk,hk,--,kk,--,kk,kk
*_SCFLD766_78150,<lmxll>,--,--,ll,--,--,--,lm,lm,ll,ll,--,--,--,lm,--,--,--,ll,ll,ll,lm,lm,ll,--,lm,lm,lm,ll,--,lm,--,--,--,--,--,lm,lm,--,--,--,--,--,--,ll,--,lm,ll,lm,--,lm,ll,--,lm,ll,--,ll,--,--,ll,lm,lm,lm,--,--,--,lm,--,ll,ll,--,--,ll,ll,ll,--,ll,lm,lm,--,--,--,--,ll,--,--,lm,ll,--,--,--
*_SCFLD766_78920,<hkxhk>,kk,hk,--,--,hk,--,hk,--,--,kk,--,kk,kk,hk,--,hk,hk,--,kk,--,--,--,hk,--,hk,hh,--,hk,hk,hk,hk,--,--,--,--,--,hh,hk,--,--,kk,--,--,--,--,hk,hk,--,hh,hk,kk,hk,--,--,kk,--,--,--,--,--,hh,hk,hk,kk,--,--,hk,kk,kk,--,--,hk,kk,--,--,--,--,hh,--,--,kk,--,kk,kk,kk,--,hk,hk,hk,--
*_SCFLD766_106488,<lmxll>,--,--,ll,--,--,--,--,lm,--,ll,lm,--,--,lm,--,ll,--,ll,--,--,--,lm,ll,--,lm,lm,lm,ll,--,--,--,--,--,--,--,lm,lm,lm,--,--,ll,--,ll,ll,ll,lm,ll,lm,--,lm,ll,--,lm,--,--,ll,--,--,ll,--,--,lm,lm,--,lm,--,lm,ll,ll,--,ll,ll,--,--,--,--,--,lm,lm,--,--,--,ll,ll,--,--,ll,--,ll,ll
*_SCFLD827_4748,<nnxnp>,--,nn,np,--,--,np,--,--,--,nn,--,nn,nn,nn,--,np,nn,--,nn,nn,np,--,--,--,nn,np,--,np,--,--,np,--,np,--,--,nn,np,nn,--,--,--,--,--,nn,--,nn,np,--,--,nn,nn,np,np,nn,--,--,--,--,--,--,--,nn,nn,--,--,--,nn,nn,--,--,np,np,--,np,--,nn,np,np,np,np,nn,--,nn,--,--,--,np,--,np,--
*_SCFLD827_6570,<nnxnp>,--,np,--,--,nn,--,np,--,--,np,--,np,--,np,--,--,np,nn,--,np,nn,--,--,--,--,nn,np,nn,--,--,--,--,--,--,nn,np,nn,--,--,--,--,nn,--,--,nn,np,--,np,nn,np,np,nn,--,np,--,--,--,nn,nn,nn,nn,np,np,np,nn,--,--,--,np,np,nn,nn,np,nn,--,--,nn,nn,nn,--,--,--,--,--,--,--,nn,--,--,nn
*_SCFLD827_6595,<nnxnp>,--,nn,--,--,np,--,nn,--,--,nn,--,nn,--,nn,--,--,nn,np,nn,nn,np,--,--,--,--,np,nn,np,--,--,--,--,--,--,np,nn,np,--,--,--,nn,np,--,--,np,nn,--,nn,np,nn,nn,np,np,nn,--,--,--,--,np,np,np,nn,nn,nn,np,--,--,--,nn,nn,np,np,nn,np,--,--,np,np,np,--,--,--,--,--,nn,--,np,np,--,np
*_SCFLD827_6610,<nnxnp>,--,nn,--,--,np,--,nn,--,--,nn,--,nn,--,nn,--,--,nn,np,nn,nn,np,--,np,--,--,np,nn,np,np,nn,--,--,--,--,np,nn,np,--,--,--,nn,np,--,--,np,nn,--,nn,np,nn,nn,np,np,nn,nn,--,--,np,np,np,np,nn,nn,nn,np,--,--,--,nn,nn,np,np,nn,np,--,--,np,np,np,--,--,--,--,--,nn,--,np,np,--,np
*_SCFLD827_6616,<nnxnp>,--,nn,--,--,np,--,nn,--,--,nn,--,nn,--,nn,--,--,nn,np,nn,nn,np,--,np,--,--,np,nn,np,np,nn,--,--,--,--,np,nn,np,--,--,--,nn,np,--,--,np,nn,--,nn,np,nn,nn,np,np,nn,nn,--,--,np,np,np,np,nn,nn,nn,np,--,--,--,nn,nn,np,np,nn,np,--,--,np,np,np,--,--,--,--,--,nn,--,np,np,np,np
*_SCFLD827_13284,<hkxhk>,kk,--,kk,--,kk,hk,--,--,hk,hk,--,--,--,hh,--,kk,hh,kk,hk,hk,hk,hh,--,--,hh,hk,hh,kk,kk,--,kk,--,--,hk,kk,hh,hk,--,--,--,hk,kk,kk,hk,kk,hh,kk,hh,hk,hh,hk,--,--,hk,kk,--,--,--,kk,hk,hk,hh,hh,hk,--,hk,hh,hk,hk,--,--,kk,hk,kk,--,--,hk,--,hk,hk,--,--,--,hk,hk,--,--,kk,--,kk
*_SCFLD827_13352,<hkxhk>,--,--,hk,--,hk,hh,--,--,--,kk,--,--,--,hk,--,hk,hk,hk,kk,kk,hh,--,--,--,--,--,--,--,hk,--,hk,--,--,hh,hk,--,--,--,--,--,--,hk,hk,--,hk,hk,hk,--,hh,hk,kk,--,--,kk,kk,--,--,--,hk,hh,--,hh,hk,kk,hh,hh,--,kk,kk,--,--,hk,--,--,--,--,hh,--,hh,--,--,--,--,kk,kk,--,--,hk,--,hk
*_SCFLD827_13417,<hkxhk>,--,--,hk,--,hk,--,hk,--,kk,kk,--,kk,--,hk,hh,hk,hk,--,--,--,hh,hk,--,--,--,hh,--,--,hk,--,--,hk,--,--,--,--,--,--,--,--,--,--,hk,kk,--,hk,hk,--,hh,hk,--,--,hh,kk,--,kk,--,--,hk,hh,hh,hk,hk,kk,hh,--,hk,kk,kk,--,hk,hk,--,--,--,kk,hh,--,hh,--,--,--,--,--,--,--,hk,--,--,hk
*_SCFLD827_19253,<nnxnp>,np,np,nn,--,nn,--,np,nn,np,np,--,--,--,np,--,nn,np,--,--,np,nn,--,nn,--,np,nn,np,nn,nn,np,nn,--,nn,--,nn,--,nn,np,nn,--,np,nn,nn,np,nn,np,nn,np,nn,np,np,--,--,np,np,np,--,--,nn,nn,nn,np,np,--,nn,nn,np,np,np,np,nn,nn,--,--,np,np,nn,nn,nn,nn,np,--,np,np,np,nn,--,nn,nn,nn
*_SCFLD827_43254,<lmxll>,--,--,ll,--,ll,--,lm,--,--,ll,--,--,--,lm,--,ll,lm,ll,ll,ll,lm,lm,ll,--,--,lm,lm,ll,--,lm,ll,ll,ll,--,ll,lm,lm,lm,--,--,ll,ll,ll,ll,--,lm,ll,lm,lm,lm,ll,--,--,ll,ll,ll,lm,--,ll,lm,lm,--,lm,--,lm,lm,--,ll,ll,--,ll,ll,ll,ll,--,--,lm,lm,--,--,ll,--,ll,ll,--,--,ll,ll,ll,--
*_SCFLD827_43265,<lmxll>,--,--,ll,--,ll,--,lm,--,--,ll,--,ll,--,lm,--,ll,lm,ll,ll,ll,lm,lm,ll,--,lm,lm,lm,ll,--,lm,ll,ll,ll,--,ll,lm,lm,lm,--,ll,ll,ll,ll,ll,--,lm,ll,lm,lm,lm,ll,--,--,ll,ll,ll,lm,--,ll,lm,lm,--,lm,--,lm,lm,--,ll,ll,--,ll,ll,ll,ll,--,--,lm,lm,--,--,ll,--,ll,ll,--,--,ll,ll,ll,--
*_SCFLD827_43272,<lmxll>,--,--,ll,--,ll,--,lm,--,--,ll,--,ll,--,lm,--,ll,lm,ll,ll,ll,lm,lm,ll,--,lm,lm,lm,ll,--,lm,ll,ll,ll,--,ll,lm,lm,lm,--,ll,ll,ll,ll,ll,--,lm,ll,lm,lm,lm,ll,ll,--,ll,ll,ll,lm,--,ll,lm,lm,--,lm,--,lm,lm,--,ll,ll,--,ll,ll,ll,ll,--,--,lm,lm,--,--,ll,--,ll,ll,--,--,ll,ll,ll,--
*_SCFLD827_91815,<nnxnp>,np,nn,nn,--,--,--,np,nn,--,np,nn,np,--,np,nn,nn,np,nn,np,--,--,np,nn,--,np,nn,np,nn,nn,np,nn,nn,--,nn,--,--,nn,np,--,--,np,nn,nn,np,nn,np,nn,--,nn,np,np,nn,nn,np,--,np,nn,--,nn,nn,--,np,np,np,nn,nn,--,--,--,--,--,nn,np,--,np,np,nn,nn,nn,--,np,--,np,np,np,--,--,--,nn,--
*_SCFLD827_91908,<lmxll>,--,lm,--,--,ll,--,--,lm,ll,--,lm,ll,--,lm,lm,--,lm,--,ll,ll,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,--,--,--,--,--,lm,--,lm,--,--,ll,--,--,ll,--,lm,--,lm,lm,lm,--,--,lm,ll,ll,ll,--,lm,--,lm,lm,--,lm,ll,lm,lm,--,--,--,ll,--,ll,ll,--,--,--,--,lm,lm,lm,ll,--,--,ll,--,--,ll,ll,--,--
*_SCFLD827_91948,<hkxhk>,--,hh,kk,hh,kk,--,--,hk,hk,hk,hh,--,--,hh,hk,--,hh,kk,hk,--,hk,hh,kk,hk,hh,hk,hh,kk,kk,hh,kk,--,--,hh,--,hh,--,hh,--,--,hk,--,--,hk,--,hh,kk,hh,hk,hh,hk,--,hk,hk,hk,hk,--,hk,--,--,hk,--,hh,hk,hh,hk,hh,hk,hk,hk,--,kk,hk,--,--,--,hk,hk,hk,hk,hk,--,hk,hk,--,--,kk,kk,kk,--
*_SCFLD986_9146,<nnxnp>,--,np,nn,--,nn,--,nn,--,np,nn,--,np,--,np,nn,nn,np,nn,np,--,nn,np,np,--,nn,np,np,nn,--,nn,np,--,nn,--,np,--,--,--,--,--,--,np,--,np,nn,np,nn,nn,np,nn,nn,nn,np,nn,nn,nn,--,--,nn,--,np,np,np,nn,nn,np,np,--,--,--,nn,nn,--,np,np,np,np,--,nn,nn,nn,--,np,np,nn,--,nn,np,nn,nn
*_SCFLD986_9152,<nnxnp>,--,--,np,--,np,--,np,--,nn,np,--,nn,--,nn,np,np,nn,np,nn,--,np,nn,nn,--,np,nn,nn,np,--,nn,nn,--,np,--,nn,--,--,--,--,--,--,nn,--,nn,np,nn,np,np,nn,np,np,np,nn,np,np,np,--,--,np,--,nn,nn,nn,--,np,nn,nn,--,--,--,np,np,--,--,nn,nn,nn,--,np,np,np,--,nn,nn,np,--,np,nn,--,np
*_SCFLD986_16714,<hkxhk>,hh,hh,--,--,--,--,kk,kk,hk,kk,kk,hh,--,hk,--,hk,--,hk,hk,--,hk,hk,hk,--,hk,hh,--,hk,hk,kk,hk,--,--,hk,--,kk,hh,kk,--,--,hk,hh,--,hh,hh,hh,--,--,hh,hk,hk,hk,hh,hk,--,--,--,--,hk,hk,hh,--,hh,hk,--,hh,hh,hh,hh,--,hk,hk,--,--,hk,--,--,hk,kk,hk,hk,--,hh,hh,hk,hh,kk,hh,hk,hk
*_SCFLD1057_4890,<hkxhk>,--,--,hh,--,--,--,kk,--,--,hk,--,hk,--,kk,--,hh,--,hh,hk,--,--,kk,hh,--,--,--,kk,--,hh,--,--,--,--,--,--,kk,hk,kk,--,--,hk,hh,hh,hk,--,kk,hh,--,--,kk,hk,--,--,hk,--,hk,--,--,hh,hk,hk,kk,kk,hk,hk,hk,kk,hk,hk,--,--,hh,hk,--,--,--,hk,--,hk,--,hk,--,hk,--,--,--,hh,--,--,--
*_SCFLD1439_5934,<lmxll>,--,--,--,--,--,ll,ll,--,--,lm,--,lm,--,ll,ll,lm,ll,lm,--,lm,ll,ll,lm,--,--,ll,--,lm,lm,ll,--,lm,lm,--,lm,ll,--,ll,lm,--,lm,--,--,lm,lm,--,lm,ll,ll,ll,lm,lm,ll,lm,lm,lm,ll,--,--,ll,ll,ll,ll,lm,--,ll,--,lm,--,--,lm,lm,lm,--,--,--,ll,--,--,--,--,--,lm,--,lm,--,lm,--,lm,lm
*_SCFLD1439_5941,<lmxll>,--,--,--,--,--,ll,ll,--,--,lm,--,lm,--,ll,ll,lm,ll,lm,--,lm,ll,ll,lm,--,--,ll,--,lm,lm,--,--,lm,lm,--,lm,ll,--,ll,lm,--,lm,--,--,lm,lm,ll,lm,ll,ll,ll,lm,lm,ll,--,lm,lm,ll,--,--,ll,ll,ll,--,lm,--,ll,--,lm,--,--,lm,lm,lm,--,--,--,--,--,--,--,--,--,lm,--,lm,--,lm,--,lm,lm
*_SCFLD1439_6080,<lmxll>,--,--,lm,--,--,--,ll,ll,lm,lm,--,--,--,lm,--,lm,ll,--,lm,--,ll,--,lm,--,--,ll,ll,lm,lm,--,lm,--,--,lm,--,lm,--,--,--,lm,lm,lm,lm,--,--,ll,--,--,--,ll,--,lm,ll,lm,--,lm,--,--,--,ll,ll,lm,ll,--,ll,ll,--,--,--,lm,--,lm,lm,--,--,--,--,--,ll,--,--,--,lm,lm,--,--,lm,--,lm,lm
*_SCFLD1854_4263,<lmxll>,--,--,--,--,ll,--,ll,lm,--,--,--,--,--,ll,ll,lm,lm,lm,ll,lm,lm,--,ll,--,lm,lm,ll,lm,--,--,ll,--,lm,--,--,--,--,--,--,--,--,--,--,--,--,lm,--,ll,--,lm,--,--,--,lm,lm,ll,--,ll,--,--,--,lm,lm,lm,--,--,lm,--,lm,--,lm,lm,ll,--,--,--,ll,--,ll,--,lm,lm,--,lm,lm,--,ll,lm,lm,lm
*_SCFLD2409_3332,<hkxhk>,--,--,hh,--,kk,--,--,--,kk,hk,--,--,hh,kk,--,hh,--,hh,kk,--,--,kk,--,--,hh,hk,kk,hh,--,hk,kk,--,--,hh,kk,hk,--,--,--,--,hk,hk,kk,hk,hh,hk,hk,hk,--,hh,hh,--,hk,hh,hh,hk,--,kk,hh,--,--,hk,hk,hh,hh,hk,hk,--,hk,--,hh,hh,hk,kk,--,hk,--,--,--,--,hh,--,hk,hk,hh,hk,kk,hk,hh,hh
*_SCFLD2409_3368,<hkxhk>,--,--,hh,--,kk,--,--,--,kk,hk,--,--,--,kk,--,--,--,hh,kk,--,--,kk,--,--,hh,hk,kk,hh,--,hk,kk,--,--,--,kk,--,--,--,--,--,hk,hk,kk,--,hh,hk,hk,hk,--,hh,hh,--,hk,hh,hh,hk,--,--,--,--,hk,hk,hk,hh,hh,hk,hk,--,hk,--,hh,hh,hk,kk,--,hk,--,--,--,--,hh,--,hk,hk,hh,hk,kk,--,hh,hh
*_SCFLD2409_3430,<hkxhk>,--,hk,hh,--,kk,--,hk,--,--,hk,hk,hh,--,kk,hk,hh,hk,hh,--,--,hh,--,kk,--,hh,--,--,hh,kk,--,--,--,--,--,kk,hk,--,hk,--,--,hk,hk,kk,hk,--,--,--,--,hk,hh,--,--,--,--,--,hk,--,--,--,--,hk,hk,hk,hh,--,--,hk,hk,hk,--,--,hh,--,--,kk,--,--,--,--,hh,--,hk,hk,--,--,--,kk,hk,--,--
*_SCFLD2409_3450,<hkxhk>,--,hk,hh,--,kk,--,hk,--,--,hk,hk,hh,--,kk,hk,hh,hk,hh,kk,--,hh,kk,kk,--,hh,--,--,hh,kk,--,--,--,--,--,kk,hk,hk,hk,--,--,hk,hk,kk,hk,--,--,--,--,hk,--,hh,--,--,--,--,hk,--,--,--,kk,hk,hk,hk,hh,--,--,hk,hk,hk,--,--,hh,hk,--,kk,--,hk,--,hk,hh,--,hk,hk,--,--,--,kk,hk,hh,--
*_SCFLD2409_3458,<hkxhk>,--,hk,kk,--,hh,--,hk,--,--,hk,hk,kk,--,hh,hk,kk,hk,kk,hh,--,kk,hh,hh,--,kk,hk,--,kk,hh,--,--,--,--,--,hh,hk,hk,hk,--,--,hk,hk,hh,hk,--,--,--,--,hk,--,kk,--,--,--,--,hk,--,--,--,hh,hk,hk,hk,kk,--,--,hk,hk,hk,--,--,kk,--,--,hh,--,hk,--,hk,kk,--,hk,hk,--,--,--,hh,hk,kk,--
*_SCFLD2671_9387,<lmxll>,--,ll,lm,--,--,--,--,--,ll,ll,--,--,--,--,--,--,lm,--,ll,--,lm,ll,ll,--,lm,lm,ll,lm,ll,--,ll,--,--,--,ll,--,lm,ll,--,--,ll,--,ll,lm,lm,--,ll,ll,lm,lm,lm,lm,--,lm,--,--,lm,--,--,ll,--,lm,lm,lm,lm,--,lm,lm,lm,--,lm,--,--,--,--,--,lm,lm,--,--,--,--,ll,lm,--,lm,ll,lm,lm,lm
*_SCFLD2671_9415,<nnxnp>,--,np,nn,--,--,--,--,--,np,nn,--,--,--,--,--,nn,nn,nn,np,--,nn,--,np,--,nn,np,--,nn,--,--,np,--,--,--,np,--,np,--,--,--,nn,--,np,np,nn,--,np,--,np,nn,nn,np,--,nn,--,--,--,--,--,--,np,np,--,nn,np,--,np,np,np,--,nn,--,--,--,--,--,np,nn,--,--,--,--,np,np,--,np,--,np,nn,--
*_SCFLD2671_9543,<nnxnp>,--,np,nn,--,--,--,--,--,--,--,nn,--,nn,--,--,nn,--,nn,np,nn,nn,np,--,--,nn,--,nn,nn,np,nn,--,--,nn,nn,np,--,np,nn,--,--,nn,--,--,--,nn,np,np,--,np,--,nn,--,np,nn,--,--,--,--,nn,np,np,np,--,nn,np,--,--,np,np,--,nn,nn,nn,np,--,np,np,--,nn,np,nn,--,np,--,--,--,np,--,nn,nn
*_SCFLD2696_5182,<nnxnp>,--,nn,np,--,np,--,nn,--,--,nn,nn,nn,--,nn,--,np,nn,--,nn,nn,--,nn,--,--,--,np,nn,np,--,nn,--,--,np,--,--,nn,np,nn,--,--,nn,--,np,nn,--,nn,--,nn,--,nn,--,--,--,nn,--,--,--,np,np,np,--,--,nn,nn,np,np,--,--,nn,--,np,np,nn,--,--,--,--,--,--,--,nn,--,nn,nn,nn,--,np,--,np,np
*_SCFLD3491_6677,<hkxhk>,--,--,hk,--,--,--,--,--,hh,kk,kk,hh,--,--,--,hk,hh,--,--,--,hk,hk,hk,--,--,hh,--,--,hk,kk,--,--,--,--,--,--,hh,--,--,--,--,--,--,--,hk,hh,kk,kk,hh,hk,hk,--,hh,hk,--,kk,--,--,hk,hk,hh,hh,hh,--,hk,--,--,--,--,kk,hk,hk,--,hk,--,hh,--,hk,--,--,hk,--,hh,--,--,--,kk,--,hk,--
*_SCFLD5423_205,<nnxnp>,--,np,nn,--,--,--,nn,np,--,--,--,--,--,np,--,--,--,nn,--,nn,nn,np,np,--,nn,np,--,--,--,nn,--,--,--,--,np,nn,np,--,--,--,nn,np,--,np,nn,np,np,--,np,nn,nn,--,--,--,nn,--,--,--,nn,np,np,np,--,nn,np,np,--,--,np,--,nn,nn,--,--,--,--,np,--,nn,--,nn,--,--,np,nn,--,np,--,nn,--
*_SCFLD5423_212,<hkxhk>,--,kk,hk,--,--,--,hh,hk,--,--,--,--,--,hk,--,--,--,hk,hk,hk,hk,hk,--,--,hk,kk,--,--,--,hh,--,--,--,--,hk,hh,kk,--,hk,--,hh,kk,--,kk,hk,--,hk,--,kk,hk,hk,--,--,--,hk,--,--,--,hk,hk,kk,kk,--,hk,kk,kk,--,--,kk,--,hk,hk,--,--,--,--,kk,--,hh,--,hk,--,--,kk,hk,--,hk,--,hk,--
*_SCFLD6754_5531,<nnxnp>,--,--,np,--,nn,--,np,--,nn,--,--,np,--,nn,--,--,nn,np,--,np,--,--,nn,--,--,nn,--,--,--,--,nn,--,--,--,--,np,nn,np,--,--,--,nn,nn,--,np,nn,nn,np,nn,np,np,--,--,np,--,np,--,--,np,--,--,--,nn,--,nn,nn,nn,nn,nn,np,np,np,--,--,--,--,nn,np,np,--,np,--,--,--,--,--,nn,--,np,np
*_SCFLD9884_191141,<hkxhk>,hh,--,hk,--,hk,--,kk,--,--,kk,--,hk,--,hk,--,--,hk,--,hk,--,hk,hk,hk,--,--,hh,kk,hk,--,--,--,--,hk,--,--,--,--,kk,--,--,kk,--,--,hh,--,hh,hk,--,hh,hk,--,--,--,--,--,--,--,--,hk,hk,hh,hh,hh,hk,hh,hh,--,hh,--,--,hk,--,--,hk,--,hh,hh,--,--,--,--,--,hh,--,hk,--,hk,hh,--,hk
*_SCFLD9884_483342,<hkxhk>,--,--,hk,--,--,--,kk,hk,--,hk,--,hk,hk,--,--,--,--,hk,hk,--,hk,hk,--,--,hk,--,kk,--,hk,kk,--,--,hk,--,hk,--,hh,--,--,--,kk,--,--,--,--,hh,hk,--,hh,hk,hk,hh,hh,--,--,kk,--,--,hk,hk,hh,hh,hh,hk,hh,hh,hh,--,hh,kk,hk,hk,kk,hk,--,--,hh,kk,kk,hh,--,--,hh,hh,--,--,hk,--,hk,hk
*_SCFLD9884_776567,<nnxnp>,--,--,--,--,np,--,nn,--,--,nn,nn,nn,--,--,--,nn,nn,nn,np,--,nn,np,--,--,--,np,--,nn,--,--,--,--,--,--,np,nn,np,nn,--,--,--,np,np,--,nn,np,np,nn,np,nn,nn,--,--,nn,--,--,--,np,nn,np,np,np,--,--,np,--,--,np,np,--,nn,--,--,--,--,np,np,nn,--,--,nn,--,--,--,--,--,np,np,nn,nn
*_SCFLD9884_776585,<nnxnp>,--,--,--,--,nn,--,np,--,--,np,np,np,--,nn,--,np,np,np,nn,--,--,nn,--,--,--,nn,--,np,nn,--,--,--,--,--,nn,np,nn,np,--,--,--,nn,nn,--,np,nn,nn,np,nn,np,np,nn,--,np,--,--,--,nn,np,nn,nn,nn,--,--,nn,--,--,nn,nn,--,np,--,--,nn,--,--,nn,np,--,--,np,--,--,nn,--,--,nn,nn,np,np
*_SCFLD9884_829778,<nnxnp>,--,--,--,--,--,--,np,--,--,np,np,np,--,nn,--,np,np,np,nn,np,np,--,nn,--,np,nn,np,np,nn,np,nn,--,--,--,nn,np,--,np,--,--,--,--,nn,nn,np,nn,nn,--,nn,np,np,nn,nn,np,np,np,--,--,np,--,nn,--,nn,--,--,nn,--,nn,nn,--,np,np,np,--,--,nn,nn,np,np,nn,--,--,nn,nn,np,--,nn,--,np,--
*_SCFLD9884_829793,<nnxnp>,--,--,--,--,--,--,nn,--,--,np,--,nn,--,np,--,nn,nn,nn,np,nn,nn,--,np,--,nn,np,nn,nn,np,nn,np,--,--,nn,np,nn,--,nn,--,--,--,--,np,np,nn,np,np,--,np,nn,nn,np,np,nn,nn,nn,--,--,nn,np,--,--,np,nn,--,np,--,np,np,--,nn,nn,--,--,--,np,np,--,nn,np,--,--,np,np,nn,--,np,--,nn,--
*_SCFLD9884_829822,<nnxnp>,--,--,--,--,--,--,--,--,--,np,--,np,--,nn,--,np,np,np,nn,np,np,--,nn,--,np,nn,--,np,nn,np,nn,--,--,--,nn,np,--,np,--,--,--,--,--,nn,np,nn,nn,--,nn,np,np,nn,nn,np,np,np,--,--,np,nn,--,--,nn,--,--,nn,--,nn,nn,--,np,np,--,--,--,--,nn,--,np,--,--,--,nn,nn,--,--,nn,--,np,--
*_SCFLD9884_829826,<nnxnp>,--,--,--,--,--,--,--,--,--,np,--,nn,--,np,--,nn,nn,nn,np,nn,nn,--,np,--,nn,np,--,nn,np,nn,np,--,--,nn,np,nn,--,nn,--,--,--,--,--,np,nn,np,np,--,np,nn,nn,np,np,nn,nn,nn,--,--,nn,np,--,--,np,--,--,np,--,np,np,--,nn,nn,--,--,--,--,np,--,nn,--,--,--,np,np,--,--,np,--,nn,--
*_SCFLD9884_829838,<nnxnp>,--,--,--,--,--,--,--,--,--,np,--,np,--,nn,--,np,np,np,nn,np,np,--,nn,--,np,nn,--,np,nn,np,nn,--,--,--,nn,np,--,np,--,--,--,--,--,nn,np,nn,nn,--,nn,np,--,nn,nn,np,np,np,--,--,np,nn,--,--,nn,--,--,nn,--,nn,--,--,np,np,--,--,--,--,--,--,np,--,--,--,nn,nn,--,--,nn,--,np,--
*_SCFLD9884_1058584,<lmxll>,--,--,--,--,ll,--,--,ll,--,ll,ll,lm,--,ll,--,--,lm,lm,ll,lm,--,ll,ll,--,--,lm,--,--,ll,ll,ll,--,--,--,ll,ll,--,ll,--,--,ll,--,--,lm,--,lm,ll,ll,lm,--,--,lm,lm,lm,lm,--,--,--,lm,--,--,--,lm,lm,lm,lm,lm,lm,--,--,--,lm,ll,--,--,lm,--,--,ll,--,--,--,--,--,--,--,ll,--,lm,lm
*_SCFLD9884_1358991,<hkxhk>,--,kk,hk,--,--,--,hh,hk,--,hh,--,hk,hk,hk,hh,hk,--,hk,hk,--,hk,hk,hk,--,hk,kk,hh,--,hk,--,hk,--,hk,--,hk,hh,--,hh,--,--,hh,kk,--,--,--,kk,hk,hh,--,hk,hk,kk,kk,--,--,--,hk,kk,--,hk,--,--,kk,hk,kk,--,--,kk,kk,--,hk,hk,hh,--,--,hk,--,hk,hh,--,hk,--,--,--,hk,--,hk,kk,hk,hk
*_SCFLD9884_1359037,<hkxhk>,--,--,hk,--,--,--,hh,--,--,hh,--,hk,--,hk,--,hk,--,hk,--,--,--,hk,hk,--,hk,kk,hh,--,--,--,hk,--,--,--,hk,--,--,--,--,--,hh,--,hk,kk,--,kk,hk,--,--,hk,hk,kk,kk,hk,--,--,--,--,hk,hk,--,--,kk,hk,kk,kk,--,kk,kk,--,--,hk,--,--,--,hk,kk,hk,hh,--,hk,--,kk,--,hk,--,hk,--,hk,--
*_SCFLD9884_1359045,<hkxhk>,--,--,hk,--,--,--,hh,--,--,hh,--,hk,--,hk,--,hk,--,hk,--,--,--,hk,hk,--,hk,kk,hh,--,--,--,hk,--,--,--,hk,--,--,--,--,--,--,--,hk,kk,--,kk,hk,hh,--,hk,hk,kk,kk,hk,--,--,--,--,hk,hk,--,--,kk,hk,kk,kk,--,kk,kk,--,--,hk,--,--,--,hk,kk,hk,hh,--,hk,--,kk,--,hk,kk,hk,--,hk,--
*_SCFLD9884_1502067,<nnxnp>,np,np,--,--,np,--,--,np,--,nn,--,--,--,np,nn,--,nn,--,np,--,nn,--,--,--,--,--,nn,--,np,--,np,--,nn,--,--,nn,--,--,nn,--,nn,--,--,np,nn,nn,--,--,--,nn,nn,np,--,nn,nn,--,--,--,--,np,np,np,np,--,--,np,--,--,np,nn,--,nn,nn,--,--,nn,np,--,nn,--,--,--,np,--,--,--,np,--,nn,--
*_SCFLD9884_1534242,<lmxll>,--,lm,lm,--,ll,--,--,--,ll,ll,ll,lm,--,--,ll,--,lm,--,ll,lm,--,ll,ll,--,lm,lm,ll,lm,ll,--,--,--,lm,--,ll,--,--,--,--,--,ll,--,--,lm,lm,lm,ll,ll,lm,lm,lm,ll,lm,lm,--,ll,--,--,lm,--,lm,lm,--,--,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,--,--,--,--,ll,lm,--,--,lm,lm,--,--,ll,lm,lm,--
*_SCFLD9884_1609263,<lmxll>,--,ll,--,--,ll,--,ll,ll,--,--,--,lm,--,--,--,--,--,--,ll,lm,lm,ll,ll,--,lm,--,ll,lm,ll,ll,ll,--,lm,--,ll,--,--,ll,--,ll,--,--,ll,--,lm,lm,ll,--,--,--,lm,--,lm,lm,--,ll,--,ll,lm,ll,--,lm,lm,--,--,--,--,--,--,--,--,--,--,--,--,lm,lm,--,ll,--,lm,--,lm,--,--,lm,ll,--,--,--
*_SCFLD9884_1753518,<lmxll>,--,lm,lm,--,ll,--,ll,--,--,ll,ll,--,--,ll,--,lm,lm,lm,ll,lm,--,ll,ll,--,--,lm,--,lm,ll,--,--,--,lm,--,ll,--,lm,ll,--,--,ll,--,ll,--,--,lm,--,ll,lm,lm,lm,lm,--,--,--,--,--,--,--,ll,--,lm,--,--,lm,lm,lm,--,lm,--,lm,lm,--,--,--,--,lm,--,--,--,lm,--,--,--,--,--,ll,lm,lm,lm
*_SCFLD9884_1995441,<hkxhk>,--,--,--,--,kk,--,hk,kk,--,--,--,--,--,kk,--,hh,hh,--,kk,--,hh,kk,kk,--,hh,hk,hk,--,--,hk,kk,hk,hh,--,kk,hk,hk,--,--,--,hk,--,kk,hk,--,hh,kk,hk,hk,hh,hh,hk,--,hh,hh,--,--,--,--,--,--,hk,--,--,hk,--,hk,hh,--,--,hh,hh,--,--,--,--,hk,hk,hk,hk,--,--,hk,--,hh,--,kk,--,hh,hh
