V1,V2,V3
*_SCFLD10018_3125803,<nnxnp>,--,np,--,--,nn,--,--,nn,--,np,--,np,--,nn,--,--,np,np,nn,np,--,np,nn,--,np,--,np,np,np,nn,--,--,--,--,nn,nn,--,nn,--,--,nn,nn,nn,--,nn,np,np,--,--,nn,--,--,np,--,--,nn,np,--,--,np,--,nn,--,nn,nn,np,nn,np,np,--,nn,nn,np,--,--,np,nn,--,nn,--,nn,--,nn,np,np,np,nn,--,--,--
*_SCFLD10018_3273109,<lmxll>,--,--,lm,--,--,--,--,lm,--,ll,ll,lm,--,--,--,--,--,lm,ll,ll,--,ll,ll,--,--,lm,--,--,--,lm,ll,--,--,--,--,lm,--,--,--,--,lm,lm,ll,--,ll,ll,lm,--,lm,--,lm,--,ll,lm,--,lm,--,--,ll,ll,ll,lm,--,ll,ll,ll,--,ll,ll,ll,--,lm,lm,--,--,ll,--,--,--,--,ll,--,lm,--,--,--,--,--,lm,lm
*_SCFLD10018_3376311,<lmxll>,--,--,lm,--,--,--,lm,lm,lm,ll,--,ll,lm,ll,--,lm,lm,lm,ll,--,lm,ll,--,--,--,lm,ll,--,ll,lm,ll,--,--,--,--,lm,lm,--,--,--,lm,lm,ll,--,ll,ll,lm,--,lm,lm,lm,--,--,lm,--,lm,--,ll,--,--,--,lm,ll,ll,--,ll,lm,ll,--,--,ll,lm,--,--,--,ll,ll,--,ll,--,ll,--,--,--,--,--,lm,ll,--,lm
*_SCFLD10018_3376344,<hkxhk>,--,--,hh,--,--,--,hk,hh,hk,kk,--,--,hk,hk,--,hk,hk,hk,hk,--,hh,kk,--,--,--,hk,kk,--,kk,hh,hk,--,--,--,--,hh,hh,--,--,--,hh,hh,hk,--,hk,kk,hk,--,hh,hh,hh,--,--,hh,--,hh,--,--,--,--,--,hh,hk,hk,--,kk,hh,kk,--,--,--,hh,--,--,--,--,hk,--,hk,--,hk,--,--,--,--,--,hh,--,--,hk
*_SCFLD10018_3376350,<nnxnp>,--,--,np,--,--,--,nn,np,nn,nn,--,--,nn,np,--,nn,nn,nn,np,--,np,nn,--,--,--,nn,nn,--,nn,np,--,--,--,--,--,np,np,--,--,--,np,np,np,--,np,nn,nn,--,np,np,np,--,--,np,--,--,--,--,--,--,--,np,np,np,--,nn,np,nn,--,--,--,np,--,--,--,--,np,--,np,--,--,--,--,--,--,--,np,--,--,nn
*_SCFLD10018_3414482,<nnxnp>,--,--,--,--,np,--,--,--,--,nn,--,--,--,np,--,--,--,--,--,--,np,--,--,--,--,nn,--,nn,nn,--,--,--,--,--,np,np,np,--,--,np,np,--,--,--,--,nn,--,np,nn,np,--,np,nn,np,np,--,--,nn,np,--,--,np,np,--,np,nn,np,nn,nn,np,--,np,nn,--,--,nn,--,--,np,--,np,--,--,nn,nn,--,np,--,nn,nn
*_SCFLD10018_3417703,<nnxnp>,--,nn,np,--,np,nn,nn,--,--,nn,--,--,--,np,np,--,--,--,np,--,np,nn,nn,--,nn,nn,--,nn,nn,--,np,--,np,--,--,--,--,np,--,--,--,np,--,--,--,nn,--,--,--,np,--,np,--,--,np,np,--,--,np,nn,np,np,--,--,--,--,--,nn,nn,--,--,np,--,--,--,nn,--,nn,np,--,--,--,np,nn,nn,--,np,np,nn,--
*_SCFLD10018_3433706,<nnxnp>,--,nn,--,--,np,nn,nn,--,--,--,--,--,nn,--,--,nn,nn,--,np,nn,--,--,np,--,nn,nn,--,nn,--,np,--,--,--,--,--,np,--,np,--,--,np,--,np,np,np,nn,nn,np,np,np,np,np,nn,np,np,--,--,--,--,nn,np,--,np,--,--,--,--,--,nn,np,np,np,--,--,--,nn,--,--,--,np,--,--,--,nn,--,nn,--,--,--,--
*_SCFLD10018_3433748,<hkxhk>,--,hk,--,--,kk,hk,hh,--,--,--,--,hk,hh,--,--,hh,hh,--,kk,hk,--,--,kk,--,hh,hh,--,hk,--,hk,--,--,--,--,kk,hk,--,hk,--,--,hk,--,kk,kk,kk,hk,hh,kk,hk,hk,hk,kk,hk,hk,kk,--,--,--,--,hk,kk,--,kk,--,--,--,hk,hk,hk,kk,kk,hk,hh,--,--,hk,--,--,kk,kk,--,--,--,hh,--,hk,--,--,--,--
*_SCFLD10018_3634143,<lmxll>,--,ll,--,--,--,--,--,lm,--,ll,--,ll,--,ll,ll,lm,lm,lm,ll,--,--,ll,ll,--,lm,lm,ll,ll,ll,lm,ll,lm,--,ll,ll,lm,--,lm,--,--,lm,lm,--,--,ll,ll,--,--,lm,lm,lm,ll,ll,lm,ll,lm,--,ll,ll,ll,--,lm,--,ll,ll,--,lm,ll,--,--,--,lm,--,--,--,--,--,--,ll,--,ll,--,lm,lm,ll,--,--,--,lm,lm
*_SCFLD10018_3808216,<lmxll>,--,ll,lm,--,--,--,--,--,--,ll,ll,ll,--,ll,--,--,--,--,--,--,lm,ll,ll,--,--,lm,--,ll,--,--,ll,--,--,--,--,--,--,--,--,lm,lm,lm,ll,--,ll,ll,lm,--,lm,lm,--,ll,ll,--,ll,--,lm,--,ll,--,--,--,ll,ll,--,ll,lm,ll,ll,ll,ll,lm,lm,--,--,--,--,ll,--,--,--,--,--,lm,--,ll,lm,--,lm,lm
*_SCFLD10018_4200801,<hkxhk>,hk,hk,hk,--,hh,--,--,hk,kk,hk,--,hk,--,hh,--,--,kk,kk,hh,--,--,hk,--,--,kk,kk,hk,hk,hk,hk,hh,--,hh,--,hh,hk,hk,hk,--,--,hk,hk,--,hh,--,hk,kk,--,hk,hk,hk,hh,--,hk,hh,--,kk,--,hh,--,hh,hk,hh,--,hh,hk,hk,hk,hk,hh,hh,hk,kk,--,--,hk,hh,hk,hh,--,hh,--,--,--,hk,--,hk,hh,kk,kk
*_SCFLD10018_719300,<nnxnp>,--,--,np,--,np,--,nn,np,nn,nn,--,nn,--,np,--,--,--,nn,np,--,--,nn,np,--,--,--,--,nn,nn,--,--,--,--,--,np,--,--,--,--,--,np,np,--,np,--,nn,nn,np,np,np,--,nn,--,--,np,--,--,--,np,nn,--,np,--,--,np,nn,np,nn,nn,np,np,--,--,np,--,--,np,--,np,--,np,--,np,nn,nn,--,np,--,nn,--
*_SCFLD10018_753638,<nnxnp>,--,nn,np,--,np,nn,nn,--,--,nn,np,nn,nn,np,--,--,--,nn,np,nn,--,nn,np,--,nn,--,nn,--,--,np,--,--,np,--,--,np,--,np,--,--,np,np,--,np,np,nn,nn,--,np,np,np,nn,nn,np,np,--,--,--,--,nn,np,np,np,--,--,nn,np,nn,nn,--,--,np,nn,--,--,nn,np,nn,np,--,--,--,--,nn,--,--,np,--,nn,--
*_SCFLD10018_788781,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,ll,--,ll,--,--,lm,lm,ll,ll,lm,ll,ll,--,--,--,ll,ll,ll,--,--,--,ll,--,ll,ll,lm,--,--,--,lm,--,ll,--,ll,lm,lm,ll,--,lm,lm,--,ll,lm,ll,--,--,--,lm,ll,ll,lm,ll,ll,ll,ll,lm,ll,ll,ll,ll,ll,lm,--,--,--,ll,--,ll,--,--,--,--,lm,ll,--,lm,--,lm,lm
*_SCFLD10018_918361,<lmxll>,--,ll,lm,--,ll,--,lm,--,--,ll,--,ll,--,ll,ll,lm,--,--,ll,--,lm,ll,--,--,lm,lm,ll,ll,ll,lm,ll,--,ll,--,ll,--,lm,lm,--,--,lm,--,--,ll,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,lm,--,--,lm,ll,ll,lm,ll,--,ll,ll,--,ll,--,--,ll,ll,lm,--,--,ll,ll,ll,ll,--,ll,--,--,--,ll,--,lm,--,lm,lm
*_SCFLD14_123144,<nnxnp>,np,nn,np,--,--,--,nn,--,--,nn,--,nn,--,np,--,nn,np,nn,np,nn,np,nn,np,np,nn,--,--,--,--,np,--,np,--,--,--,np,np,--,nn,--,np,np,np,np,--,nn,nn,np,np,np,np,nn,--,np,--,np,nn,--,--,--,np,np,np,np,nn,nn,np,nn,nn,--,nn,nn,nn,--,--,nn,np,nn,np,nn,np,--,nn,nn,nn,nn,np,np,--,nn
*_SCFLD14_246379,<lmxll>,lm,lm,lm,--,lm,ll,ll,--,--,lm,ll,ll,--,lm,lm,ll,ll,ll,lm,lm,lm,lm,lm,--,ll,lm,--,lm,lm,ll,lm,--,--,lm,lm,lm,--,--,lm,--,lm,ll,lm,ll,--,--,--,--,ll,ll,ll,lm,lm,ll,lm,ll,--,--,--,lm,lm,ll,lm,ll,--,lm,ll,ll,--,--,lm,lm,--,--,lm,--,lm,lm,lm,--,ll,--,--,ll,--,lm,--,lm,ll,--
*_SCFLD14_306465,<nnxnp>,--,--,nn,--,np,--,--,--,--,np,--,--,np,--,nn,np,nn,np,nn,--,nn,--,nn,--,np,--,--,--,np,--,nn,--,--,--,nn,nn,nn,nn,--,nn,--,nn,--,nn,nn,--,np,--,nn,nn,nn,np,np,nn,--,nn,np,--,nn,np,nn,nn,nn,--,np,np,--,--,np,nn,np,np,--,nn,--,np,nn,np,--,--,--,np,np,np,--,--,nn,nn,--,nn
*_SCFLD14_347718,<nnxnp>,--,np,--,--,np,--,np,nn,--,--,--,np,--,--,--,--,--,--,--,--,--,--,nn,--,--,--,--,--,np,--,nn,nn,nn,--,nn,nn,--,nn,--,--,nn,nn,nn,nn,nn,np,np,--,nn,nn,nn,np,np,nn,--,nn,--,--,nn,np,--,--,--,nn,--,np,--,--,np,--,np,--,--,--,np,--,nn,np,--,--,nn,--,np,--,np,--,nn,nn,np,--
*_SCFLD14_349844,<nnxnp>,--,np,--,--,np,--,np,--,np,np,--,np,--,nn,nn,--,nn,--,nn,np,nn,--,--,--,--,--,--,nn,np,nn,nn,--,--,np,nn,nn,nn,--,--,--,nn,--,--,nn,nn,--,np,nn,--,nn,nn,np,np,nn,nn,nn,--,--,--,--,nn,nn,nn,--,--,np,nn,--,np,--,np,np,np,nn,--,np,nn,--,nn,--,nn,--,np,np,np,--,nn,nn,np,np
*_SCFLD14_371307,<nnxnp>,--,--,nn,--,np,--,np,--,--,np,nn,--,--,nn,--,np,nn,np,nn,np,nn,np,nn,--,--,np,np,--,nn,nn,nn,--,nn,--,nn,nn,--,--,--,nn,--,--,nn,nn,--,np,np,nn,nn,nn,nn,np,np,nn,nn,nn,--,--,nn,np,nn,nn,nn,--,np,np,nn,np,np,nn,np,np,--,nn,--,np,--,np,--,np,nn,--,np,--,np,--,nn,--,--,--
*_SCFLD14_460526,<lmxll>,--,ll,ll,--,ll,--,--,--,--,--,--,--,--,ll,--,lm,--,--,ll,--,ll,--,ll,--,--,ll,ll,ll,ll,--,--,lm,--,ll,ll,--,lm,lm,--,--,--,lm,ll,lm,ll,lm,--,--,lm,lm,lm,--,ll,--,--,lm,--,--,lm,ll,ll,lm,ll,--,ll,ll,--,lm,ll,--,--,ll,--,--,--,--,ll,ll,--,--,lm,--,ll,lm,lm,ll,lm,ll,lm,lm
*_SCFLD14_562034,<nnxnp>,--,--,nn,--,--,--,--,--,--,np,nn,np,--,--,--,np,--,np,nn,--,--,--,--,--,np,np,--,--,--,--,nn,--,--,nn,nn,--,nn,nn,--,--,--,nn,nn,--,nn,np,np,nn,nn,nn,--,np,--,nn,nn,nn,np,--,nn,--,nn,--,--,--,np,np,nn,np,np,nn,--,np,--,nn,np,np,nn,--,--,--,nn,--,--,--,--,--,nn,nn,np,np
*_SCFLD14_718276,<lmxll>,ll,--,ll,--,lm,--,--,ll,--,ll,--,--,--,--,--,--,--,--,ll,ll,--,ll,ll,--,lm,ll,ll,--,ll,--,lm,--,ll,ll,ll,ll,lm,--,--,--,ll,--,ll,lm,--,--,--,--,--,lm,--,ll,ll,lm,--,--,--,--,lm,--,--,lm,ll,--,ll,--,--,lm,ll,ll,ll,ll,lm,--,--,--,lm,--,ll,--,lm,lm,ll,lm,lm,--,--,ll,--,--
*_SCFLD14_728232,<nnxnp>,--,--,np,--,nn,--,--,np,nn,--,--,--,nn,np,--,--,np,--,--,--,--,nn,np,--,nn,--,nn,--,nn,--,np,np,np,--,np,--,--,--,--,--,--,--,np,np,np,nn,nn,--,np,np,np,nn,nn,np,np,--,--,np,np,--,np,np,--,np,--,nn,np,nn,--,--,nn,nn,nn,--,nn,nn,np,--,np,--,np,--,nn,nn,nn,--,--,np,nn,nn
*_SCFLD14_728256,<lmxll>,--,--,ll,--,lm,--,--,ll,lm,--,--,--,lm,ll,--,--,lm,--,--,--,--,ll,ll,--,lm,--,ll,--,ll,--,lm,lm,ll,--,ll,--,--,--,--,--,--,--,ll,lm,ll,lm,lm,ll,lm,lm,lm,ll,ll,lm,ll,--,--,lm,lm,--,ll,lm,--,lm,--,ll,lm,lm,--,--,ll,ll,lm,--,ll,lm,lm,--,ll,--,lm,--,ll,--,lm,--,lm,ll,lm,lm
*_SCFLD14_765645,<nnxnp>,nn,--,--,--,np,--,--,--,--,np,nn,--,--,nn,nn,np,--,--,nn,--,nn,np,--,--,np,np,--,np,np,nn,--,--,nn,--,--,--,--,--,--,--,nn,--,--,nn,nn,np,--,--,nn,nn,nn,np,np,nn,nn,nn,--,nn,nn,np,nn,--,--,--,np,np,--,np,--,nn,np,np,np,--,--,--,nn,--,nn,--,nn,--,--,--,np,--,nn,--,np,np
*_SCFLD176_116211,<nnxnp>,--,--,--,--,nn,--,np,--,np,--,nn,--,--,nn,nn,--,np,--,nn,--,--,--,--,--,--,--,np,np,np,nn,nn,--,--,--,nn,nn,--,nn,--,--,nn,--,--,nn,nn,np,np,--,--,nn,nn,np,np,--,--,--,--,--,nn,np,nn,nn,nn,nn,nn,--,--,np,--,--,np,np,np,--,--,np,--,np,--,--,nn,--,--,np,np,--,nn,--,--,np
*_SCFLD176_156433,<nnxnp>,--,--,--,--,--,--,np,nn,--,--,--,np,--,nn,--,np,np,np,--,np,nn,--,--,--,np,np,np,--,np,nn,nn,--,nn,--,nn,--,nn,nn,--,nn,nn,--,nn,nn,--,--,np,--,nn,nn,nn,np,--,nn,nn,nn,--,nn,nn,np,--,nn,--,--,nn,np,nn,--,np,nn,--,np,--,--,--,np,--,--,--,--,--,--,nn,np,np,--,nn,nn,np,np
*_SCFLD176_177628,<lmxll>,--,--,--,--,--,lm,lm,lm,lm,--,--,ll,--,ll,ll,lm,lm,--,ll,--,ll,ll,ll,--,--,ll,ll,--,--,lm,ll,--,--,ll,ll,--,lm,--,--,--,ll,--,--,--,ll,lm,lm,--,lm,lm,lm,--,ll,--,ll,--,--,--,lm,ll,ll,--,ll,lm,ll,ll,lm,lm,--,--,ll,ll,lm,ll,--,--,ll,--,--,--,--,--,--,lm,ll,--,lm,--,--,--
*_SCFLD176_273164,<nnxnp>,--,--,np,--,np,--,nn,np,--,nn,--,nn,--,np,--,nn,nn,--,np,--,np,nn,np,--,nn,nn,nn,nn,nn,--,np,--,--,nn,np,np,np,np,nn,--,np,nn,np,np,np,nn,nn,--,np,np,np,--,--,--,--,--,--,np,np,nn,--,np,--,np,np,--,--,nn,nn,--,nn,nn,nn,--,--,--,np,--,np,--,np,--,np,nn,--,--,--,np,--,nn
*_SCFLD176_308024,<nnxnp>,--,--,np,--,--,nn,--,np,--,nn,np,--,--,np,np,nn,nn,--,np,--,--,nn,--,--,nn,nn,nn,--,--,--,np,--,np,nn,np,np,np,np,--,--,np,np,np,--,--,--,nn,np,np,np,np,nn,--,np,--,--,--,--,np,--,--,np,--,np,np,--,--,nn,--,np,nn,nn,nn,--,--,--,--,nn,np,--,np,--,np,nn,--,--,np,--,nn,nn
*_SCFLD176_368002,<nnxnp>,--,np,nn,--,nn,--,--,nn,--,--,--,np,--,nn,--,--,np,np,nn,--,nn,np,nn,--,np,--,--,np,np,--,--,--,--,np,--,--,nn,nn,--,--,--,nn,--,nn,nn,np,--,--,nn,nn,nn,--,np,--,--,nn,--,--,nn,np,--,nn,--,--,--,--,--,--,--,--,--,np,np,--,--,np,--,np,nn,--,nn,--,nn,--,--,--,nn,--,np,np
*_SCFLD176_384199,<lmxll>,--,--,--,--,ll,lm,--,--,--,ll,--,ll,--,ll,ll,lm,lm,lm,--,ll,ll,ll,--,--,lm,ll,ll,ll,ll,--,ll,lm,--,ll,ll,ll,--,--,--,--,ll,--,--,lm,ll,lm,--,ll,lm,lm,lm,--,--,lm,ll,--,--,--,lm,--,ll,lm,ll,lm,ll,ll,--,--,ll,--,--,--,lm,--,--,lm,ll,--,ll,--,--,--,--,lm,--,--,lm,ll,lm,lm
*_SCFLD176_404911,<nnxnp>,--,np,nn,--,nn,--,--,nn,--,np,nn,--,np,nn,--,np,np,np,nn,np,nn,--,nn,--,np,--,np,np,np,nn,--,nn,nn,np,nn,nn,nn,--,--,--,nn,--,nn,nn,nn,np,np,nn,nn,--,nn,--,--,nn,--,--,--,nn,--,np,--,nn,--,nn,--,--,nn,np,--,nn,--,np,np,--,--,--,nn,--,nn,--,--,--,--,--,np,--,--,--,np,--
*_SCFLD176_78958,<nnxnp>,nn,np,nn,--,nn,--,np,nn,--,np,nn,np,--,nn,--,np,np,np,nn,np,nn,np,nn,--,np,np,np,np,np,nn,nn,--,nn,np,nn,nn,nn,nn,--,--,nn,nn,nn,nn,nn,np,np,--,nn,nn,nn,np,np,nn,nn,--,--,--,--,np,nn,nn,--,--,nn,--,nn,np,np,--,--,np,--,--,np,np,nn,np,--,--,nn,--,nn,np,np,np,nn,--,np,np
*_SCFLD176_78971,<lmxll>,lm,ll,ll,--,ll,--,--,lm,--,ll,lm,ll,--,ll,--,lm,lm,lm,ll,ll,ll,ll,ll,--,ll,ll,ll,ll,ll,lm,ll,--,ll,ll,ll,ll,--,lm,--,--,ll,lm,ll,lm,ll,lm,lm,--,lm,lm,lm,ll,ll,lm,ll,--,--,--,--,ll,ll,lm,--,--,ll,--,lm,lm,ll,--,--,ll,--,--,ll,lm,ll,ll,ll,--,lm,--,ll,lm,ll,ll,lm,--,lm,lm
*_SCFLD176_96518,<nnxnp>,--,--,--,--,np,nn,nn,np,--,--,--,--,--,--,np,--,nn,nn,np,--,np,--,np,--,nn,--,--,nn,--,--,--,--,--,--,np,--,np,--,--,--,np,--,--,--,np,nn,nn,np,np,np,np,--,nn,--,np,np,--,--,--,--,np,np,--,np,--,nn,--,nn,--,--,nn,nn,--,np,--,nn,np,nn,np,--,--,--,nn,nn,nn,--,np,np,nn,nn
*_SCFLD33_19567,<hkxhk>,--,kk,--,--,--,--,hk,--,--,kk,hh,kk,--,hk,--,--,hk,hk,hk,--,--,--,hk,--,--,kk,kk,kk,kk,hh,--,--,--,--,hk,--,hh,hh,--,--,--,--,hh,--,hk,--,hk,--,hh,hh,hh,kk,kk,hh,hk,hh,--,--,--,--,--,hh,hk,hh,--,kk,--,--,kk,--,kk,kk,--,--,--,hk,hk,--,hk,--,hh,--,--,--,kk,--,hh,hk,hk,hk
*_SCFLD33_19595,<lmxll>,--,lm,--,--,lm,--,ll,--,--,lm,ll,lm,--,lm,--,--,ll,ll,lm,--,--,--,lm,--,--,lm,--,lm,lm,ll,lm,--,--,--,lm,--,ll,ll,--,--,--,--,--,--,lm,ll,ll,--,ll,ll,ll,lm,lm,ll,--,--,--,--,ll,--,--,ll,lm,ll,--,lm,--,--,lm,--,--,lm,--,--,--,ll,lm,--,lm,--,ll,--,lm,--,lm,--,ll,--,ll,ll
*_SCFLD33_285066,<nnxnp>,--,--,nn,--,np,--,np,--,--,np,--,np,--,--,--,--,np,np,nn,--,--,np,--,--,--,--,np,--,np,--,nn,--,nn,--,nn,--,nn,nn,--,nn,--,--,--,nn,nn,--,np,--,nn,nn,nn,np,np,nn,nn,nn,--,nn,nn,--,--,nn,--,--,np,np,--,np,np,nn,--,np,np,--,--,--,nn,--,--,--,--,--,--,--,--,--,nn,--,--,--
*_SCFLD33_288053,<hkxhk>,--,--,kk,--,--,--,--,--,--,hk,--,hh,--,kk,--,--,hh,hh,kk,--,kk,hk,kk,--,--,--,hk,hk,hk,--,--,--,--,hk,kk,kk,hk,--,--,kk,--,hk,--,hk,--,hh,--,kk,hk,hk,hk,--,hk,--,kk,hk,--,--,--,hk,--,--,kk,hk,hk,--,--,hh,hk,--,--,hk,--,--,--,--,kk,--,--,--,hk,--,kk,hh,--,--,--,--,hh,--
*_SCFLD33_371590,<lmxll>,ll,--,ll,--,--,--,--,--,--,ll,lm,lm,--,--,--,--,--,lm,--,--,ll,ll,ll,--,lm,--,ll,ll,ll,--,--,lm,--,--,ll,--,lm,--,--,--,ll,lm,ll,lm,--,lm,lm,--,lm,lm,lm,ll,--,lm,ll,--,--,--,lm,ll,ll,lm,ll,lm,ll,ll,lm,lm,--,--,ll,ll,lm,--,--,--,--,--,ll,--,lm,--,--,lm,--,--,lm,--,--,--
*_SCFLD33_422368,<nnxnp>,--,--,--,--,--,--,nn,--,--,nn,np,nn,--,np,np,nn,nn,--,np,nn,np,nn,np,--,--,nn,--,--,nn,np,--,--,np,--,np,--,np,np,--,--,np,--,--,np,np,nn,--,np,np,np,np,nn,--,--,--,--,--,--,np,--,np,np,np,np,--,nn,np,--,--,--,--,nn,--,--,--,--,np,--,--,--,np,--,nn,nn,--,nn,np,--,nn,--
*_SCFLD33_429191,<lmxll>,--,--,lm,--,lm,--,ll,--,--,lm,ll,ll,--,lm,--,ll,--,--,--,lm,--,lm,lm,--,ll,lm,--,lm,lm,--,lm,--,--,--,--,lm,--,ll,--,--,lm,--,lm,--,--,ll,ll,lm,ll,ll,--,lm,lm,ll,lm,--,--,--,ll,lm,lm,--,lm,ll,--,lm,--,ll,--,--,lm,lm,--,--,--,--,lm,--,lm,--,--,--,lm,ll,--,--,ll,lm,ll,--
*_SCFLD33_460848,<hkxhk>,--,hh,--,--,--,--,--,--,--,--,--,--,--,hk,--,--,hk,--,hk,hh,hk,hh,hk,--,hk,hh,--,hh,--,kk,--,--,hk,--,--,hk,--,kk,hh,--,hk,kk,--,kk,--,hk,--,--,kk,kk,--,hh,--,kk,hk,--,--,kk,kk,--,hk,kk,--,kk,hh,hh,kk,hk,--,--,--,hh,hk,--,--,--,hk,--,--,--,--,--,hh,--,hh,--,kk,--,--,--
*_SCFLD33_474203,<lmxll>,lm,lm,lm,--,--,--,ll,ll,ll,lm,ll,ll,ll,ll,lm,ll,--,ll,--,lm,--,--,--,--,--,lm,lm,--,--,--,--,--,--,lm,lm,lm,ll,ll,--,--,lm,--,lm,ll,lm,ll,ll,--,ll,ll,ll,lm,lm,ll,lm,--,--,ll,ll,lm,lm,ll,--,ll,lm,lm,--,--,lm,lm,lm,lm,ll,lm,--,--,--,--,--,--,ll,--,--,--,--,--,ll,lm,--,--
*_SCFLD33_550736,<nnxnp>,--,--,--,--,np,--,--,--,--,np,--,--,np,--,--,np,np,np,nn,np,--,--,--,--,np,--,np,np,np,--,nn,--,nn,np,nn,--,--,--,--,--,nn,--,nn,nn,--,np,np,nn,nn,nn,--,np,--,nn,--,nn,--,--,--,--,nn,--,nn,--,np,np,nn,--,--,--,np,np,--,--,--,--,--,--,nn,--,nn,np,np,--,np,--,nn,--,np,--
*_SCFLD33_572097,<nnxnp>,--,np,nn,--,np,--,np,nn,--,np,--,np,--,--,--,--,np,np,nn,np,nn,np,nn,--,--,np,np,np,--,nn,nn,--,nn,--,nn,--,nn,nn,--,nn,nn,--,nn,--,--,np,np,--,nn,nn,--,--,np,nn,nn,nn,--,--,nn,--,--,nn,--,--,np,np,nn,np,np,--,np,np,--,--,np,np,nn,np,nn,--,nn,--,np,np,np,--,nn,nn,np,np
*_SCFLD33_592247,<lmxll>,--,--,--,--,--,ll,ll,--,ll,lm,ll,ll,--,lm,--,ll,ll,ll,lm,lm,lm,lm,lm,--,ll,lm,--,lm,lm,--,--,--,lm,lm,lm,lm,ll,ll,--,--,lm,--,lm,ll,lm,ll,ll,lm,ll,ll,ll,lm,--,ll,lm,ll,--,--,ll,lm,lm,ll,lm,ll,lm,lm,ll,ll,lm,--,lm,lm,ll,lm,--,ll,--,lm,lm,lm,ll,--,lm,ll,--,--,ll,lm,ll,ll
*_SCFLD33_79580,<lmxll>,--,ll,ll,lm,ll,lm,lm,lm,--,ll,lm,ll,--,ll,ll,lm,lm,lm,--,--,ll,ll,--,--,lm,ll,ll,--,ll,lm,ll,--,ll,ll,ll,--,lm,lm,ll,--,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,--,ll,lm,ll,lm,--,--,lm,--,ll,lm,ll,lm,ll,ll,lm,--,ll,ll,ll,ll,lm,--,--,lm,ll,ll,ll,--,--,lm,ll,lm,ll,ll,lm,--,lm,lm
*_SCFLD33_79599,<hkxhk>,--,hk,kk,hh,hk,hh,hh,hk,--,hk,hk,hk,--,kk,kk,hh,hh,hh,--,--,kk,hk,--,--,hh,hk,hk,hk,hk,hk,kk,--,kk,hk,kk,--,hk,--,hk,--,--,hk,--,hk,kk,hh,hh,kk,hk,hk,hk,--,hk,hk,kk,hk,--,--,hk,--,--,hk,kk,hk,kk,hk,hk,--,hk,kk,hk,hk,hh,--,--,hh,--,hk,kk,--,--,hh,kk,hh,hk,hk,hk,--,hh,hh
*_SCFLD33_84710,<nnxnp>,--,nn,nn,--,np,--,np,--,--,np,--,--,--,nn,nn,np,np,--,--,--,nn,--,nn,--,np,--,--,--,--,--,--,--,--,--,nn,--,--,nn,--,--,nn,nn,--,--,nn,np,--,--,nn,--,nn,--,np,nn,--,--,--,--,--,np,nn,--,nn,nn,nn,--,--,np,np,--,np,np,--,--,--,np,--,--,nn,nn,nn,--,nn,np,np,--,--,nn,np,--
*_SCFLD33_89371,<nnxnp>,np,--,--,--,--,--,nn,--,--,nn,np,nn,--,np,--,nn,--,nn,np,nn,np,nn,np,--,nn,nn,nn,--,nn,--,np,--,--,--,np,np,np,np,--,--,np,--,np,np,np,nn,--,np,np,np,--,nn,--,np,np,np,nn,np,np,nn,--,np,np,np,np,nn,np,nn,--,np,nn,nn,nn,--,--,nn,np,nn,np,np,--,nn,np,nn,nn,--,np,--,nn,--
*_SCFLD9923_1084499,<nnxnp>,--,--,np,--,np,nn,nn,np,nn,nn,--,nn,nn,np,np,np,nn,nn,--,nn,np,nn,np,--,nn,nn,nn,nn,--,--,np,--,--,--,np,np,np,np,--,--,np,--,np,--,np,nn,nn,np,np,np,np,np,np,--,np,np,--,--,np,nn,np,np,np,np,--,--,np,nn,nn,--,np,np,--,--,--,--,np,--,--,np,np,--,--,--,nn,--,--,--,nn,nn
*_SCFLD9923_1113289,<nnxnp>,np,nn,np,--,np,--,nn,--,--,nn,np,nn,--,np,np,np,nn,nn,--,--,--,nn,np,np,--,nn,nn,nn,nn,np,--,--,--,nn,np,--,np,np,--,--,np,--,np,np,np,nn,nn,np,--,np,np,np,np,np,np,--,--,--,np,nn,np,np,np,--,np,nn,np,nn,--,--,np,np,nn,--,--,nn,np,nn,--,np,np,--,np,nn,nn,--,nn,np,nn,nn
*_SCFLD9923_1161695,<nnxnp>,--,--,np,--,--,--,--,--,--,nn,--,--,nn,np,--,np,nn,--,np,nn,np,nn,--,--,--,nn,--,nn,nn,np,--,--,np,nn,np,--,np,np,--,--,np,np,--,np,--,nn,nn,np,np,np,np,--,np,--,--,np,--,--,np,nn,--,np,np,np,np,--,--,nn,nn,np,--,np,--,nn,--,nn,np,nn,np,--,--,--,--,--,nn,--,nn,np,nn,--
*_SCFLD9923_1278696,<nnxnp>,--,--,np,--,--,nn,nn,--,--,nn,np,nn,nn,np,--,np,nn,nn,np,--,np,nn,np,--,nn,nn,nn,nn,nn,np,np,--,--,--,--,np,--,np,--,--,--,np,np,np,np,nn,--,np,np,np,np,np,--,--,np,np,--,--,np,nn,--,np,np,np,np,nn,np,nn,nn,--,np,np,--,nn,np,--,np,nn,np,--,np,--,np,nn,--,nn,nn,--,nn,nn
