V1,V2,V3
*_SCFLD9873_2351883,<lmxll>,ll,--,--,--,--,ll,--,lm,--,lm,lm,--,ll,ll,--,ll,--,lm,--,lm,--,--,--,--,--,ll,lm,ll,ll,lm,--,--,--,ll,--,ll,lm,--,--,--,--,ll,--,ll,ll,ll,lm,--,ll,lm,--,--,lm,ll,ll,ll,ll,ll,lm,--,--,--,--,ll,lm,ll,--,--,lm,lm,lm,lm,lm,--,--,ll,lm,ll,lm,--,--,--,ll,ll,--,ll,ll,--,lm,lm
*_SCFLD9873_2351921,<lmxll>,ll,--,--,--,--,ll,--,lm,--,lm,lm,--,ll,--,--,--,--,lm,--,lm,--,--,--,--,--,ll,lm,ll,ll,lm,--,--,--,--,--,ll,lm,--,--,--,--,ll,--,ll,ll,ll,lm,--,ll,lm,--,--,lm,ll,ll,ll,ll,ll,lm,--,--,--,--,--,--,ll,--,--,lm,lm,lm,lm,lm,--,--,ll,lm,--,--,--,--,--,ll,ll,--,ll,--,--,lm,lm
*_SCFLD9873_2351925,<lmxll>,ll,--,--,--,--,ll,--,lm,--,lm,lm,--,ll,--,--,ll,--,lm,--,lm,--,--,--,--,--,ll,lm,ll,ll,lm,--,--,--,--,--,ll,lm,--,--,--,--,ll,--,ll,ll,ll,lm,--,ll,lm,--,--,lm,ll,ll,ll,ll,ll,lm,--,--,--,--,--,--,ll,--,--,lm,--,lm,lm,lm,--,--,ll,lm,--,--,--,--,--,ll,ll,--,--,--,--,lm,lm
*_SCFLD9873_2442303,<hkxhk>,hk,--,hk,--,hk,--,--,--,--,hh,--,--,kk,hk,hk,hk,hk,hh,hh,hk,hh,hk,hh,--,hk,hk,hh,hk,kk,hh,hh,kk,hk,hk,kk,kk,hk,hh,--,--,hk,--,hh,kk,--,kk,hh,hk,--,hh,hk,hk,--,kk,hk,hk,--,--,--,hh,hk,kk,hk,hk,hk,kk,hh,hk,hk,--,hh,--,hk,hk,hk,hk,hh,kk,hh,hk,kk,--,kk,--,hk,kk,--,hh,hk,hh
*_SCFLD9873_2442363,<lmxll>,--,--,lm,--,lm,--,--,--,--,lm,--,--,ll,ll,lm,ll,ll,lm,lm,lm,lm,--,lm,--,ll,ll,lm,ll,--,--,lm,--,--,--,ll,ll,lm,--,--,--,ll,--,lm,ll,--,ll,lm,ll,--,lm,ll,ll,--,ll,ll,ll,--,--,--,--,--,--,lm,ll,lm,ll,lm,ll,lm,--,lm,lm,lm,lm,ll,ll,--,ll,lm,lm,ll,--,ll,--,ll,ll,ll,lm,--,lm
*_SCFLD9873_2442383,<lmxll>,--,--,lm,--,--,--,--,--,--,lm,--,--,ll,ll,lm,ll,ll,lm,lm,lm,lm,--,--,--,ll,ll,lm,ll,--,--,lm,--,--,--,ll,ll,lm,--,--,--,ll,--,lm,ll,--,ll,lm,ll,--,lm,ll,ll,--,ll,ll,ll,--,--,--,--,--,--,lm,ll,--,ll,lm,ll,lm,--,lm,lm,lm,lm,ll,ll,--,ll,lm,lm,ll,--,ll,--,ll,ll,ll,lm,--,lm
*_SCFLD9873_2502214,<nnxnp>,--,--,nn,--,nn,--,np,nn,--,--,--,np,--,np,--,np,np,np,np,nn,np,np,--,nn,--,--,np,np,nn,--,np,--,--,nn,nn,nn,nn,np,--,--,np,np,np,--,--,nn,np,--,nn,np,np,np,nn,nn,np,--,np,--,--,np,nn,nn,--,np,--,nn,np,np,--,--,np,np,nn,--,--,np,np,nn,np,--,nn,--,nn,--,np,--,nn,np,nn,--
*_SCFLD9873_2502225,<lmxll>,--,--,lm,--,lm,--,lm,lm,--,--,--,--,--,ll,--,ll,ll,lm,lm,--,lm,ll,--,ll,--,--,lm,ll,ll,--,lm,--,--,ll,ll,ll,lm,lm,--,--,ll,ll,lm,--,--,ll,lm,--,ll,lm,ll,ll,lm,ll,ll,--,ll,--,--,lm,lm,ll,--,ll,--,ll,lm,--,--,--,lm,lm,lm,--,--,--,lm,ll,lm,--,ll,--,ll,--,ll,--,ll,lm,lm,--
*_SCFLD9873_2652809,<hkxhk>,--,--,--,--,--,--,hk,--,--,hk,--,--,--,kk,--,--,--,--,hk,hh,--,kk,hk,--,--,kk,hk,kk,hk,--,--,--,--,--,hk,--,hh,hk,--,--,kk,--,--,--,kk,hk,hk,kk,hk,hk,kk,--,--,hk,kk,--,--,hk,--,hk,hh,hk,--,--,--,--,--,kk,hh,--,hk,hk,hh,hh,hk,kk,hk,hk,--,--,--,--,--,--,kk,--,hk,--,hh,hk
*_SCFLD9894_26442,<hkxhk>,--,kk,--,--,--,--,hk,--,hk,hh,--,--,--,kk,--,kk,hk,hh,--,hk,--,--,--,--,--,hk,hh,hk,hk,hh,hk,kk,--,--,--,kk,hh,hh,--,kk,hk,hk,hk,kk,--,--,hh,hk,kk,hh,--,hk,--,--,hk,hk,hk,--,hh,hk,hk,hk,hk,--,hk,kk,hh,--,--,--,--,hh,hh,--,--,--,hh,--,hh,--,--,--,--,kk,--,--,kk,--,hk,--
*_SCFLD9894_116101,<lmxll>,--,ll,ll,--,lm,--,ll,--,ll,lm,--,ll,ll,ll,lm,ll,--,lm,lm,--,ll,ll,--,--,--,ll,lm,ll,--,lm,--,--,--,--,--,--,lm,lm,--,--,ll,ll,--,ll,ll,ll,lm,ll,ll,lm,--,--,lm,ll,--,ll,--,--,lm,lm,ll,ll,lm,ll,lm,ll,--,ll,--,ll,lm,lm,--,--,--,--,lm,--,lm,lm,ll,--,ll,--,lm,--,ll,--,lm,ll
*_SCFLD9894_116104,<lmxll>,--,ll,ll,--,lm,--,ll,--,ll,lm,--,ll,ll,ll,lm,ll,--,lm,lm,--,ll,ll,--,--,--,ll,lm,ll,--,lm,--,--,--,--,--,--,lm,lm,--,--,ll,ll,--,ll,ll,ll,lm,ll,ll,lm,--,--,lm,ll,--,ll,--,--,lm,lm,ll,ll,lm,ll,lm,ll,--,ll,--,ll,lm,lm,--,--,--,--,lm,--,lm,lm,ll,--,ll,--,lm,--,--,--,lm,ll
*_SCFLD9894_116124,<lmxll>,--,ll,--,--,lm,--,ll,--,--,lm,--,ll,--,ll,lm,ll,--,lm,--,--,ll,ll,--,--,--,ll,lm,ll,--,lm,--,--,--,--,--,--,lm,lm,--,--,ll,ll,--,ll,ll,ll,lm,ll,ll,--,--,--,lm,ll,--,ll,--,--,lm,--,ll,ll,lm,ll,lm,ll,--,ll,--,ll,lm,lm,--,--,--,--,lm,--,lm,--,ll,--,ll,--,lm,--,ll,--,lm,--
*_SCFLD9894_186223,<hkxhk>,--,--,kk,--,hk,--,hk,--,hk,hh,--,--,--,kk,--,--,hk,hh,hh,--,kk,--,--,--,kk,--,hh,hk,hk,hh,hk,--,hh,hk,--,kk,hh,hh,--,kk,hk,--,--,kk,kk,kk,hh,--,kk,hh,kk,hk,hk,kk,hk,hk,--,--,hh,--,--,hk,--,hk,hk,kk,hh,hk,--,--,hh,hh,--,--,hh,hk,hh,--,hh,--,kk,--,kk,kk,hh,--,kk,hk,hk,hk
*_SCFLD9894_186228,<hkxhk>,--,kk,kk,--,hk,--,hk,--,hk,hh,--,--,--,kk,--,--,hk,hh,hh,hk,kk,--,--,--,kk,--,hh,hk,hk,hh,hk,--,hh,hk,--,kk,hh,hh,--,kk,hk,--,--,kk,kk,kk,hh,--,kk,hh,kk,hk,hk,kk,hk,hk,--,--,hh,--,--,hk,--,hk,hk,kk,hh,hk,--,--,hh,hh,--,--,hh,hk,hh,--,hh,--,kk,--,kk,kk,hh,--,kk,hk,hk,hk
*_SCFLD9894_186238,<hkxhk>,--,kk,kk,--,hk,--,hk,--,hk,hh,--,hk,--,kk,--,--,hk,hh,hh,hk,kk,--,--,--,kk,--,hh,hk,hk,hh,hk,--,hh,hk,--,kk,hh,hh,--,kk,hk,--,--,kk,kk,kk,hh,--,kk,--,kk,hk,hk,kk,hk,hk,--,--,hh,--,--,hk,--,hk,hk,kk,hh,hk,--,--,hh,hh,--,--,hh,hk,hh,--,hh,--,kk,--,kk,kk,hh,--,kk,hk,--,hk
*_SCFLD9894_255906,<lmxll>,--,--,ll,ll,lm,--,ll,lm,--,lm,--,ll,--,ll,--,ll,ll,lm,lm,lm,ll,ll,--,--,ll,ll,lm,ll,ll,lm,ll,--,--,--,lm,--,lm,--,--,--,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,ll,ll,--,ll,ll,--,--,--,lm,--,ll,ll,lm,ll,--,ll,lm,--,lm,--,lm,lm,--,lm,--,ll,lm,lm,lm,--,ll,--,ll,ll,lm,--,ll,--,lm,--
*_SCFLD9894_280471,<lmxll>,--,--,--,--,--,--,lm,--,--,ll,lm,--,--,lm,ll,--,--,--,--,ll,lm,--,ll,--,lm,--,ll,lm,lm,ll,--,--,--,--,ll,lm,--,ll,--,--,--,--,--,lm,--,lm,ll,--,--,ll,lm,--,ll,lm,lm,--,--,--,ll,--,--,lm,--,lm,--,lm,--,lm,--,lm,--,ll,ll,ll,--,lm,ll,ll,ll,--,lm,--,--,--,--,--,--,ll,--,lm
*_SCFLD9894_280591,<lmxll>,--,--,lm,--,ll,--,lm,ll,--,ll,--,--,--,--,ll,lm,lm,--,lm,ll,lm,lm,--,--,--,lm,ll,--,lm,--,lm,lm,--,--,ll,lm,ll,ll,--,--,lm,lm,lm,lm,lm,lm,ll,lm,--,ll,lm,lm,ll,lm,lm,lm,--,--,ll,ll,lm,lm,--,--,ll,--,ll,--,--,lm,ll,ll,--,--,--,lm,ll,ll,ll,ll,--,--,lm,lm,ll,--,--,ll,--,lm
*_SCFLD9894_325032,<lmxll>,--,--,--,--,lm,ll,--,--,--,--,--,ll,--,ll,--,--,ll,lm,lm,--,ll,ll,lm,ll,ll,ll,--,ll,--,lm,--,--,lm,ll,lm,ll,lm,--,--,--,ll,--,ll,ll,--,ll,--,--,ll,lm,--,--,lm,--,--,--,--,ll,lm,--,--,--,lm,ll,lm,ll,--,ll,--,ll,lm,lm,lm,lm,--,ll,--,--,lm,lm,--,--,ll,--,lm,--,ll,--,lm,ll
*_SCFLD9894_410399,<lmxll>,--,lm,lm,lm,ll,lm,--,--,--,ll,lm,lm,--,lm,ll,lm,--,ll,ll,ll,--,lm,ll,--,--,--,ll,--,lm,ll,lm,--,--,--,ll,lm,ll,--,--,--,--,lm,lm,lm,--,lm,ll,--,--,ll,--,--,ll,--,--,lm,--,--,ll,ll,lm,--,ll,lm,--,lm,ll,--,ll,--,ll,ll,ll,ll,--,lm,ll,ll,ll,--,--,--,lm,lm,ll,ll,--,--,ll,--
*_SCFLD9894_410435,<lmxll>,--,--,lm,--,ll,lm,--,--,--,ll,lm,lm,--,lm,ll,lm,--,ll,ll,ll,--,lm,ll,--,--,--,ll,--,lm,ll,lm,--,--,--,ll,lm,ll,--,--,--,--,lm,lm,lm,--,--,ll,--,--,ll,--,--,ll,--,--,--,--,--,ll,ll,lm,--,--,lm,--,lm,ll,--,ll,--,ll,ll,ll,--,--,lm,ll,ll,ll,--,--,--,lm,lm,ll,--,--,--,ll,--
*_SCFLD9894_410448,<lmxll>,--,--,lm,--,ll,lm,--,--,--,ll,lm,lm,--,lm,ll,lm,--,ll,ll,ll,--,lm,ll,--,--,--,ll,--,lm,ll,--,--,--,--,ll,--,ll,--,--,--,--,lm,lm,lm,--,--,ll,--,--,ll,--,--,ll,--,--,--,--,--,ll,ll,lm,--,--,lm,--,lm,ll,--,ll,--,ll,ll,ll,--,--,lm,ll,ll,ll,--,--,--,lm,lm,ll,--,--,--,ll,--
*_SCFLD9894_410498,<lmxll>,--,--,--,--,--,lm,lm,ll,--,--,--,lm,--,--,--,--,--,ll,ll,--,lm,--,ll,--,lm,lm,ll,lm,--,ll,lm,--,ll,lm,ll,lm,--,--,--,--,lm,lm,lm,lm,lm,--,ll,--,lm,--,--,--,--,lm,lm,lm,--,lm,ll,--,lm,--,ll,--,--,--,ll,lm,ll,lm,ll,ll,ll,--,--,lm,ll,ll,--,--,lm,--,--,--,--,--,lm,ll,ll,lm
*_SCFLD9894_1162412,<lmxll>,--,lm,lm,--,ll,--,lm,ll,--,ll,lm,lm,--,lm,--,lm,lm,ll,ll,ll,--,lm,ll,--,--,lm,--,ll,lm,ll,lm,--,ll,--,ll,--,lm,ll,--,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,lm,--,ll,lm,lm,lm,--,--,--,--,lm,lm,ll,--,ll,lm,ll,lm,ll,lm,ll,ll,ll,--,--,--,ll,--,--,--,lm,--,lm,lm,--,--,lm,--,ll,lm
*_SCFLD9894_1415973,<lmxll>,--,--,lm,--,--,--,--,--,--,ll,--,--,--,lm,ll,lm,lm,ll,--,--,--,lm,--,--,lm,lm,--,lm,lm,--,--,--,--,lm,--,lm,lm,ll,--,--,--,lm,lm,--,lm,lm,ll,lm,lm,ll,--,lm,--,lm,--,lm,--,--,ll,--,lm,lm,ll,--,ll,lm,ll,--,ll,--,--,ll,--,--,--,--,ll,--,ll,--,lm,--,--,lm,ll,--,lm,ll,ll,lm
*_SCFLD9894_2016883,<lmxll>,ll,--,lm,--,ll,--,--,--,--,ll,--,lm,--,lm,--,lm,--,ll,--,--,lm,lm,ll,--,lm,--,--,lm,lm,--,lm,--,--,lm,ll,lm,lm,ll,--,lm,--,lm,lm,lm,--,lm,--,lm,lm,ll,lm,lm,ll,lm,--,--,--,--,--,ll,lm,lm,--,--,--,lm,--,lm,--,--,ll,ll,--,ll,--,--,ll,--,ll,--,lm,--,--,--,ll,--,lm,--,ll,--
*_SCFLD9894_2016978,<lmxll>,--,--,lm,--,ll,--,--,ll,lm,ll,--,lm,--,lm,--,lm,lm,ll,ll,ll,lm,lm,--,--,lm,lm,ll,lm,lm,--,lm,--,--,--,ll,lm,--,ll,--,--,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,--,--,--,--,--,--,--,lm,ll,ll,lm,lm,--,--,--,lm,ll,lm,ll,--,ll,ll,--,--,--,--,--,--,ll,ll,--,--,--,--,ll,--,lm,--,ll,lm
*_SCFLD9894_2017004,<lmxll>,--,--,lm,--,ll,--,--,ll,lm,ll,--,lm,--,lm,--,lm,lm,ll,ll,ll,lm,lm,ll,--,lm,lm,ll,lm,lm,ll,lm,--,--,--,ll,lm,--,ll,--,--,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,--,--,ll,--,lm,lm,--,lm,ll,ll,lm,lm,--,lm,--,lm,ll,lm,ll,--,ll,ll,--,--,--,--,--,--,ll,ll,ll,--,--,--,ll,--,lm,--,ll,lm
*_SCFLD9894_2192603,<hkxhk>,--,--,kk,--,hk,--,hk,--,--,hh,--,hk,--,--,--,kk,hk,--,--,hk,--,hk,hh,--,kk,hk,hh,--,--,--,--,--,--,--,hk,kk,hk,--,--,--,hk,hk,--,kk,kk,kk,hh,--,kk,hh,--,kk,hk,--,--,hk,--,--,hh,hk,hk,hk,hk,hk,hk,kk,--,hk,--,--,hh,hh,hh,hk,--,--,--,hk,--,--,--,--,--,kk,hh,--,kk,hk,hk,--
*_SCFLD9894_2192615,<lmxll>,--,--,ll,--,lm,ll,ll,lm,--,lm,--,ll,--,--,--,ll,ll,--,--,lm,--,ll,--,--,ll,--,lm,--,--,--,--,--,--,--,lm,ll,ll,--,--,--,ll,lm,--,ll,ll,ll,lm,--,ll,lm,--,ll,lm,ll,ll,ll,--,--,lm,lm,ll,ll,lm,ll,lm,ll,--,ll,--,--,lm,lm,lm,lm,--,--,--,--,--,--,--,--,ll,ll,lm,--,ll,lm,--,--
*_SCFLD9894_2192632,<lmxll>,--,--,ll,--,lm,ll,ll,--,--,lm,--,--,--,--,--,ll,ll,--,--,--,--,ll,--,--,ll,--,--,--,--,--,--,--,--,--,lm,ll,ll,--,--,--,ll,lm,--,ll,ll,ll,--,--,ll,lm,--,ll,lm,ll,ll,ll,--,--,lm,lm,ll,ll,lm,ll,lm,ll,--,--,--,--,lm,lm,lm,lm,--,--,--,--,--,--,--,--,ll,ll,lm,--,ll,lm,--,--
*_SCFLD9894_2192722,<nnxnp>,--,--,nn,--,nn,--,--,--,--,np,np,--,--,nn,--,nn,--,np,--,--,nn,--,np,--,--,--,np,nn,--,--,np,--,np,--,nn,nn,np,--,--,--,np,--,np,--,nn,nn,np,np,nn,np,--,--,--,nn,--,--,np,--,np,nn,--,np,--,np,--,nn,np,np,nn,--,np,np,--,--,--,np,--,nn,np,--,nn,--,nn,--,np,--,nn,--,--,np
*_SCFLD9894_2192736,<hkxhk>,--,--,kk,--,hk,--,--,hh,--,hh,hh,--,--,kk,hh,kk,--,hh,hh,hk,kk,--,hh,--,--,--,hh,kk,--,--,hk,--,hh,--,hk,kk,hk,--,--,--,hk,--,hk,--,kk,kk,hh,hk,kk,hh,--,--,--,kk,--,--,hk,--,hh,hk,--,hk,--,hk,--,kk,hh,hk,hk,--,hh,hh,--,--,--,hk,--,hk,hh,--,kk,--,kk,--,hh,--,kk,--,--,hk
*_SCFLD9894_2192756,<nnxnp>,np,--,nn,--,nn,--,--,np,--,np,np,np,--,nn,np,nn,np,np,np,nn,nn,np,np,--,--,--,np,nn,--,--,np,--,np,--,nn,nn,np,--,--,--,np,--,np,--,nn,nn,np,np,nn,np,--,nn,--,nn,np,--,np,--,np,nn,--,np,--,np,--,nn,np,np,nn,--,np,np,--,--,--,np,np,nn,np,--,nn,--,nn,--,np,--,nn,--,--,np
*_SCFLD9894_2192767,<lmxll>,lm,--,ll,--,lm,--,--,ll,--,lm,ll,ll,--,ll,lm,ll,ll,lm,lm,lm,ll,ll,lm,--,--,--,lm,ll,ll,lm,ll,--,lm,--,lm,ll,ll,--,--,--,ll,--,ll,--,ll,ll,lm,ll,ll,lm,ll,ll,--,ll,ll,--,ll,--,lm,lm,--,ll,--,ll,--,ll,lm,ll,lm,--,lm,lm,--,--,--,ll,lm,lm,lm,--,ll,--,ll,--,lm,--,ll,--,--,ll
*_SCFLD9894_2254740,<nnxnp>,--,np,np,--,np,--,nn,--,--,nn,--,--,--,np,nn,np,nn,nn,nn,--,np,nn,nn,--,np,nn,nn,--,np,nn,--,--,nn,--,np,np,--,--,--,--,nn,nn,nn,np,np,np,nn,nn,np,nn,np,np,np,np,--,--,--,--,nn,np,--,nn,--,--,np,--,nn,nn,--,--,nn,nn,--,--,--,nn,--,--,--,np,--,--,--,np,nn,--,np,--,--,nn
*_SCFLD9894_2254769,<nnxnp>,--,nn,nn,--,nn,--,--,--,--,np,--,--,--,nn,np,nn,np,np,--,--,nn,np,np,--,nn,np,np,--,np,np,np,--,np,--,nn,nn,--,--,--,--,np,np,np,nn,nn,nn,np,np,nn,np,nn,nn,nn,nn,--,--,--,--,np,nn,--,np,--,--,--,--,np,np,--,--,np,np,--,--,--,np,--,--,--,--,--,--,--,nn,--,--,nn,--,--,np
*_SCFLD9894_2396681,<lmxll>,--,--,lm,--,--,--,lm,ll,--,ll,lm,--,--,--,--,lm,--,ll,--,ll,lm,lm,--,--,--,lm,ll,lm,lm,ll,lm,--,--,lm,ll,lm,lm,ll,--,--,lm,lm,lm,lm,lm,--,ll,--,lm,ll,lm,lm,ll,--,lm,lm,lm,--,ll,ll,lm,lm,--,--,ll,lm,ll,lm,ll,--,--,ll,--,--,--,lm,ll,ll,ll,--,lm,--,--,--,ll,ll,lm,ll,ll,--
*_SCFLD9894_2396745,<lmxll>,--,--,ll,--,--,--,--,--,--,lm,--,--,--,--,lm,--,--,lm,lm,lm,--,ll,lm,--,--,ll,--,ll,ll,--,--,--,lm,ll,lm,--,ll,lm,--,--,ll,ll,ll,ll,ll,ll,lm,--,ll,lm,ll,--,--,ll,--,ll,--,--,lm,--,--,ll,lm,ll,lm,--,--,--,--,--,--,lm,--,--,--,--,lm,--,lm,lm,ll,--,ll,ll,--,--,ll,lm,lm,--
*_SCFLD9894_2396777,<lmxll>,--,--,lm,--,lm,ll,ll,--,--,lm,--,--,--,ll,lm,--,--,lm,lm,lm,--,ll,lm,--,--,ll,--,ll,ll,lm,--,--,lm,ll,lm,--,ll,lm,--,--,ll,ll,ll,ll,ll,ll,lm,--,ll,lm,ll,--,--,ll,--,ll,--,--,lm,--,--,ll,lm,ll,lm,--,--,--,--,ll,--,lm,--,--,--,--,lm,--,lm,lm,ll,--,ll,ll,--,--,ll,lm,lm,--
*_SCFLD9900_136656,<hkxhk>,--,--,--,--,--,--,hk,kk,--,--,--,--,--,hh,kk,hh,hh,kk,hk,kk,hk,--,--,--,hh,hh,--,hh,hk,--,hk,--,hh,hh,hk,hk,--,--,hh,hh,--,hk,--,hk,--,hk,--,hh,--,hk,hh,hh,--,hk,hh,hh,--,hk,hk,hk,kk,hk,--,hh,kk,kk,--,hh,kk,hk,hh,hk,kk,kk,hh,--,--,hk,hk,kk,--,--,--,--,hh,hk,hk,--,kk,hk
*_SCFLD9900_136689,<lmxll>,--,--,--,--,--,--,ll,ll,--,ll,--,--,--,lm,ll,lm,lm,ll,ll,ll,ll,lm,--,--,lm,lm,ll,lm,lm,--,ll,--,lm,lm,lm,--,--,ll,lm,lm,--,lm,--,lm,--,lm,--,lm,--,ll,lm,lm,--,--,lm,lm,--,lm,ll,ll,ll,lm,ll,lm,ll,ll,--,lm,ll,ll,lm,ll,ll,ll,lm,--,--,lm,ll,ll,--,--,lm,--,lm,lm,lm,--,ll,ll
*_SCFLD9900_343525,<nnxnp>,--,--,np,--,--,--,--,--,--,--,nn,nn,--,nn,np,nn,--,--,--,np,nn,nn,nn,--,nn,--,np,nn,np,--,nn,--,--,--,np,np,np,nn,nn,nn,--,np,nn,--,--,np,--,--,np,nn,nn,nn,np,--,nn,nn,nn,np,nn,nn,np,np,np,nn,--,np,nn,--,np,nn,nn,nn,--,np,--,--,--,--,--,np,np,--,np,--,nn,np,np,nn,np,--
*_SCFLD9900_343641,<nnxnp>,--,--,--,--,np,nn,nn,--,--,--,--,nn,--,nn,np,nn,nn,--,--,--,nn,nn,--,--,nn,nn,--,--,np,nn,--,--,nn,--,np,np,np,nn,--,--,nn,np,nn,np,nn,--,nn,--,--,nn,--,nn,np,np,--,--,--,--,nn,--,np,np,--,nn,np,np,--,--,np,--,--,nn,--,np,--,--,nn,np,--,--,np,--,--,np,--,--,--,--,--,--
*_SCFLD9900_343677,<nnxnp>,--,--,--,--,np,nn,nn,--,--,--,nn,nn,--,nn,np,nn,nn,--,--,np,nn,nn,nn,--,nn,nn,--,--,np,nn,nn,--,nn,--,np,np,np,nn,--,--,nn,np,nn,np,nn,np,nn,nn,--,nn,nn,nn,np,np,--,--,--,--,nn,nn,np,np,--,nn,np,np,nn,--,np,--,nn,nn,np,np,--,--,--,np,--,--,np,--,--,np,--,np,np,nn,--,--
*_SCFLD9900_511911,<nnxnp>,--,--,nn,--,nn,--,--,--,--,np,--,np,--,np,--,--,--,--,np,--,--,np,np,--,np,np,--,--,nn,np,--,--,--,--,nn,nn,nn,np,--,--,--,nn,--,--,np,nn,np,--,--,np,np,np,nn,nn,--,--,np,--,np,np,nn,--,--,np,--,nn,--,np,nn,--,np,np,nn,--,np,np,np,--,np,--,nn,--,--,--,np,--,nn,np,nn,np
*_SCFLD9900_562086,<nnxnp>,np,--,--,--,np,--,--,--,nn,nn,--,--,--,nn,--,--,nn,--,nn,--,--,--,--,--,nn,--,--,--,--,nn,--,--,nn,--,np,np,np,nn,--,--,nn,--,nn,np,--,np,nn,nn,--,nn,--,--,np,np,nn,--,--,--,nn,nn,np,np,np,--,--,--,nn,nn,np,nn,nn,nn,--,--,--,nn,nn,np,nn,--,--,--,np,np,nn,--,--,--,np,nn
*_SCFLD9900_851734,<lmxll>,--,--,--,--,--,--,--,--,--,ll,--,--,--,lm,ll,--,lm,--,ll,--,--,lm,ll,--,lm,lm,--,lm,lm,--,--,--,--,--,lm,--,ll,ll,--,--,lm,--,--,--,--,lm,--,--,--,ll,lm,lm,ll,lm,lm,lm,--,--,ll,ll,ll,lm,--,--,ll,--,--,lm,ll,--,lm,ll,--,--,--,lm,ll,lm,ll,ll,--,--,lm,lm,--,--,lm,--,ll,ll
*_SCFLD9900_895344,<nnxnp>,--,--,--,--,--,--,nn,np,--,nn,nn,nn,--,nn,--,nn,nn,np,nn,--,nn,nn,--,--,nn,nn,np,--,np,nn,--,--,nn,--,np,--,np,nn,--,--,nn,--,--,np,--,np,nn,nn,np,--,--,nn,np,np,--,--,--,--,nn,nn,np,np,np,--,np,np,nn,--,np,--,nn,nn,--,--,--,nn,--,--,--,--,--,--,np,np,--,--,np,nn,--,nn
*_SCFLD9900_895367,<nnxnp>,--,--,--,--,--,--,nn,np,--,--,nn,nn,--,nn,--,nn,nn,np,nn,--,nn,nn,--,--,nn,nn,np,--,np,nn,--,--,nn,--,np,--,np,nn,--,--,nn,--,--,np,--,np,--,--,np,nn,--,nn,np,np,--,--,--,--,nn,nn,np,np,np,--,np,--,nn,--,--,--,nn,nn,--,--,--,nn,--,--,--,--,--,--,--,--,--,--,np,nn,--,nn
*_SCFLD9900_895433,<nnxnp>,--,--,--,--,--,--,--,--,nn,--,--,nn,--,nn,--,--,nn,np,--,--,nn,--,nn,--,--,nn,np,nn,np,nn,nn,--,--,nn,--,np,np,--,--,--,nn,np,--,--,nn,np,--,nn,np,nn,nn,nn,np,np,nn,nn,--,--,--,--,np,np,np,nn,np,np,nn,nn,np,--,nn,nn,--,--,--,nn,nn,--,nn,np,--,--,np,--,--,--,np,nn,np,--
*_SCFLD9900_895451,<nnxnp>,--,--,--,--,--,--,--,--,nn,--,nn,nn,--,nn,--,--,nn,np,--,--,nn,--,nn,--,nn,nn,np,nn,np,nn,nn,--,--,nn,--,np,np,--,--,--,nn,np,--,--,nn,np,--,nn,np,nn,nn,nn,np,np,nn,nn,--,--,--,--,np,np,np,nn,np,np,nn,nn,np,--,nn,nn,--,--,--,nn,nn,--,nn,np,--,--,np,--,--,--,np,nn,np,--
*_SCFLD9900_902095,<nnxnp>,--,--,--,--,np,--,nn,--,--,nn,--,nn,--,nn,--,nn,--,--,--,--,nn,--,--,--,nn,nn,--,nn,--,nn,nn,--,nn,nn,np,--,np,--,--,--,--,np,--,np,nn,np,nn,nn,np,nn,nn,nn,np,--,nn,--,--,--,nn,--,--,np,--,--,np,np,nn,--,--,--,nn,nn,--,--,--,--,nn,--,--,--,np,--,--,np,nn,--,np,--,np,--
*_SCFLD9900_909910,<nnxnp>,--,--,np,--,--,--,--,np,--,nn,nn,--,--,nn,--,nn,--,--,--,np,--,--,nn,--,--,nn,np,nn,--,--,--,--,--,nn,np,--,np,nn,--,--,nn,--,--,np,nn,np,nn,--,--,nn,--,nn,--,--,nn,nn,nn,--,--,nn,--,--,np,nn,--,np,--,nn,np,nn,nn,nn,--,--,nn,nn,--,np,--,--,--,--,--,np,--,np,np,--,--,--
*_SCFLD9900_909982,<nnxnp>,--,--,np,--,np,--,--,np,--,nn,nn,nn,--,nn,--,nn,--,np,--,np,--,nn,nn,--,--,nn,np,nn,--,nn,--,--,--,nn,np,--,np,nn,--,--,nn,--,nn,np,nn,np,nn,--,--,nn,nn,nn,--,--,nn,nn,nn,--,nn,nn,--,np,np,nn,--,np,--,nn,--,nn,nn,nn,np,np,nn,nn,nn,np,--,--,--,--,nn,np,--,np,np,--,np,--
*_SCFLD9900_1025012,<lmxll>,--,ll,lm,--,lm,--,lm,--,--,lm,--,ll,--,ll,--,--,ll,--,--,lm,--,ll,lm,--,ll,ll,lm,ll,ll,lm,--,--,--,ll,ll,--,lm,lm,--,--,--,--,--,ll,ll,ll,lm,--,ll,lm,ll,ll,lm,ll,ll,ll,--,--,lm,lm,lm,ll,lm,ll,lm,--,lm,ll,lm,--,ll,lm,--,lm,ll,--,lm,ll,lm,lm,ll,--,ll,ll,--,--,ll,ll,lm,--
