V1,V2,V3
*_SCFLD9885_395172,<lmxll>,--,ll,lm,--,lm,--,--,--,--,--,--,ll,--,lm,lm,ll,ll,lm,lm,--,lm,--,--,--,--,ll,ll,lm,lm,--,lm,--,--,lm,lm,ll,--,ll,--,--,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,--,--,lm,ll,--,ll,--,--,--,--,--,--,ll,lm,lm,--,ll,--,--,--,ll,lm,ll,--,ll,ll,lm,ll,--,--,--,ll,lm,--,lm,ll,ll,--,ll
*_SCFLD9885_395185,<lmxll>,--,ll,lm,--,lm,--,--,--,--,ll,--,ll,--,lm,lm,ll,ll,lm,lm,--,lm,lm,--,--,--,ll,ll,lm,lm,ll,lm,--,--,lm,lm,ll,--,ll,--,--,ll,lm,ll,lm,ll,lm,lm,lm,ll,ll,ll,--,--,lm,ll,--,ll,--,lm,--,--,--,--,ll,lm,lm,--,ll,--,--,--,ll,lm,ll,--,ll,ll,lm,ll,--,--,--,ll,lm,--,lm,ll,ll,--,ll
*_SCFLD9885_497299,<hkxhk>,--,hk,--,--,hk,--,hh,--,--,hh,hk,hh,--,kk,--,hh,hh,kk,hk,hk,hk,hk,hk,--,hk,hk,hk,kk,--,--,kk,--,--,kk,kk,hk,hk,hh,--,hk,hh,kk,hh,--,hk,hk,hk,--,hh,hh,hk,hk,kk,hk,hh,--,hk,hk,hk,hh,--,hk,hh,hk,--,kk,kk,--,kk,--,kk,hh,--,--,--,--,--,kk,--,hk,--,--,--,hk,hk,--,hh,--,--,hh
*_SCFLD9885_497318,<hkxhk>,--,hk,--,--,hk,--,kk,--,--,--,--,--,--,hh,--,kk,--,hh,hk,--,hk,--,hk,--,hk,hk,hk,hh,--,--,hh,--,--,hh,hh,hk,hk,kk,--,hk,kk,hh,kk,--,hk,hk,hk,--,hk,--,--,hk,hh,hk,kk,--,hk,hk,hk,hk,--,hk,kk,hk,--,hh,hh,--,hh,--,hh,kk,--,--,--,--,--,hh,--,hk,--,--,--,hk,hk,--,--,--,--,--
*_SCFLD9885_497351,<hkxhk>,--,hk,--,--,hk,--,kk,--,--,--,--,--,--,hh,--,kk,kk,hh,hk,--,hk,--,hk,--,--,hk,hk,hh,--,--,hh,--,--,hh,hh,hk,hk,kk,--,--,kk,--,kk,--,hk,hk,hk,--,--,kk,--,hk,hh,hk,kk,--,hk,--,hk,kk,--,hk,kk,hk,--,hh,hh,--,hh,--,hh,kk,--,--,--,--,--,hh,--,--,--,--,--,hk,hk,--,kk,--,--,--
*_SCFLD9885_497434,<hkxhk>,--,hk,hh,--,--,hk,--,--,hh,kk,--,--,--,hh,hk,kk,kk,hh,hk,--,hk,hk,hk,--,--,hk,--,hh,hh,--,hh,--,--,hh,--,--,hk,kk,--,--,kk,--,kk,--,hk,hk,--,--,kk,kk,--,hk,hh,hk,--,--,hk,--,hk,kk,--,hk,--,hk,hk,hh,hh,hk,hh,hh,hh,kk,hh,hk,--,--,kk,hh,kk,--,hk,--,--,--,hk,--,kk,hk,hk,--
*_SCFLD9885_525238,<lmxll>,--,ll,--,--,lm,--,ll,lm,--,ll,lm,ll,--,--,--,ll,ll,lm,lm,lm,--,lm,--,--,--,ll,--,--,lm,--,lm,--,--,lm,lm,--,ll,ll,--,ll,ll,lm,ll,lm,ll,--,lm,lm,ll,ll,ll,lm,--,lm,ll,lm,--,--,lm,ll,lm,ll,ll,ll,--,lm,--,ll,lm,lm,lm,ll,lm,--,--,ll,ll,lm,ll,lm,ll,ll,ll,--,ll,--,ll,ll,lm,ll
*_SCFLD9885_525242,<lmxll>,--,ll,--,--,lm,--,ll,lm,--,ll,lm,ll,--,--,--,ll,ll,lm,lm,lm,--,lm,--,--,--,ll,--,lm,lm,--,lm,--,--,lm,lm,--,ll,ll,--,ll,ll,lm,ll,lm,--,--,lm,lm,ll,ll,--,lm,--,lm,--,lm,--,--,--,ll,lm,ll,ll,ll,--,lm,--,ll,lm,lm,lm,ll,lm,--,--,ll,ll,lm,ll,lm,ll,ll,ll,--,ll,--,ll,ll,--,ll
*_SCFLD9885_525358,<lmxll>,ll,--,lm,--,lm,--,ll,lm,--,ll,--,--,--,lm,--,--,ll,lm,lm,lm,--,lm,--,--,--,ll,--,lm,lm,--,lm,ll,--,--,--,--,--,--,--,--,ll,--,ll,lm,ll,lm,lm,--,--,ll,ll,lm,--,lm,ll,--,--,--,--,ll,lm,ll,ll,--,--,lm,--,--,lm,lm,lm,ll,lm,ll,--,--,ll,--,--,lm,--,--,ll,lm,--,--,--,--,--,--
*_SCFLD9885_587499,<nnxnp>,nn,--,--,--,--,--,nn,--,np,nn,--,nn,--,np,--,nn,nn,--,nn,nn,--,nn,nn,--,np,np,np,--,np,nn,--,--,--,--,np,np,np,--,--,--,nn,--,--,--,np,nn,--,nn,nn,nn,--,nn,--,--,--,--,np,--,nn,--,--,np,--,np,nn,np,--,np,--,--,np,nn,--,--,--,np,nn,--,--,--,--,--,nn,--,--,np,--,np,nn,--
*_SCFLD9885_610828,<hkxhk>,--,hh,--,--,kk,--,hk,--,--,hk,kk,--,--,hk,--,hk,--,--,kk,--,kk,kk,--,--,hh,hh,--,hk,hk,hk,--,--,--,--,hk,hh,hh,hk,--,--,hk,hk,hk,hk,hh,kk,--,kk,--,hk,--,kk,--,kk,hk,--,--,--,--,--,--,hh,--,hh,--,hk,hk,hh,hk,hk,hk,hk,hk,--,--,--,--,--,--,--,hh,--,--,--,hh,--,hk,--,--,hk
*_SCFLD9885_610974,<hkxhk>,--,--,hk,--,--,--,hk,--,hk,hk,kk,hk,--,--,--,--,hk,hk,--,--,kk,kk,--,--,hh,hh,--,--,--,hk,hk,--,--,--,hk,--,hh,hk,--,--,hk,hk,--,hk,hh,kk,kk,--,--,hk,hh,kk,--,kk,--,kk,--,hh,kk,hk,--,--,hk,hh,--,--,--,hh,hk,--,--,hk,--,hh,--,--,hk,hk,hk,--,hh,--,hk,kk,--,hk,hk,--,kk,hk
*_SCFLD9885_627551,<nnxnp>,np,nn,--,--,np,--,--,--,--,np,--,np,--,nn,np,--,np,nn,np,--,np,np,np,--,nn,nn,--,--,--,np,nn,--,--,nn,--,nn,nn,np,--,--,np,nn,np,--,--,np,np,--,np,np,nn,np,nn,--,np,--,--,--,np,np,np,nn,--,nn,np,nn,nn,nn,nn,--,nn,np,nn,--,nn,--,np,--,np,np,--,nn,np,np,--,nn,np,--,np,np
*_SCFLD9885_627611,<hkxhk>,--,--,--,--,hk,--,--,--,--,kk,--,kk,--,hh,hk,--,kk,hh,hk,--,hk,hk,hk,--,hk,hk,hk,--,--,kk,hh,--,--,hh,--,hk,hk,--,--,--,kk,hh,--,--,--,hk,hk,--,kk,--,hk,hk,--,hk,--,--,--,--,hk,kk,--,hk,--,--,hk,hh,hh,hk,--,--,--,kk,hh,--,hh,--,kk,--,kk,hk,--,hk,kk,hk,--,hh,kk,--,hk,kk
*_SCFLD9885_627716,<nnxnp>,--,nn,--,--,np,--,np,--,nn,np,np,--,--,nn,--,--,np,nn,np,--,np,np,--,--,nn,nn,nn,--,nn,--,nn,np,np,nn,nn,nn,--,np,--,--,--,--,np,nn,nn,np,np,--,np,np,--,np,nn,--,np,np,--,--,--,np,--,nn,--,nn,np,nn,--,--,--,--,nn,np,nn,--,nn,nn,--,nn,--,np,--,--,np,np,--,--,--,--,np,np
*_SCFLD9885_635684,<nnxnp>,--,--,nn,--,--,--,np,np,nn,--,--,np,--,--,--,np,np,nn,np,np,np,np,np,--,--,nn,--,nn,nn,--,--,--,--,--,nn,--,--,np,--,--,np,nn,np,nn,nn,np,np,np,np,--,nn,np,nn,np,np,--,--,--,np,np,np,--,--,--,--,nn,--,--,nn,--,nn,np,--,--,--,--,np,--,np,np,nn,--,--,--,--,--,np,--,np,--
*_SCFLD9885_635723,<nnxnp>,--,--,nn,--,--,--,np,np,nn,--,--,np,--,--,--,np,np,nn,np,np,np,np,np,--,--,nn,nn,nn,nn,--,nn,--,np,--,nn,--,--,np,--,--,np,nn,np,nn,nn,np,np,np,np,--,nn,np,nn,np,np,--,--,--,np,np,np,--,--,--,np,nn,--,--,nn,nn,nn,np,--,--,--,--,np,--,np,np,nn,--,--,--,--,--,np,--,np,--
*_SCFLD9885_711881,<nnxnp>,--,np,--,--,nn,nn,--,--,--,nn,nn,--,--,np,nn,nn,--,--,--,nn,nn,nn,nn,--,np,np,--,--,--,nn,--,--,--,--,--,--,np,nn,--,--,nn,np,--,np,--,nn,nn,nn,nn,nn,--,nn,np,nn,--,--,np,--,nn,nn,--,--,nn,np,nn,--,np,np,np,--,np,nn,--,--,--,--,--,np,--,--,--,--,--,--,--,np,nn,--,--,nn
*_SCFLD9885_711900,<nnxnp>,--,np,--,--,nn,nn,--,--,--,nn,nn,--,--,np,nn,nn,--,--,--,nn,nn,nn,nn,--,np,np,--,--,--,nn,--,--,--,--,--,--,np,nn,--,--,nn,np,--,np,--,nn,nn,nn,nn,nn,--,--,np,nn,--,--,np,--,--,--,--,--,nn,np,nn,--,np,np,np,--,np,nn,--,--,--,--,--,np,--,--,--,--,--,--,--,np,nn,--,--,nn
*_SCFLD9885_931981,<lmxll>,--,--,lm,--,lm,--,ll,lm,lm,ll,--,ll,--,lm,--,ll,ll,lm,lm,lm,lm,lm,--,--,--,ll,ll,lm,lm,ll,lm,ll,lm,lm,--,ll,--,ll,--,ll,ll,--,ll,lm,--,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,--,--,--,--,ll,--,ll,--,ll,lm,ll,--,ll,lm,--,lm,--,lm,--,--,ll,ll,--,--,lm,ll,--,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_932002,<lmxll>,--,ll,lm,--,lm,--,ll,lm,lm,--,--,ll,--,--,--,ll,ll,lm,lm,--,lm,lm,--,--,ll,ll,ll,lm,lm,ll,--,--,lm,lm,--,ll,--,ll,--,--,ll,--,ll,lm,--,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,--,--,--,--,ll,--,ll,--,ll,lm,ll,--,--,lm,--,lm,ll,lm,--,--,ll,ll,--,--,--,ll,--,ll,lm,ll,lm,ll,ll,lm,ll
*_SCFLD9885_941209,<lmxll>,--,ll,lm,--,--,--,ll,lm,lm,--,--,ll,--,lm,lm,ll,ll,lm,lm,--,lm,lm,lm,--,ll,--,--,--,lm,--,--,--,--,--,lm,ll,--,--,--,--,ll,lm,ll,lm,--,lm,lm,--,--,--,ll,lm,lm,lm,--,--,ll,ll,lm,ll,--,ll,ll,ll,lm,ll,lm,ll,lm,--,--,ll,--,ll,--,--,--,lm,--,lm,ll,--,ll,lm,ll,--,ll,--,--,--
*_SCFLD9885_941223,<lmxll>,--,ll,lm,--,--,--,ll,lm,lm,--,--,ll,--,lm,lm,ll,ll,lm,lm,--,lm,lm,lm,--,ll,--,ll,--,lm,--,--,--,lm,--,lm,ll,--,--,--,--,ll,lm,ll,lm,--,lm,lm,--,--,--,ll,lm,lm,lm,--,--,ll,ll,lm,ll,--,ll,ll,ll,lm,ll,lm,ll,lm,--,--,ll,--,ll,--,--,--,lm,--,lm,ll,--,ll,lm,ll,--,ll,ll,lm,--
*_SCFLD9885_1053060,<nnxnp>,--,nn,nn,--,np,--,np,np,--,np,np,--,nn,nn,--,np,np,nn,np,--,np,--,np,--,nn,nn,--,nn,nn,np,--,--,np,nn,--,nn,nn,np,--,--,np,--,np,--,--,np,--,--,np,np,--,np,nn,--,np,np,--,--,np,np,--,--,--,nn,np,--,nn,nn,nn,--,nn,np,nn,--,nn,nn,np,--,np,np,nn,--,np,--,--,--,np,nn,np,np
*_SCFLD9885_1053106,<nnxnp>,--,nn,nn,--,np,--,np,np,--,np,np,--,--,nn,--,np,np,nn,--,--,np,--,np,--,nn,nn,--,nn,nn,--,--,--,--,nn,--,nn,--,--,--,--,np,--,np,--,--,np,--,--,--,np,--,np,--,--,np,np,--,--,np,--,--,--,--,nn,np,--,nn,nn,nn,--,--,np,nn,--,--,nn,np,--,np,np,nn,--,np,--,--,--,np,nn,np,--
*_SCFLD9885_1053173,<hkxhk>,--,--,hh,--,--,hk,--,--,--,kk,--,--,--,--,--,--,kk,hh,--,--,--,hk,hh,kk,hk,hk,hk,hh,hh,--,hh,--,hk,--,hh,--,hk,--,--,--,kk,--,--,hh,--,hk,--,hk,kk,kk,--,--,hh,hk,kk,--,--,hk,--,kk,hk,hk,kk,hk,hk,hk,hh,hk,hh,hh,hh,kk,hh,--,hh,hk,kk,--,--,--,--,--,kk,--,hk,hh,kk,--,hk,kk
*_SCFLD9885_1053193,<nnxnp>,--,--,nn,--,--,np,--,--,nn,np,np,--,nn,--,--,--,np,nn,--,np,--,np,nn,np,nn,nn,nn,nn,nn,--,nn,--,np,--,nn,--,nn,--,--,--,np,--,np,nn,--,np,--,np,np,np,nn,--,nn,np,np,--,--,nn,--,np,np,nn,np,nn,np,nn,nn,nn,nn,nn,nn,np,nn,--,nn,nn,np,--,--,--,--,--,np,--,nn,nn,np,nn,np,np
*_SCFLD9885_1114535,<hkxhk>,--,hk,hh,--,--,hk,kk,--,--,--,--,--,--,hh,--,kk,--,--,hk,--,--,hk,hk,--,--,hk,--,hh,hh,kk,--,--,--,hh,--,hk,hk,kk,--,hk,kk,--,kk,--,hk,--,--,--,kk,kk,--,hk,--,--,kk,--,hk,--,--,--,hk,hk,--,hk,--,--,hh,hk,hh,--,hh,kk,hh,hk,--,--,kk,hh,kk,hk,hk,--,--,hk,--,--,kk,--,hk,--
*_SCFLD9885_1114543,<hkxhk>,--,hk,hh,--,--,hk,kk,hk,--,--,--,--,--,hh,--,kk,--,--,hk,--,--,hk,hk,--,--,hk,--,hh,hh,kk,--,--,--,hh,--,hk,hk,kk,--,hk,kk,--,kk,--,hk,--,--,--,kk,kk,--,hk,--,--,kk,--,hk,--,--,--,hk,hk,--,hk,--,--,hh,hk,hh,--,hh,kk,hh,hk,--,--,kk,hh,kk,--,hk,--,--,hk,--,--,kk,hk,hk,--
*_SCFLD9885_1114552,<nnxnp>,--,nn,nn,--,--,np,np,np,--,--,--,--,--,nn,--,np,--,--,np,--,--,np,np,--,--,nn,--,nn,nn,np,--,--,--,nn,--,nn,nn,np,--,nn,np,--,--,--,nn,--,--,--,np,np,--,np,--,--,np,--,nn,--,--,--,np,nn,--,nn,--,--,nn,nn,nn,--,nn,np,nn,nn,--,nn,np,nn,np,np,nn,--,--,np,--,--,np,nn,np,--
*_SCFLD9885_1114569,<nnxnp>,--,nn,nn,--,--,np,np,np,--,--,--,--,--,nn,--,np,--,--,np,--,--,np,np,--,--,nn,--,nn,nn,np,--,--,--,nn,--,nn,nn,np,--,--,np,--,np,--,nn,--,--,--,np,np,nn,np,--,--,np,--,nn,--,--,--,np,nn,--,nn,--,--,nn,nn,nn,--,nn,np,--,nn,--,nn,np,nn,np,np,nn,--,--,np,--,--,np,nn,np,--
*_SCFLD9885_1114577,<lmxll>,--,lm,ll,--,--,ll,--,ll,--,--,--,--,--,ll,--,lm,--,--,ll,--,--,ll,ll,--,--,lm,--,ll,ll,lm,--,--,--,ll,--,lm,lm,lm,--,--,lm,--,lm,--,lm,--,--,--,lm,lm,lm,ll,--,--,lm,--,lm,--,--,--,ll,lm,--,lm,--,--,ll,lm,ll,--,ll,lm,--,--,--,--,lm,ll,lm,ll,lm,--,--,--,--,--,lm,lm,ll,--
*_SCFLD9885_1114656,<nnxnp>,np,--,nn,--,np,--,np,--,--,np,np,--,--,nn,--,--,np,--,--,--,np,--,--,--,nn,nn,nn,nn,nn,np,--,--,--,nn,nn,--,--,--,--,--,np,nn,np,--,nn,np,np,--,np,np,nn,--,--,np,np,np,--,--,--,np,np,nn,--,nn,np,--,--,nn,--,nn,nn,np,--,--,--,nn,np,--,--,--,--,--,--,--,--,--,--,--,np,np
*_SCFLD9885_1114707,<lmxll>,lm,--,ll,--,ll,ll,lm,--,--,lm,ll,lm,ll,ll,--,lm,lm,ll,--,--,ll,ll,ll,--,lm,lm,lm,ll,ll,lm,--,--,ll,ll,ll,lm,--,--,ll,--,lm,ll,lm,ll,lm,ll,ll,ll,lm,lm,--,--,--,ll,lm,ll,--,--,--,lm,ll,lm,--,lm,ll,--,--,--,--,ll,ll,lm,ll,--,--,lm,lm,ll,--,--,--,--,lm,--,--,--,lm,lm,ll,lm
*_SCFLD9885_1269978,<lmxll>,--,ll,--,--,--,--,ll,--,--,ll,lm,--,--,lm,--,ll,ll,lm,lm,--,lm,lm,lm,--,ll,ll,ll,lm,lm,--,--,--,--,--,lm,--,ll,ll,--,--,ll,lm,ll,--,ll,lm,lm,--,ll,ll,ll,lm,lm,--,ll,lm,ll,--,lm,--,lm,ll,ll,ll,--,ll,--,ll,lm,lm,lm,ll,--,--,--,--,--,lm,ll,--,--,--,ll,lm,ll,--,ll,ll,--,ll
*_SCFLD9885_1680085,<lmxll>,--,--,lm,--,--,--,ll,--,--,ll,--,ll,--,lm,--,ll,ll,lm,--,lm,lm,--,lm,--,--,ll,ll,lm,--,--,--,--,--,lm,lm,ll,--,--,--,--,--,--,--,lm,--,--,lm,lm,ll,ll,ll,--,lm,--,ll,lm,--,--,lm,ll,lm,ll,ll,ll,--,ll,lm,ll,--,--,--,ll,--,--,--,--,ll,--,ll,--,ll,--,ll,lm,--,lm,ll,--,lm,--
*_SCFLD9885_1680187,<lmxll>,--,--,--,--,lm,--,ll,--,--,--,lm,ll,--,lm,--,ll,ll,lm,lm,lm,lm,lm,lm,--,--,ll,ll,--,lm,ll,lm,--,--,lm,lm,ll,ll,ll,--,ll,ll,--,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,--,--,--,lm,ll,lm,ll,ll,ll,--,ll,lm,ll,--,--,lm,ll,lm,ll,--,ll,ll,lm,--,--,--,--,--,lm,--,lm,--,ll,lm,ll
*_SCFLD9885_1680197,<lmxll>,--,--,--,--,lm,--,ll,--,--,--,lm,ll,--,lm,--,ll,ll,lm,lm,lm,lm,lm,lm,--,--,ll,ll,--,lm,ll,lm,--,--,lm,lm,ll,ll,ll,--,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,ll,ll,lm,lm,lm,ll,--,--,--,lm,ll,lm,ll,ll,ll,--,ll,lm,ll,--,--,lm,ll,lm,ll,--,ll,ll,lm,--,--,--,--,--,lm,ll,--,--,ll,lm,ll
*_SCFLD9885_1708294,<lmxll>,--,--,--,--,lm,--,ll,--,--,ll,--,ll,--,--,lm,--,ll,--,--,lm,--,lm,lm,--,ll,ll,ll,--,lm,ll,lm,ll,lm,--,lm,ll,ll,--,--,--,ll,--,ll,lm,lm,lm,--,--,ll,ll,ll,--,lm,lm,ll,--,--,--,lm,ll,--,ll,ll,ll,--,ll,lm,ll,lm,--,--,ll,--,--,--,ll,ll,lm,ll,lm,ll,--,--,lm,--,--,ll,--,lm,--
*_SCFLD9885_1708351,<lmxll>,--,--,lm,--,lm,--,ll,--,--,ll,lm,ll,--,lm,lm,ll,--,lm,--,lm,lm,lm,lm,--,ll,ll,ll,lm,lm,--,lm,--,--,--,lm,--,--,--,lm,--,--,lm,ll,lm,--,lm,lm,--,ll,ll,ll,--,--,lm,ll,lm,--,--,lm,--,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,--,lm,ll,ll,--,--,lm,ll,--,ll,lm,--,--,ll,--,lm,--
*_SCFLD9885_1758893,<lmxll>,--,ll,lm,--,lm,lm,ll,--,--,ll,lm,--,--,--,--,ll,ll,lm,--,--,lm,--,lm,--,--,ll,ll,lm,lm,--,lm,--,--,lm,lm,ll,ll,--,--,ll,ll,lm,ll,--,lm,lm,lm,--,ll,ll,ll,lm,lm,lm,ll,lm,--,--,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,--,lm,--,ll,lm,--,--,ll,--,lm,ll,lm,ll,--,ll,--,--,--,ll,ll,lm,ll
*_SCFLD9885_1883627,<nnxnp>,--,--,nn,--,np,--,np,--,--,np,--,nn,nn,np,--,np,np,nn,--,np,--,np,np,--,nn,nn,nn,--,--,np,--,--,--,--,nn,nn,nn,--,--,--,--,--,np,nn,--,np,np,--,np,np,--,np,nn,np,np,--,--,--,np,--,np,--,--,--,np,nn,nn,nn,nn,--,nn,np,nn,--,nn,--,np,nn,np,--,--,--,--,np,--,--,np,--,np,--
*_SCFLD9885_1883642,<nnxnp>,--,--,nn,--,np,--,np,--,--,np,--,nn,nn,np,--,np,np,nn,--,np,--,np,np,--,nn,nn,nn,--,--,--,--,--,--,--,nn,nn,nn,--,--,--,--,--,np,nn,nn,np,np,--,np,np,--,np,nn,np,np,--,--,--,np,--,np,--,--,--,np,nn,--,nn,nn,--,--,np,nn,--,nn,--,np,nn,np,--,--,--,--,np,--,--,np,--,np,--
*_SCFLD9885_1883790,<nnxnp>,np,nn,nn,--,np,--,--,--,--,np,np,--,--,np,--,np,np,--,np,--,np,np,np,--,nn,nn,nn,--,nn,np,nn,--,--,nn,nn,--,--,np,--,--,np,--,np,nn,nn,np,np,np,np,np,--,np,nn,np,--,--,--,nn,--,np,np,nn,np,nn,np,nn,nn,--,nn,nn,nn,np,--,--,--,nn,np,--,np,np,nn,--,np,np,--,--,np,--,np,np
*_SCFLD9885_1893499,<lmxll>,--,lm,ll,--,--,--,lm,--,--,lm,--,--,--,ll,--,--,lm,ll,ll,ll,--,ll,ll,--,lm,lm,lm,ll,ll,--,ll,--,--,--,ll,lm,lm,lm,ll,--,lm,ll,lm,--,--,ll,--,--,--,--,--,--,ll,ll,--,--,--,lm,ll,lm,ll,lm,--,lm,ll,lm,--,lm,ll,--,--,--,--,lm,--,lm,lm,ll,--,ll,lm,--,lm,ll,--,--,lm,lm,ll,--
*_SCFLD9885_1953755,<nnxnp>,--,--,nn,--,np,--,np,--,--,--,--,--,--,np,--,np,np,nn,np,np,--,np,--,--,nn,nn,nn,--,nn,--,--,--,--,--,--,--,--,--,--,--,np,nn,--,nn,nn,np,np,--,np,np,nn,--,nn,--,np,--,--,--,--,np,np,--,np,--,np,--,nn,nn,nn,--,--,np,nn,--,--,nn,np,nn,--,--,--,--,np,np,--,--,--,--,np,--
*_SCFLD9885_1982192,<lmxll>,--,lm,ll,--,--,--,--,ll,--,lm,ll,lm,--,ll,--,lm,--,ll,--,ll,--,ll,ll,--,--,lm,lm,ll,ll,lm,--,--,--,--,ll,lm,lm,--,--,--,lm,ll,lm,--,ll,--,ll,--,lm,lm,lm,ll,--,ll,--,--,--,--,--,lm,--,lm,lm,lm,ll,--,ll,lm,ll,--,--,lm,ll,--,--,lm,lm,ll,lm,ll,lm,--,ll,ll,--,--,lm,--,ll,lm
*_SCFLD9885_1982209,<lmxll>,--,lm,ll,--,ll,--,--,ll,--,lm,--,--,--,ll,--,lm,--,--,--,ll,--,ll,ll,--,--,lm,--,ll,ll,lm,--,--,--,--,ll,--,lm,--,--,--,lm,ll,lm,--,ll,--,--,--,lm,lm,lm,ll,--,ll,--,--,--,--,--,lm,--,lm,lm,lm,ll,--,ll,lm,ll,--,--,lm,ll,--,--,lm,lm,ll,lm,ll,lm,--,ll,--,--,--,lm,--,ll,--
*_SCFLD9885_1982219,<lmxll>,--,lm,ll,--,ll,--,--,ll,--,lm,--,--,--,ll,--,lm,--,--,--,ll,--,ll,ll,--,--,lm,--,ll,ll,--,--,--,--,--,ll,--,lm,--,--,--,lm,ll,lm,--,ll,--,--,--,lm,lm,lm,ll,--,ll,--,--,--,--,--,--,--,lm,lm,lm,ll,--,ll,lm,ll,--,--,lm,ll,--,--,lm,lm,ll,lm,ll,lm,--,--,--,--,--,lm,--,ll,--
*_SCFLD9885_2011508,<lmxll>,lm,lm,ll,--,ll,--,lm,--,--,--,ll,lm,ll,ll,--,--,--,ll,--,--,--,ll,ll,lm,lm,lm,lm,ll,ll,--,ll,--,ll,--,ll,--,lm,lm,--,--,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,--,--,--,--,--,ll,lm,ll,lm,lm,lm,--,lm,--,--,--,--,ll,lm,--,--,ll,lm,--,ll,lm,ll,lm,--,lm,--,--,--,lm,--,ll,--
*_SCFLD9885_2011653,<lmxll>,--,--,ll,--,--,--,--,ll,--,lm,--,--,--,ll,--,--,lm,ll,--,--,ll,--,--,--,lm,--,--,ll,ll,lm,ll,--,ll,--,ll,lm,lm,--,--,--,lm,--,--,ll,ll,ll,--,--,lm,lm,--,--,ll,ll,lm,ll,--,--,ll,lm,ll,lm,lm,--,--,lm,--,lm,--,ll,--,lm,ll,--,--,lm,--,--,lm,--,--,--,--,--,--,ll,lm,--,ll,lm
*_SCFLD9885_2077049,<lmxll>,--,lm,ll,--,ll,ll,--,--,--,lm,ll,--,ll,ll,--,lm,--,--,ll,--,--,ll,ll,--,--,--,lm,--,ll,--,--,--,ll,--,ll,lm,lm,--,--,--,lm,--,--,--,ll,ll,--,ll,lm,lm,lm,ll,ll,--,lm,ll,--,--,--,lm,ll,lm,lm,--,ll,lm,ll,lm,ll,--,ll,lm,ll,--,--,--,lm,ll,--,ll,lm,lm,lm,ll,lm,--,lm,--,ll,lm
*_SCFLD9885_2251388,<hkxhk>,--,--,hk,--,--,--,hk,hh,--,hk,--,kk,--,hh,--,--,hk,--,hh,hh,--,hh,--,hk,--,kk,kk,--,hh,hk,--,--,hh,--,hk,--,--,hk,--,--,hk,--,--,hk,--,hh,--,hh,hk,hk,kk,hh,hk,hh,hk,--,--,kk,--,--,hh,kk,--,--,--,kk,hk,kk,hk,--,hk,hk,--,--,--,--,hk,--,hk,hh,--,--,--,hh,kk,--,hk,--,hh,hk
*_SCFLD9885_2404820,<lmxll>,--,lm,--,--,ll,--,--,ll,--,--,ll,lm,--,ll,--,lm,lm,--,ll,--,ll,ll,ll,--,lm,lm,--,ll,ll,--,ll,--,ll,--,ll,--,lm,lm,--,lm,--,--,lm,--,ll,--,ll,ll,lm,lm,lm,ll,ll,--,--,ll,lm,--,ll,lm,--,lm,lm,lm,--,lm,--,lm,ll,--,ll,lm,ll,--,--,lm,--,ll,lm,--,lm,--,lm,--,lm,--,lm,lm,ll,lm
*_SCFLD9885_2484164,<lmxll>,ll,--,lm,--,--,lm,--,--,--,--,lm,--,--,lm,lm,ll,--,lm,lm,lm,lm,lm,lm,--,--,ll,ll,lm,lm,ll,lm,--,lm,lm,--,ll,ll,ll,--,--,ll,lm,ll,lm,lm,lm,--,lm,ll,ll,ll,lm,--,lm,--,lm,--,ll,lm,--,lm,--,ll,ll,--,--,lm,ll,lm,lm,--,ll,lm,ll,lm,ll,ll,lm,--,lm,--,--,ll,lm,ll,--,ll,ll,lm,ll
*_SCFLD9885_2484189,<lmxll>,ll,ll,lm,--,--,lm,--,--,lm,--,lm,--,--,lm,lm,ll,ll,lm,lm,lm,lm,lm,lm,--,ll,ll,ll,lm,lm,ll,lm,--,lm,lm,--,ll,ll,ll,--,--,ll,lm,ll,--,lm,lm,lm,lm,ll,ll,ll,lm,--,lm,ll,lm,--,ll,lm,ll,lm,--,ll,ll,--,--,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,--,lm,--,--,ll,lm,ll,--,ll,ll,lm,ll
*_SCFLD9897_15868,<hkxhk>,kk,hk,hh,--,hk,hk,--,--,--,kk,hk,hk,--,hk,--,kk,--,--,hk,hk,--,hk,kk,kk,hk,--,hk,--,hh,--,hh,--,hk,hh,--,kk,hk,--,kk,--,kk,--,kk,--,hh,hh,hk,--,--,kk,hk,hk,hh,--,--,kk,--,--,--,hk,hk,hk,--,--,hk,hk,hk,hk,--,hk,hh,hk,--,--,--,hk,kk,hh,--,hk,--,--,--,hk,hh,hk,kk,--,hk,--
