V1,V2,V3
*_SCFLD1271_43956,<lmxll>,lm,lm,lm,--,lm,lm,--,ll,--,ll,ll,lm,lm,ll,lm,ll,lm,--,lm,lm,lm,--,--,--,ll,lm,ll,ll,ll,lm,lm,--,ll,--,lm,ll,lm,lm,--,ll,lm,ll,ll,lm,ll,lm,ll,ll,lm,ll,ll,--,lm,ll,lm,ll,--,--,lm,ll,lm,ll,--,--,ll,lm,lm,ll,lm,--,--,ll,ll,--,--,ll,lm,ll,ll,ll,lm,--,--,lm,--,--,ll,--,--,ll
*_SCFLD1271_43984,<lmxll>,lm,lm,lm,--,lm,--,--,--,--,ll,ll,--,--,ll,lm,ll,lm,--,lm,lm,lm,--,--,--,ll,lm,ll,ll,ll,lm,lm,--,--,--,lm,ll,lm,lm,--,--,lm,ll,ll,--,ll,lm,ll,ll,--,ll,ll,--,lm,ll,lm,--,--,--,lm,ll,lm,ll,--,--,ll,lm,lm,ll,lm,--,--,ll,ll,--,--,ll,lm,ll,--,--,lm,--,--,lm,--,--,ll,--,--,ll
*_SCFLD1271_44616,<lmxll>,--,--,lm,--,--,--,--,--,--,--,--,lm,--,ll,--,--,--,ll,--,lm,lm,ll,--,--,ll,lm,--,ll,ll,lm,lm,ll,--,--,lm,--,--,lm,--,--,lm,--,--,--,ll,lm,--,ll,--,ll,ll,ll,lm,ll,--,ll,--,lm,lm,ll,lm,ll,ll,--,--,lm,--,--,--,--,lm,ll,--,--,--,ll,lm,--,--,--,--,--,--,--,ll,--,--,ll,lm,--
*_SCFLD1295_3218,<lmxll>,--,--,--,lm,lm,--,lm,ll,--,lm,ll,--,--,lm,ll,ll,--,ll,lm,lm,ll,lm,lm,--,--,lm,ll,ll,--,--,lm,--,ll,--,--,--,--,lm,--,--,ll,--,ll,ll,lm,ll,lm,--,lm,lm,--,--,--,--,lm,--,lm,lm,--,ll,--,lm,ll,--,--,ll,--,lm,--,ll,--,ll,ll,--,--,--,ll,--,ll,--,--,--,--,--,lm,--,ll,--,--,--
*_SCFLD1303_3597,<hkxhk>,kk,hk,hh,--,--,--,hh,--,--,hh,--,--,--,--,kk,hk,hk,--,--,hk,--,hh,hh,hk,hk,hh,hk,kk,--,hk,--,--,--,--,hk,--,--,--,--,--,hk,--,hk,hk,hh,hk,hh,--,hh,hh,kk,hh,--,--,hh,--,--,--,hk,hk,--,hk,kk,hh,--,--,hk,hh,hk,kk,kk,hk,--,--,--,hk,--,hh,--,kk,--,--,hk,hh,--,--,hk,hk,hh,--
*_SCFLD1303_3612,<hkxhk>,kk,hk,hh,--,--,--,--,--,--,hh,--,--,hh,--,kk,hk,hk,--,--,hk,--,hh,hh,hk,hk,hh,hk,kk,--,--,--,--,--,--,hk,hk,--,--,--,--,hk,--,hk,hk,hh,hk,hh,hk,hh,hh,kk,hh,--,--,hh,--,--,--,--,hk,--,hk,kk,hh,--,--,hk,--,hk,kk,kk,hk,--,--,--,hk,--,hh,--,--,--,--,hk,hh,--,--,hk,hk,hh,--
*_SCFLD1516_24486,<nnxnp>,--,np,nn,--,np,--,np,--,--,np,--,--,nn,--,--,np,nn,nn,np,nn,np,nn,np,--,np,nn,--,--,--,nn,np,--,nn,np,--,np,np,np,--,--,np,nn,nn,nn,--,nn,nn,--,nn,nn,--,--,nn,np,--,nn,--,--,np,--,np,--,np,nn,--,np,nn,--,nn,--,--,nn,--,np,--,--,nn,--,np,np,--,--,np,--,--,nn,nn,--,nn,np
*_SCFLD1538_18601,<nnxnp>,--,--,np,--,nn,--,np,np,--,--,np,nn,--,np,--,np,np,np,nn,nn,np,nn,--,--,nn,np,np,nn,np,--,np,--,--,--,np,nn,np,--,--,np,np,nn,np,np,np,nn,np,nn,--,np,nn,np,np,np,np,nn,nn,nn,nn,np,np,--,--,nn,np,--,--,np,np,--,--,np,nn,nn,--,--,--,--,np,np,nn,--,--,nn,--,np,nn,nn,nn,np
*_SCFLD1538_18637,<nnxnp>,--,--,--,--,nn,--,np,np,--,--,np,nn,--,--,--,np,np,np,--,nn,np,nn,--,--,nn,np,np,nn,np,--,np,--,--,--,--,nn,np,--,--,--,np,nn,np,np,--,nn,--,nn,--,np,nn,--,np,--,np,--,nn,--,nn,--,np,--,--,nn,np,--,--,np,np,--,--,np,--,nn,--,--,--,--,np,np,--,--,--,nn,--,np,nn,--,nn,np
*_SCFLD1538_21856,<nnxnp>,np,--,np,--,--,--,np,np,--,np,--,--,--,np,--,np,np,np,nn,nn,--,nn,np,--,nn,np,np,nn,np,--,np,--,np,--,np,nn,--,--,--,--,np,nn,--,--,np,nn,np,nn,--,np,nn,np,--,--,np,nn,--,--,nn,--,np,nn,np,--,np,np,nn,--,--,--,nn,np,--,--,--,nn,np,--,np,--,nn,--,--,nn,np,--,nn,nn,nn,np
*_SCFLD1538_21876,<nnxnp>,np,nn,np,--,--,--,np,np,--,np,--,--,--,np,--,np,np,np,nn,nn,--,nn,np,--,nn,np,np,nn,np,--,np,--,np,--,np,nn,--,np,--,--,np,nn,--,np,np,nn,np,nn,--,np,nn,np,--,--,np,nn,--,--,nn,--,np,nn,np,--,np,np,nn,--,--,--,nn,np,--,--,--,nn,np,np,np,np,nn,--,--,nn,np,--,nn,nn,nn,np
*_SCFLD1859_4270,<nnxnp>,--,np,nn,--,--,--,--,--,--,nn,--,np,--,nn,--,--,--,--,--,--,nn,np,nn,--,--,--,np,np,np,nn,--,--,--,np,nn,np,nn,nn,--,--,nn,np,--,nn,nn,nn,--,--,nn,--,--,nn,nn,nn,nn,--,--,--,--,nn,--,--,nn,--,--,nn,np,nn,nn,--,np,nn,np,--,--,np,--,--,--,--,np,--,--,--,nn,--,nn,--,np,--
*_SCFLD2009_14158,<hkxhk>,--,--,hh,--,--,--,--,--,--,hh,--,hh,--,hh,kk,hk,hk,hk,hk,--,kk,hh,hh,--,hk,hh,--,kk,kk,--,--,--,hk,--,hk,hk,hk,hk,hh,--,hk,--,--,hk,hh,hk,hh,--,--,hh,kk,hh,hk,hh,hh,hk,--,--,hk,hk,hh,hk,--,--,kk,--,--,hh,hk,--,kk,hk,kk,--,kk,hk,hk,hh,hk,--,--,--,hh,hh,hh,--,hk,hk,hh,hk
*_SCFLD2009_14261,<lmxll>,--,--,lm,--,lm,--,--,--,--,lm,ll,lm,--,--,--,--,ll,--,lm,lm,ll,lm,lm,--,--,lm,--,ll,ll,ll,lm,--,--,--,ll,lm,ll,lm,--,--,ll,lm,ll,ll,--,ll,lm,ll,ll,lm,ll,--,ll,lm,lm,ll,lm,lm,--,--,lm,--,ll,lm,--,ll,--,--,ll,--,--,ll,ll,--,--,--,--,--,lm,ll,--,--,--,lm,--,--,ll,--,--,--
*_SCFLD2031_10019,<lmxll>,--,--,ll,--,ll,lm,ll,lm,--,ll,lm,ll,--,ll,lm,lm,lm,lm,ll,--,--,ll,--,--,--,ll,lm,lm,lm,lm,ll,--,--,ll,lm,--,ll,ll,--,--,lm,ll,--,lm,ll,lm,--,lm,ll,ll,lm,--,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,--,ll,lm,lm,--,ll,lm,lm,ll,lm,--,--,--,ll,lm,ll,lm,--,--,--,ll,ll,ll,--,--,ll,ll,lm
*_SCFLD2057_13036,<lmxll>,--,--,ll,--,--,--,--,--,--,--,--,ll,--,lm,--,--,--,lm,--,ll,--,lm,--,--,--,ll,--,--,lm,--,ll,--,lm,--,--,lm,--,ll,--,--,--,lm,lm,ll,lm,ll,lm,lm,--,--,lm,lm,ll,lm,ll,lm,--,--,--,lm,ll,lm,lm,ll,--,ll,ll,lm,ll,--,--,lm,--,--,--,--,ll,lm,lm,--,ll,--,ll,ll,--,lm,--,lm,ll,--
*_SCFLD2102_50073,<lmxll>,--,--,lm,--,--,--,--,ll,--,ll,--,lm,--,--,--,--,--,ll,--,lm,lm,ll,ll,--,--,--,ll,ll,ll,lm,--,--,ll,lm,--,ll,lm,--,--,--,lm,--,ll,--,--,lm,ll,--,lm,ll,ll,ll,--,ll,lm,ll,--,lm,lm,ll,--,ll,ll,--,ll,lm,lm,--,--,ll,lm,ll,ll,--,--,ll,lm,--,ll,ll,lm,--,lm,lm,--,--,ll,--,lm,ll
*_SCFLD2567_12862,<lmxll>,--,--,lm,--,lm,--,lm,--,lm,lm,--,lm,--,lm,ll,ll,--,ll,lm,lm,ll,lm,lm,--,lm,lm,ll,ll,--,--,--,--,ll,--,ll,lm,ll,--,--,--,ll,lm,ll,ll,lm,ll,lm,ll,ll,--,--,lm,ll,lm,lm,ll,--,--,lm,ll,lm,--,ll,lm,ll,--,lm,--,--,ll,ll,ll,ll,--,--,lm,lm,--,--,--,lm,--,--,lm,--,ll,ll,--,lm,--
*_SCFLD2567_12887,<lmxll>,--,--,lm,--,lm,ll,lm,--,--,lm,--,lm,--,lm,ll,ll,--,ll,lm,lm,ll,lm,lm,--,lm,lm,ll,ll,--,--,lm,--,ll,--,ll,lm,ll,ll,--,--,ll,lm,ll,ll,--,--,lm,ll,ll,--,ll,lm,ll,lm,--,ll,--,--,lm,--,lm,--,ll,lm,ll,--,lm,--,--,--,--,ll,ll,--,--,lm,lm,--,--,--,lm,--,--,lm,--,--,ll,--,lm,--
*_SCFLD3252_3886,<hkxhk>,--,hk,hh,--,--,--,--,--,--,hh,hh,--,--,hh,--,--,--,hk,hk,hk,--,hk,hh,--,--,--,--,hk,hk,hk,--,kk,--,hk,hk,hk,hk,--,--,--,--,hk,--,--,hh,kk,hh,kk,--,hh,hk,hh,kk,hh,--,--,--,--,hk,hk,hh,hk,hk,hk,hk,--,hk,hh,hk,hk,kk,hk,kk,--,kk,hk,hh,hh,hh,--,hk,--,hk,hk,--,--,kk,--,hk,--
*_SCFLD3252_3892,<hkxhk>,--,hk,hh,--,--,--,--,--,--,hh,hh,--,--,hh,--,--,--,hk,hk,hk,--,hk,hh,--,hk,--,hk,hk,hk,hk,--,kk,--,hk,hk,hk,hk,--,--,--,--,hk,--,hk,hh,kk,hh,kk,--,hh,hk,hh,kk,hh,--,--,--,--,hk,hk,hh,hk,hk,hk,hk,--,hk,hh,hk,hk,kk,hk,kk,--,kk,hk,hh,hh,hh,--,hk,--,hk,--,--,--,kk,--,hk,--
*_SCFLD3252_3946,<lmxll>,--,--,ll,--,--,--,--,--,--,ll,--,--,--,ll,--,--,--,lm,ll,--,--,--,ll,--,ll,--,--,ll,lm,--,--,lm,--,ll,lm,ll,lm,--,--,--,--,ll,--,--,ll,lm,ll,lm,--,--,ll,ll,lm,ll,--,--,--,--,ll,lm,--,--,lm,ll,lm,--,ll,ll,lm,--,lm,lm,lm,--,lm,ll,ll,--,ll,--,ll,--,ll,--,--,--,lm,--,ll,--
*_SCFLD3707_5194,<lmxll>,--,ll,ll,--,ll,--,ll,lm,--,ll,lm,ll,--,ll,--,--,lm,--,ll,ll,--,ll,--,--,ll,ll,lm,lm,lm,--,ll,--,--,ll,ll,ll,ll,ll,--,--,lm,ll,--,lm,--,lm,ll,--,ll,lm,lm,lm,--,ll,ll,lm,--,--,--,lm,ll,ll,lm,ll,lm,lm,ll,ll,--,--,ll,lm,--,--,lm,lm,lm,ll,lm,lm,ll,--,ll,ll,--,--,lm,ll,ll,lm
*_SCFLD3755_3062,<hkxhk>,hk,--,hk,--,kk,--,hk,hh,--,hk,hh,hk,--,hk,--,hk,--,hh,kk,--,--,hh,hk,--,--,hk,--,hh,hk,--,--,--,--,--,hk,--,hk,hk,--,--,hh,--,hh,--,hk,--,--,hh,hk,--,--,--,--,--,--,--,--,--,kk,--,hk,kk,hk,hk,--,hh,hk,--,--,hk,hk,hh,--,--,hk,--,--,hk,hk,--,hk,--,kk,--,hh,--,hh,--,hk,--
*_SCFLD3755_3163,<hkxhk>,--,--,hk,--,hh,--,hk,--,--,hk,--,hk,--,hk,--,--,kk,kk,--,--,hk,kk,--,--,hh,hk,hk,kk,hk,--,hh,--,kk,hh,--,hh,hk,hh,--,--,kk,--,kk,kk,hk,kk,--,--,hk,kk,kk,kk,--,hk,--,--,--,--,hh,kk,--,hh,hk,hk,--,kk,--,--,--,--,--,kk,--,--,hk,hk,--,--,--,--,--,--,--,--,--,--,kk,--,hk,kk
*_SCFLD3755_3185,<hkxhk>,--,--,hk,--,hh,--,hk,--,--,hk,--,hk,--,hk,--,--,kk,kk,--,hh,hk,kk,--,--,hh,hk,hk,kk,hk,--,hh,--,kk,hh,hk,hh,hk,hh,--,--,kk,--,kk,kk,hk,kk,--,kk,hk,kk,kk,kk,--,hk,--,--,--,--,hh,kk,hk,hh,hk,hk,--,kk,hk,--,--,--,--,kk,hk,--,hk,hk,--,--,--,--,hh,--,--,--,--,--,kk,--,hk,kk
*_SCFLD3755_3219,<hkxhk>,--,--,hk,--,kk,hk,hk,--,--,hk,--,hk,--,hk,hk,hk,hh,hh,--,kk,hk,hh,hk,--,kk,hk,hk,hh,hk,--,kk,hk,hh,kk,hk,kk,hk,kk,--,--,hh,hk,hh,hh,hk,hh,--,hh,hk,hh,hh,hh,--,hk,--,--,--,--,kk,hh,--,kk,hk,hk,--,hh,hk,--,--,--,--,hh,hk,--,hk,hk,--,--,--,--,--,--,--,--,--,--,hh,hh,hk,hh
*_SCFLD6287_693,<nnxnp>,--,np,nn,--,np,--,--,nn,--,np,--,--,--,--,--,np,nn,nn,np,--,np,nn,np,--,np,nn,np,nn,--,nn,--,--,--,--,nn,np,--,np,--,--,np,nn,--,nn,nn,nn,nn,nn,--,nn,nn,nn,--,--,--,nn,--,--,np,--,--,np,np,nn,--,np,nn,nn,--,--,--,nn,--,--,--,--,--,--,np,--,--,--,--,--,--,nn,--,--,nn,--
*_SCFLD6891_350,<nnxnp>,--,np,--,--,--,nn,np,--,--,np,--,nn,--,nn,--,np,--,nn,np,--,--,nn,np,--,--,--,--,nn,np,--,np,--,nn,--,--,--,np,--,--,--,np,--,--,nn,nn,nn,nn,--,nn,nn,nn,nn,nn,--,nn,--,--,--,--,nn,--,np,np,--,np,np,--,--,nn,--,nn,nn,np,--,--,nn,nn,nn,np,--,nn,--,np,--,--,--,nn,--,--,np
*_SCFLD9869_14753,<nnxnp>,--,nn,np,--,nn,--,nn,--,--,--,np,np,--,np,--,nn,np,np,nn,--,nn,--,nn,--,nn,np,nn,np,nn,--,--,--,--,--,np,nn,nn,nn,--,--,nn,np,np,np,--,np,np,np,np,np,np,--,np,nn,np,--,nn,--,nn,np,nn,nn,--,np,nn,nn,np,--,np,--,np,np,nn,--,--,nn,--,np,nn,--,np,--,nn,np,np,--,np,--,--,--
*_SCFLD9869_870785,<nnxnp>,--,np,nn,--,--,nn,np,--,--,np,--,nn,--,nn,--,np,--,nn,np,--,np,nn,np,np,np,nn,np,nn,np,--,np,--,nn,np,nn,np,np,--,nn,--,np,--,nn,nn,--,nn,nn,nn,nn,nn,--,nn,nn,--,nn,--,--,--,np,--,np,np,--,nn,np,np,--,nn,nn,--,--,nn,--,--,--,--,nn,nn,--,--,nn,--,np,nn,nn,--,--,nn,nn,np
*_SCFLD9869_870848,<nnxnp>,--,--,--,--,np,nn,np,nn,--,np,--,--,--,--,np,np,--,nn,--,--,--,nn,np,--,--,nn,np,--,--,nn,--,--,--,--,nn,--,np,np,--,--,np,nn,--,--,nn,nn,nn,--,--,nn,nn,nn,--,np,nn,--,--,nn,--,nn,--,np,np,nn,np,np,nn,--,nn,--,nn,nn,np,np,--,np,--,nn,np,--,--,--,--,nn,nn,--,--,nn,nn,np
*_SCFLD9869_992641,<nnxnp>,--,nn,np,--,nn,--,--,--,--,nn,--,np,--,np,--,--,np,np,nn,--,nn,np,--,--,nn,np,nn,np,nn,--,nn,--,--,--,np,--,nn,nn,--,--,nn,--,np,np,np,np,--,--,np,np,np,np,np,nn,np,np,nn,np,nn,--,--,nn,--,np,nn,nn,--,--,--,--,np,np,nn,--,--,nn,np,--,--,--,np,--,--,--,--,--,np,--,np,nn
*_SCFLD9869_992669,<nnxnp>,--,--,np,--,nn,--,--,--,--,nn,--,--,--,np,--,--,np,np,nn,--,nn,np,--,--,nn,np,nn,np,nn,--,nn,--,--,--,np,--,nn,nn,--,--,nn,--,np,np,np,np,--,--,np,np,np,--,--,nn,np,np,--,--,nn,--,--,nn,--,--,nn,nn,--,np,--,--,np,np,--,--,--,nn,np,--,--,--,np,--,--,--,--,--,np,--,np,--
*_SCFLD9869_992677,<nnxnp>,--,--,nn,--,np,--,--,--,--,np,--,--,nn,nn,--,--,nn,nn,np,--,np,nn,--,--,np,nn,np,nn,np,--,np,--,--,--,nn,--,np,np,--,--,np,--,nn,nn,nn,nn,--,--,nn,nn,nn,--,--,np,nn,nn,--,--,np,--,--,np,--,--,nn,np,--,nn,--,--,nn,nn,--,--,--,np,nn,--,--,--,nn,--,--,--,--,--,--,--,nn,--
*_SCFLD9869_992686,<nnxnp>,--,--,nn,--,np,--,--,--,--,np,--,--,nn,nn,--,--,nn,nn,np,--,np,nn,--,--,np,nn,np,nn,np,--,np,--,--,--,nn,--,np,np,--,--,np,--,nn,nn,nn,nn,--,--,nn,nn,nn,--,--,np,nn,nn,--,--,np,--,--,np,--,--,nn,np,--,nn,--,--,nn,nn,--,--,--,np,nn,--,--,--,nn,--,--,--,--,--,--,--,nn,--
*_SCFLD9869_1018166,<nnxnp>,nn,--,np,--,--,--,nn,--,--,--,np,np,--,np,--,nn,np,--,--,np,--,--,--,--,nn,--,--,--,nn,--,nn,--,--,--,--,--,nn,nn,--,--,nn,np,--,np,np,--,--,--,--,np,np,np,--,nn,np,--,--,np,--,np,nn,nn,nn,--,nn,--,np,np,np,--,np,np,--,--,--,--,np,--,nn,nn,--,--,--,np,--,--,np,--,--,nn
*_SCFLD9869_1042753,<nnxnp>,--,--,np,--,nn,--,nn,np,--,nn,--,np,--,np,--,nn,np,np,nn,np,nn,np,nn,--,--,--,nn,np,--,--,nn,--,np,nn,--,nn,nn,nn,--,np,nn,np,--,np,--,np,np,--,np,np,np,np,np,nn,np,np,--,np,--,--,--,nn,nn,np,nn,nn,--,np,np,--,np,np,--,nn,--,nn,np,np,nn,--,np,--,--,np,np,--,np,--,--,--
*_SCFLD9869_1301921,<lmxll>,ll,lm,lm,--,--,--,lm,--,--,ll,--,lm,--,ll,--,ll,--,ll,--,lm,--,ll,--,--,ll,--,ll,ll,--,ll,lm,--,--,lm,lm,--,lm,--,--,lm,--,--,--,lm,--,lm,ll,ll,lm,ll,ll,--,lm,ll,--,--,--,--,lm,--,--,ll,--,--,ll,lm,lm,ll,--,--,--,ll,ll,ll,--,ll,--,ll,ll,ll,lm,--,lm,lm,--,ll,ll,--,lm,ll
*_SCFLD9869_1661343,<nnxnp>,--,--,nn,--,np,--,np,--,--,np,--,nn,--,--,np,np,nn,--,np,nn,np,--,np,--,--,nn,np,nn,--,--,--,--,--,np,--,np,np,np,--,nn,np,--,nn,--,--,nn,nn,nn,nn,nn,nn,--,nn,--,nn,--,--,--,np,--,--,np,--,nn,np,np,nn,--,nn,np,nn,nn,np,np,--,np,--,nn,--,--,nn,--,np,--,--,--,nn,--,nn,np
*_SCFLD9869_1858383,<lmxll>,--,--,--,--,--,lm,lm,--,--,ll,ll,--,--,ll,--,ll,lm,ll,lm,--,--,ll,ll,--,ll,--,ll,--,ll,--,--,--,--,lm,lm,ll,lm,lm,--,--,--,--,--,--,ll,lm,ll,--,--,ll,ll,ll,--,ll,--,--,--,--,--,ll,--,ll,--,lm,ll,lm,--,--,--,--,lm,ll,ll,--,--,--,ll,ll,ll,--,--,--,lm,lm,--,--,ll,--,--,--
*_SCFLD9869_1903223,<lmxll>,ll,--,lm,--,--,--,lm,--,--,ll,--,--,--,ll,--,ll,lm,ll,lm,--,ll,ll,ll,--,ll,lm,ll,ll,ll,--,--,--,--,lm,lm,--,lm,lm,--,--,lm,lm,ll,lm,--,lm,ll,--,--,ll,ll,--,--,ll,lm,--,--,--,lm,ll,--,ll,ll,lm,ll,lm,--,ll,lm,--,lm,ll,--,--,--,ll,ll,ll,ll,ll,lm,--,--,lm,--,--,--,ll,lm,ll
*_SCFLD9869_1903243,<lmxll>,ll,--,lm,--,--,--,--,--,--,ll,--,--,--,ll,--,ll,lm,--,--,--,--,ll,ll,--,ll,lm,ll,--,ll,--,--,--,--,--,lm,--,lm,--,--,--,--,lm,ll,lm,--,lm,ll,--,--,ll,ll,--,--,--,lm,--,--,--,lm,ll,--,ll,ll,lm,ll,lm,--,ll,lm,--,lm,ll,--,--,--,ll,ll,ll,ll,ll,lm,--,--,lm,--,--,--,ll,lm,ll
*_SCFLD9869_2094760,<lmxll>,--,--,lm,--,--,--,lm,ll,--,ll,ll,lm,--,ll,--,ll,lm,--,lm,lm,--,ll,ll,--,ll,lm,ll,ll,ll,--,--,--,--,lm,lm,--,lm,--,ll,--,lm,lm,ll,lm,ll,lm,ll,--,--,--,--,ll,--,ll,lm,ll,--,--,lm,ll,--,ll,ll,--,ll,lm,lm,--,lm,--,lm,ll,ll,--,--,--,ll,--,--,--,--,--,lm,lm,ll,--,ll,--,lm,--
*_SCFLD9869_2773974,<lmxll>,ll,lm,--,--,--,--,--,--,--,--,--,--,lm,ll,--,--,lm,--,lm,lm,--,ll,ll,--,--,lm,--,ll,ll,ll,--,--,--,--,lm,ll,lm,lm,ll,--,lm,--,ll,lm,ll,lm,ll,--,lm,--,ll,ll,lm,--,lm,ll,lm,lm,lm,--,--,ll,--,--,--,lm,lm,ll,--,--,--,ll,ll,--,lm,ll,--,ll,ll,--,--,lm,--,lm,ll,--,ll,--,--,ll
*_SCFLD9869_2850436,<hkxhk>,hh,--,--,--,hk,--,hk,--,--,hh,hk,kk,--,hk,--,--,kk,hk,hk,--,--,hk,--,--,hh,kk,hh,hk,--,hk,hk,--,--,--,kk,hh,--,hk,--,--,--,--,hk,--,--,kk,--,--,kk,hk,hk,hh,--,hh,kk,hk,--,--,hk,hk,--,hh,hh,--,--,--,--,hk,kk,hh,--,hk,--,--,--,--,--,hk,hh,--,--,--,--,--,hk,--,hk,hk,kk,--
*_SCFLD9893_152560,<hkxhk>,--,hh,hk,--,--,--,--,--,--,hk,--,hk,--,hk,--,--,--,kk,hh,--,--,hh,--,--,hh,hk,kk,--,--,--,hk,--,--,--,kk,hh,kk,hh,--,--,kk,hh,--,--,hk,--,hk,--,kk,hk,--,hk,--,--,hk,--,--,--,hh,kk,--,--,kk,--,--,kk,--,hk,kk,--,hk,kk,hk,--,--,hh,hk,--,hk,hk,--,--,--,hk,hk,--,--,hh,hk,--
*_SCFLD9893_210892,<lmxll>,--,ll,ll,--,ll,--,--,--,ll,--,ll,ll,--,ll,--,lm,lm,lm,ll,--,lm,ll,--,--,--,ll,--,lm,lm,--,ll,--,--,--,lm,ll,lm,ll,--,--,lm,ll,lm,lm,ll,lm,ll,--,lm,ll,ll,--,--,ll,--,--,--,ll,ll,lm,ll,ll,--,ll,lm,lm,ll,ll,--,--,lm,lm,lm,--,--,ll,lm,ll,--,--,ll,--,ll,ll,ll,--,--,--,ll,--
*_SCFLD9893_210915,<lmxll>,--,ll,ll,--,ll,--,--,lm,ll,--,ll,ll,--,ll,--,lm,lm,lm,ll,--,--,ll,--,--,ll,ll,lm,lm,lm,--,ll,--,--,--,lm,ll,lm,ll,--,--,lm,ll,lm,lm,ll,--,ll,--,lm,ll,ll,--,--,ll,--,--,--,ll,ll,lm,ll,ll,--,ll,lm,lm,ll,ll,--,--,lm,lm,lm,--,--,ll,lm,ll,--,--,ll,--,ll,ll,ll,--,lm,--,ll,--
*_SCFLD9893_210927,<lmxll>,--,ll,ll,--,ll,--,--,lm,ll,--,ll,ll,--,ll,--,lm,lm,lm,ll,ll,lm,ll,--,--,ll,ll,lm,lm,lm,--,ll,--,--,--,lm,ll,lm,ll,--,--,lm,ll,lm,lm,ll,--,ll,--,lm,ll,ll,--,--,ll,--,--,--,ll,ll,lm,ll,ll,lm,ll,lm,lm,ll,ll,--,--,lm,lm,lm,--,--,ll,lm,ll,--,--,ll,--,ll,ll,ll,--,lm,--,ll,--
*_SCFLD9893_248932,<lmxll>,--,--,--,--,--,ll,--,--,--,--,lm,--,--,lm,--,--,ll,ll,lm,lm,--,lm,--,--,lm,lm,ll,ll,--,--,lm,--,--,--,ll,--,ll,lm,--,--,ll,lm,--,ll,--,ll,lm,ll,ll,lm,lm,--,ll,lm,lm,lm,lm,--,--,ll,lm,lm,ll,--,ll,ll,--,lm,ll,ll,ll,ll,ll,--,--,lm,lm,lm,lm,--,lm,--,lm,lm,lm,--,ll,--,lm,--
*_SCFLD9893_248939,<lmxll>,--,--,--,--,--,ll,--,--,--,lm,lm,--,--,lm,--,--,ll,ll,lm,lm,--,lm,--,--,lm,lm,ll,ll,--,--,lm,--,--,--,ll,--,ll,lm,--,--,ll,lm,--,ll,--,ll,lm,ll,ll,lm,lm,--,ll,lm,lm,lm,lm,--,--,ll,lm,lm,ll,--,ll,ll,--,lm,ll,ll,ll,ll,ll,--,--,lm,lm,lm,lm,--,lm,--,lm,lm,lm,--,ll,--,lm,--
*_SCFLD9893_248942,<lmxll>,--,--,--,--,--,lm,--,--,--,ll,ll,--,--,ll,--,--,lm,lm,ll,ll,--,ll,--,--,ll,ll,lm,lm,--,--,ll,--,--,--,lm,--,lm,ll,--,--,lm,ll,--,lm,--,lm,ll,lm,lm,ll,ll,--,lm,ll,ll,ll,ll,--,--,lm,ll,ll,lm,--,lm,lm,--,ll,lm,lm,lm,lm,lm,--,--,ll,ll,ll,ll,--,ll,--,ll,ll,ll,--,lm,--,ll,--
*_SCFLD9893_253761,<lmxll>,--,lm,lm,--,lm,--,--,ll,--,lm,--,lm,lm,lm,--,--,ll,--,lm,lm,ll,lm,--,--,lm,lm,ll,ll,--,--,--,--,--,--,ll,lm,--,--,--,--,ll,--,ll,--,lm,ll,--,--,ll,lm,lm,lm,--,lm,lm,--,--,--,lm,ll,--,--,ll,lm,ll,--,--,lm,ll,--,--,ll,ll,--,--,lm,lm,lm,lm,--,lm,--,lm,lm,--,--,ll,--,--,ll
*_SCFLD9893_314623,<hkxhk>,--,kk,--,--,kk,--,--,--,--,--,--,--,--,--,--,--,--,hh,kk,kk,hh,kk,hk,--,kk,hk,hh,--,hk,hh,--,--,hh,--,hh,kk,--,--,--,hk,hh,--,--,hh,hk,hh,--,--,hh,hk,kk,hk,hh,hk,--,hk,--,--,--,--,--,--,hh,--,hk,hh,--,hk,--,--,hk,--,hk,--,--,kk,--,hk,--,--,--,--,kk,hk,hk,--,hh,--,hk,hh
*_SCFLD9893_1148151,<hkxhk>,--,--,hk,--,kk,hk,hk,--,--,hk,hk,--,--,hk,--,--,hh,hh,--,--,hk,kk,hk,--,--,hk,hh,--,hh,--,--,--,hh,--,hh,kk,--,--,--,--,hh,kk,--,hh,--,hh,hk,hh,--,hk,kk,hk,--,--,hk,--,--,--,kk,--,hk,--,--,--,hk,hh,--,--,hh,--,hk,hh,--,--,--,--,--,--,--,hk,--,--,kk,--,hk,hh,hh,kk,hk,hh
*_SCFLD9893_1415292,<lmxll>,ll,--,lm,--,--,--,--,--,lm,lm,--,--,--,lm,--,--,ll,ll,lm,--,ll,lm,lm,--,lm,lm,--,ll,ll,--,lm,--,--,lm,ll,--,ll,lm,--,--,ll,--,--,ll,lm,--,lm,--,--,lm,lm,lm,--,lm,lm,--,lm,lm,lm,--,--,lm,ll,lm,ll,ll,--,lm,ll,--,ll,ll,--,--,--,--,lm,lm,lm,--,lm,--,--,--,--,--,ll,lm,lm,ll
